Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/18  03:00:00,0.659873439254793,4.03529632852409,0.000000000000000E+000,4.01333112190441,0.000000000000000E+000,0.109647217984222,0.109647217984222,0.109647217984222,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.501463493505356E-002 
 04/18  04:00:00,0.700910177859055,4.25900519171570,0.000000000000000E+000,4.23786972371612,0.000000000000000E+000,0.115474168778177,0.115474168778177,0.115474168778177,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.112447530209867 
 04/18  05:00:00,0.919626084622662,4.30632800962857,0.000000000000000E+000,4.28274252601850,0.000000000000000E+000,0.116664628437122,0.116664628437122,0.116664628437122,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.277379462446039 
 04/18  06:00:00,1.39294800852901,4.62640503294884,0.000000000000000E+000,4.59915432598554,0.000000000000000E+000,0.125131865310701,0.125131865310701,0.125131865310701,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.584938690826339 
 04/18  07:00:00,1.69251620017962,4.18396447174901,0.000000000000000E+000,4.15500855392082,0.000000000000000E+000,0.112573344132389,0.112573344132389,0.112573344132389,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.668277333662125 
 04/18  08:00:00,1.60250290520041,4.14979951643537,0.000000000000000E+000,4.12531896045564,0.000000000000000E+000,0.111946174709606,0.111946174709606,0.111946174709606,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.645083277830809 
 04/18  09:00:00,1.42615226404222,3.68673281540353,0.000000000000000E+000,3.66589788265215,0.000000000000000E+000,9.975202402401481E-002,9.975202402401481E-002,9.975202402401481E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.576592655047238 
 04/18  10:00:00,1.34648925529043,3.55807254070606,0.000000000000000E+000,3.53674760483260,0.000000000000000E+000,9.699074831680797E-002,9.699074831680797E-002,9.699074831680797E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.496243370050406 
 04/18  11:00:00,1.26988124420439,2.79406082826185,0.000000000000000E+000,2.77272935901343,0.000000000000000E+000,7.638241866044493E-002,7.638241866044493E-002,7.638241866044493E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.424968848568962 
 04/18  12:00:00,1.18880593209898,2.39783088826116,0.000000000000000E+000,2.37685875463560,0.000000000000000E+000,6.580024895947149E-002,6.580024895947149E-002,6.580024895947149E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.369386159587213 
 04/18  13:00:00,1.12095567618783,1.90581399468169,0.000000000000000E+000,1.88411665643543,0.000000000000000E+000,5.236995501045188E-002,5.236995501045188E-002,5.236995501045188E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.336840328522736 
 04/18  14:00:00,1.07227006973666,1.59111424975406,0.000000000000000E+000,1.56819517039005,0.000000000000000E+000,4.370437054132402E-002,4.370437054132402E-002,4.370437054132402E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.304151666488808 
 04/18  15:00:00,1.09833491340099,1.39843936520407,0.000000000000000E+000,1.37424627772262,0.000000000000000E+000,3.834293419617865E-002,3.834293419617865E-002,3.834293419617865E-002,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.308592523828519 
 04/18  16:00:00,1.24540001122576,1.11770436512785,0.000000000000000E+000,1.08908818279764,0.000000000000000E+000,3.046393104934867E-002,3.046393104934867E-002,3.046393104934867E-002,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.348315790656629 
 04/18  17:00:00,1.54335336713617,1.50469938140197,0.000000000000000E+000,1.46993529323324,0.000000000000000E+000,4.122802144066076E-002,4.122802144066076E-002,4.122802144066076E-002,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.433886541703314 
 04/18  18:00:00,1.74042370361512,1.36290782331951,0.000000000000000E+000,1.32516451616846,0.000000000000000E+000,3.707899536982951E-002,3.707899536982951E-002,3.707899536982951E-002,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.513409661873587 
 04/18  19:00:00,1.86902495413930,1.68007107694039,0.000000000000000E+000,1.64111256204655,0.000000000000000E+000,4.583718736442750E-002,4.583718736442750E-002,4.583718736442750E-002,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.526783836057273 
 04/18  20:00:00,2.05509387878813,1.67545759345597,0.000000000000000E+000,1.63515973669507,0.000000000000000E+000,4.539336818455410E-002,4.539336818455410E-002,4.539336818455410E-002,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.479647173736215 
 04/18  21:00:00,2.02720430298741,1.94156242185408,0.000000000000000E+000,1.90220537108760,0.000000000000000E+000,5.265381302553894E-002,5.265381302553894E-002,5.265381302553894E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.422399692235881 
 04/18  22:00:00,1.64796470182995,2.45728112751677,0.000000000000000E+000,2.42322264384386,0.000000000000000E+000,6.699566341633063E-002,6.699566341633063E-002,6.699566341633063E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.332283183062525 
 04/18  23:00:00,1.27205339604417,3.06741771830682,0.000000000000000E+000,3.03782152973242,0.000000000000000E+000,8.388532286408959E-002,8.388532286408959E-002,8.388532286408959E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.235048915680286 
 04/18  24:00:00,0.881090088131534,3.48265833726177,0.000000000000000E+000,3.45817778128201,0.000000000000000E+000,9.517893552630832E-002,9.517893552630832E-002,9.517893552630832E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.131361834169737 
 04/19  01:00:00,0.736521030759064,4.08431520426035,0.000000000000000E+000,4.06177506064412,0.000000000000000E+000,0.111557641091576,0.111557641091576,0.111557641091576,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.386750835417968E-002 
 04/19  02:00:00,0.673993575866185,4.24699755784663,0.000000000000000E+000,4.22471874922882,0.000000000000000E+000,0.115546033847246,0.115546033847246,0.115546033847246,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.121164369827410E-002 
 04/19  03:00:00,0.669339038561513,4.39799476454783,0.000000000000000E+000,4.37602955792815,0.000000000000000E+000,0.119292435195256,0.119292435195256,0.119292435195256,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.483501703073822E-002 
 04/19  04:00:00,0.712758520202132,4.70966363462612,0.000000000000000E+000,4.68852816662653,0.000000000000000E+000,0.127689200814311,0.127689200814311,0.127689200814311,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.112080840516809 
 04/19  05:00:00,0.932593344978996,4.83467068519326,0.000000000000000E+000,4.81108520158319,0.000000000000000E+000,0.130791670886009,0.130791670886009,0.130791670886009,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.276219680353488 
 04/19  06:00:00,1.39405577819999,4.77675919894133,0.000000000000000E+000,4.74950849197803,0.000000000000000E+000,0.128888835213320,0.128888835213320,0.128888835213320,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.582289490594703 
 04/19  07:00:00,1.70719903477892,4.84363093005495,0.000000000000000E+000,4.81467501222676,0.000000000000000E+000,0.130350461299713,0.130350461299713,0.130350461299713,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.665183051094101 
 04/19  08:00:00,1.61694812103860,4.79954478722590,0.000000000000000E+000,4.77506423124613,0.000000000000000E+000,0.129402809250567,0.129402809250567,0.129402809250567,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.642071859128037 
 04/19  09:00:00,1.44485921646876,4.47976868871761,0.000000000000000E+000,4.45893375596623,0.000000000000000E+000,0.121163518003280,0.121163518003280,0.121163518003280,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.573888113494512 
 04/19  10:00:00,1.37257224060284,4.60404958240269,0.000000000000000E+000,4.58272464652923,0.000000000000000E+000,0.125395936698513,0.125395936698513,0.125395936698513,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.493921166981115 
 04/19  11:00:00,1.28362548444580,3.39597813483250,0.000000000000000E+000,3.37464666558406,0.000000000000000E+000,9.209474251586257E-002,9.209474251586257E-002,9.209474251586257E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.423000764954961 
 04/19  12:00:00,1.19594944759832,2.74036688382382,0.000000000000000E+000,2.71939475019825,0.000000000000000E+000,7.463540789300077E-002,7.463540789300077E-002,7.463540789300077E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.367694516153016 
 04/19  13:00:00,1.13114055725023,2.33997763080404,0.000000000000000E+000,2.31828029255778,0.000000000000000E+000,6.407120609669359E-002,6.407120609669359E-002,6.407120609669359E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.335323958498886 
 04/19  14:00:00,1.08486087479789,2.10461830503568,0.000000000000000E+000,2.08169922567166,0.000000000000000E+000,5.764620553994892E-002,5.764620553994892E-002,5.764620553994892E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.302800636551413 
 04/19  15:00:00,1.11129283992718,1.91737355905113,0.000000000000000E+000,1.89318047156967,0.000000000000000E+000,5.266686854832446E-002,5.266686854832446E-002,5.266686854832446E-002,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.307226516002566 
 04/19  16:00:00,1.25651277854263,1.57741793652001,0.000000000000000E+000,1.54880175418980,0.000000000000000E+000,4.313561547548393E-002,4.313561547548393E-002,4.313561547548393E-002,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.346756873547360 
 04/19  17:00:00,1.55314670513191,1.93367495009549,0.000000000000000E+000,1.89891086192676,0.000000000000000E+000,5.297736008267416E-002,5.297736008267416E-002,5.297736008267416E-002,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.431930541057045 
 04/19  18:00:00,1.73781062014561,1.35797407614589,0.000000000000000E+000,1.32023076899484,0.000000000000000E+000,3.677389298044224E-002,3.677389298044224E-002,3.677389298044224E-002,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.511101680793468 
 04/19  19:00:00,1.85797144846223,1.37359350455908,0.000000000000000E+000,1.33463498966523,0.000000000000000E+000,3.713719139852101E-002,3.713719139852101E-002,3.713719139852101E-002,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.524430326346106 
 04/19  20:00:00,2.05786892511766,1.84788788744777,0.000000000000000E+000,1.80759003068688,0.000000000000000E+000,5.031191183267560E-002,5.031191183267560E-002,5.031191183267560E-002,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.477503676417633 
 04/19  21:00:00,2.03938387358929,2.44622485796587,0.000000000000000E+000,2.40686780719939,0.000000000000000E+000,6.671721635126121E-002,6.671721635126121E-002,6.671721635126121E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.420515859512038 
 04/19  22:00:00,1.66567556046351,3.16135595376707,0.000000000000000E+000,3.12729747009414,0.000000000000000E+000,8.614508961754906E-002,8.614508961754906E-002,8.614508961754906E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.330844615494867 
 04/19  23:00:00,1.29269454738975,3.88360116865031,0.000000000000000E+000,3.85400498007593,0.000000000000000E+000,0.105479012417049,0.105479012417049,0.105479012417049,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.234096377472904 
 04/19  24:00:00,0.909010428181283,4.56125308994364,0.000000000000000E+000,4.53677253396387,0.000000000000000E+000,0.123551449651052,0.123551449651052,0.123551449651052,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.130909660094742 
 04/20  01:00:00,0.761513810278447,5.06293721532934,0.000000000000000E+000,5.04039707171310,0.000000000000000E+000,0.136778954805128,0.136778954805128,0.136778954805128,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.363897416000773E-002 
 04/20  02:00:00,0.708716758898031,5.58452652781073,0.000000000000000E+000,5.56224771919292,0.000000000000000E+000,0.150430630522783,0.150430630522783,0.150430630522783,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.105023005458273E-002 
 04/20  03:00:00,0.711995506251196,6.02867255299799,0.000000000000000E+000,6.00670734637831,0.000000000000000E+000,0.162129270313603,0.162129270313603,0.162129270313603,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.465464960207550E-002 
 04/20  04:00:00,0.756395253750724,6.39767637950004,0.000000000000000E+000,6.37654091150043,0.000000000000000E+000,0.171694150462555,0.171694150462555,0.171694150462555,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.111712624417160 
 04/20  05:00:00,0.973139223251556,6.43538341300736,0.000000000000000E+000,6.41179792939730,0.000000000000000E+000,0.172502130967270,0.172502130967270,0.172502130967270,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.275055098544787 
 04/20  06:00:00,1.43020414196261,6.28686965236389,0.000000000000000E+000,6.25961894540059,0.000000000000000E+000,0.167697297675805,0.167697297675805,0.167697297675805,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.579629391894831 
 04/20  07:00:00,1.73712971970365,6.13792035691266,0.000000000000000E+000,6.10896443908447,0.000000000000000E+000,0.163388073207957,0.163388073207957,0.163388073207957,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.662076124110595 
 04/20  08:00:00,1.64110679288347,5.87510036990223,0.000000000000000E+000,5.85061981392249,0.000000000000000E+000,0.156585273529007,0.156585273529007,0.156585273529007,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.639048066694469 
 04/20  09:00:00,1.46779306629263,5.48350269369239,0.000000000000000E+000,5.46266776094102,0.000000000000000E+000,0.146813010430764,0.146813010430764,0.146813010430764,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.571172470890900 
 04/20  10:00:00,1.39581243244703,5.58638050750536,0.000000000000000E+000,5.56505557163189,0.000000000000000E+000,0.150967851119295,0.150967851119295,0.150967851119295,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.491589444404521 
 04/20  11:00:00,1.29843611633972,4.03392305336022,0.000000000000000E+000,4.01259158411181,0.000000000000000E+000,0.108881506652741,0.108881506652741,0.108881506652741,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.421024632712001 
 04/20  12:00:00,1.20039532287230,2.96886192010486,0.000000000000000E+000,2.94788978647930,0.000000000000000E+000,8.077987388353713E-002,8.077987388353713E-002,8.077987388353713E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.365995925436464 
 04/20  13:00:00,1.12831913604478,2.28012214160549,0.000000000000000E+000,2.25842480335923,0.000000000000000E+000,6.277239417203294E-002,6.277239417203294E-002,6.277239417203294E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.333801349218102 
 04/20  14:00:00,1.06965859150140,1.58139017866206,0.000000000000000E+000,1.55847109929805,0.000000000000000E+000,4.380050912404343E-002,4.380050912404343E-002,4.380050912404343E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.301444049670830 
 04/20  15:00:00,1.08950548904177,1.16146195397956,0.000000000000000E+000,1.13726886649811,0.000000000000000E+000,3.225114425880338E-002,3.225114425880338E-002,3.225114425880338E-002,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.305854889406680 
 04/20  16:00:00,1.22620861731634,0.532383709787780,0.000000000000000E+000,0.503767527457572,0.000000000000000E+000,1.439678426649723E-002,1.439678426649723E-002,1.439678426649723E-002,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.345191543530056 
 04/20  17:00:00,1.51550010522083,0.638760923963814,0.000000000000000E+000,0.603996835795085,0.000000000000000E+000,1.729480677878516E-002,1.729480677878516E-002,1.729480677878516E-002,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.429966494449848 
 04/20  18:00:00,1.70146909164750,0.133256256723062,0.000000000000000E+000,9.551294957200909E-002,0.000000000000000E+000,2.749839990365794E-003,2.749839990365794E-003,2.749839990365794E-003,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.508784205285433 
 04/20  19:00:00,1.82740806768368,0.350223778388376,0.000000000000000E+000,0.311265263494534,0.000000000000000E+000,8.936990934349194E-003,8.936990934349194E-003,8.936990934349194E-003,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.522067146031738 
 04/20  20:00:00,2.02398682825125,0.693228956329619,0.000000000000000E+000,0.652931099568723,0.000000000000000E+000,1.858211436407454E-002,1.858211436407454E-002,1.858211436407454E-002,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.475351377019817 
 04/20  21:00:00,2.00495791902727,1.25212029212070,0.000000000000000E+000,1.21276324135422,0.000000000000000E+000,3.418284232955698E-002,3.418284232955698E-002,3.418284232955698E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.418624278971727 
 04/20  22:00:00,1.63357808870611,2.02174237683680,0.000000000000000E+000,1.98768389316388,0.000000000000000E+000,5.549210775742568E-002,5.549210775742568E-002,5.549210775742568E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.329400125597587 
 04/20  23:00:00,1.26446326179713,2.85558985819078,0.000000000000000E+000,2.82599366961638,0.000000000000000E+000,7.820419145525116E-002,7.820419145525116E-002,7.820419145525116E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.233139912842084 
 04/20  24:00:00,0.885969838927482,3.69896710119867,0.000000000000000E+000,3.67448654521891,0.000000000000000E+000,0.100964894748147,0.100964894748147,0.100964894748147,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.130455625743846 
 04/21  01:00:00,0.739606386793969,4.23143113328631,0.000000000000000E+000,4.20889098967007,0.000000000000000E+000,0.115100960389679,0.115100960389679,0.115100960389679,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.340954509098018E-002 
 04/21  02:00:00,0.683521538277693,4.62567281002459,0.000000000000000E+000,4.60339400140678,0.000000000000000E+000,0.125397447167411,0.125397447167411,0.125397447167411,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.088819278961608E-002 
 04/21  03:00:00,0.684698755669986,4.99691317587818,0.000000000000000E+000,4.97494796925850,0.000000000000000E+000,0.135013616952997,0.135013616952997,0.135013616952997,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.447355238146951E-002 
 04/21  04:00:00,0.726106236191466,5.25434154765976,0.000000000000000E+000,5.23320607966018,0.000000000000000E+000,0.141774798168584,0.141774798168584,0.141774798168584,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.111342959151872 
 04/21  05:00:00,0.946552015725129,5.46280852219274,0.000000000000000E+000,5.43922303858270,0.000000000000000E+000,0.147083906935901,0.147083906935901,0.147083906935901,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.273886115049727 
 04/21  06:00:00,1.40487860583104,5.39429674875536,0.000000000000000E+000,5.36704604179207,0.000000000000000E+000,0.145041968820654,0.145041968820654,0.145041968820654,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.576959184618420 
 04/21  07:00:00,1.72680218839302,5.82486219072044,0.000000000000000E+000,5.79590627289225,0.000000000000000E+000,0.156179277588128,0.156179277588128,0.156179277588128,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.658957388419783 
 04/21  08:00:00,1.62256747700539,5.27201713614158,0.000000000000000E+000,5.24753658016182,0.000000000000000E+000,0.141081242964445,0.141081242964445,0.141081242964445,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.636012781380949 
 04/21  09:00:00,1.44432136033159,4.69819488358584,0.000000000000000E+000,4.67735995083447,0.000000000000000E+000,0.126067274358648,0.126067274358648,0.126067274358648,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.568446501001981 
 04/21  10:00:00,1.37452654245710,4.86453261236153,0.000000000000000E+000,4.84320767648804,0.000000000000000E+000,0.132022549652652,0.132022549652652,0.132022549652652,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.489248855881241 
 04/21  11:00:00,1.28262783262168,3.51320059204481,0.000000000000000E+000,3.49186912279637,0.000000000000000E+000,9.505687469524780E-002,9.505687469524780E-002,9.505687469524780E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.419040980951444 
 04/21  12:00:00,1.19864696942520,2.96136600299602,0.000000000000000E+000,2.94039386937046,0.000000000000000E+000,8.073656567965003E-002,8.073656567965003E-002,8.073656567965003E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.364290880193249 
 04/21  13:00:00,1.12865647246376,2.35731763396061,0.000000000000000E+000,2.33562029571435,0.000000000000000E+000,6.463812519094295E-002,6.463812519094295E-002,6.463812519094295E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.332272954618168 
 04/21  14:00:00,1.07333384320874,1.77594529038870,0.000000000000000E+000,1.75302621102468,0.000000000000000E+000,4.883750416622791E-002,4.883750416622791E-002,4.883750416622791E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.300082306335986 
 04/21  15:00:00,1.08837952102637,1.18357224820680,0.000000000000000E+000,1.15937916072535,0.000000000000000E+000,3.250201756379825E-002,3.250201756379825E-002,3.250201756379825E-002,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.304478048086280 
 04/21  16:00:00,1.22970648368108,0.722186402279998,0.000000000000000E+000,0.693570219949790,0.000000000000000E+000,1.946593054956962E-002,1.946593054956962E-002,1.946593054956962E-002,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.343620263611727 
 04/21  17:00:00,1.51913217178501,0.844534427266023,0.000000000000000E+000,0.809770339097295,0.000000000000000E+000,2.289838526223064E-002,2.289838526223064E-002,2.289838526223064E-002,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.427994982530582 
 04/21  18:00:00,1.70755610526307,0.432396293713325,0.000000000000000E+000,0.394652986562273,0.000000000000000E+000,1.116313750074658E-002,1.116313750074658E-002,1.116313750074658E-002,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.506457921390621 
 04/21  19:00:00,1.83034926771846,0.543089333926508,0.000000000000000E+000,0.504130819032666,0.000000000000000E+000,1.425035255690543E-002,1.425035255690543E-002,1.425035255690543E-002,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.519694984443963 
 04/21  20:00:00,2.02436511524881,0.789657813691526,0.000000000000000E+000,0.749359956930630,0.000000000000000E+000,2.112088149800102E-002,2.112088149800102E-002,2.112088149800102E-002,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.473190896883456 
 04/21  21:00:00,1.99942094460081,1.12832503248440,0.000000000000000E+000,1.08896798171792,0.000000000000000E+000,3.054463921942377E-002,3.054463921942377E-002,3.054463921942377E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.416725507655403 
 04/21  22:00:00,1.62228742342005,1.66857144667129,0.000000000000000E+000,1.63451296299837,0.000000000000000E+000,4.565142348107957E-002,4.565142348107957E-002,4.565142348107957E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.327950144587875 
 04/21  23:00:00,1.24463976815178,2.16418894614881,0.000000000000000E+000,2.13459275757441,0.000000000000000E+000,5.934079575605140E-002,5.934079575605140E-002,5.934079575605140E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.232179814895936 
 04/21  24:00:00,0.858583260044297,2.69594560225360,0.000000000000000E+000,2.67146504627386,0.000000000000000E+000,7.403407907248198E-002,7.403407907248198E-002,7.403407907248198E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.129999862536326 
 04/22  01:00:00,0.716681505774482,3.05890645955035,0.000000000000000E+000,3.03636631593408,0.000000000000000E+000,8.384046652482706E-002,8.384046652482706E-002,8.384046652482706E-002,9.329693694134983E-002,2.009863477200496E-002,8.776187263983333E-002,0.327241450877882,8.779813070338449E-002 
 04/22  02:00:00,0.654198021266762,3.29983687863489,0.000000000000000E+000,3.27755807001708,0.000000000000000E+000,9.021296477085824E-002,9.021296477085824E-002,9.021296477085824E-002,6.219796858294312E-002,1.339909385247551E-002,7.415871598667921E-002,0.323447347099587,7.413791765901778E-002 
 04/22  03:00:00,0.647797396018466,3.41941397731908,0.000000000000000E+000,3.39744877069943,0.000000000000000E+000,9.326202318460219E-002,9.326202318460219E-002,9.326202318460219E-002,6.219796858294312E-002,1.339909385247551E-002,6.544149328356358E-002,0.318894422565637,7.795838123404593E-002 
 04/22  04:00:00,0.695489267016446,3.71923089354989,0.000000000000000E+000,3.69809542555031,0.000000000000000E+000,0.101361492253087,0.101361492253087,0.101361492253087,6.219796858294312E-002,1.339909385247551E-002,7.657041780324052E-002,0.306848143069551,0.118468138139949 
 04/22  05:00:00,0.929909934185588,3.88916304846389,0.000000000000000E+000,3.86557756485383,0.000000000000000E+000,0.105733836558483,0.105733836558483,0.105733836558483,6.608534161937711E-002,1.423653711099258E-002,9.029493158039664E-002,0.342417865991060,0.294497408010077 
 04/22  06:00:00,1.43610132263197,4.35615238860262,0.000000000000000E+000,4.32890168163932,0.000000000000000E+000,0.118309501245611,0.118309501245611,0.118309501245611,0.108846413154021,2.344842153569222E-002,0.148933953623333,0.395630171481637,0.624288848276479 
 04/22  07:00:00,1.76025341649978,4.10663565327445,0.000000000000000E+000,4.07767973544626,0.000000000000000E+000,0.111097271543246,0.111097271543246,0.111097271543246,0.202143350095371,4.354705630769717E-002,0.235105770880487,0.420386698635006,0.716329243722775 
 04/22  08:00:00,1.67866536997114,3.88372429934348,0.000000000000000E+000,3.85924374336372,0.000000000000000E+000,0.104869456925187,0.104869456925187,0.104869456925187,0.163269619731031,3.517262372252646E-002,0.307411851301548,0.355412671431718,0.695885133543923 
 04/22  09:00:00,1.51241853825118,3.47862204371041,0.000000000000000E+000,3.45778711095903,0.000000000000000E+000,9.416959785026885E-002,9.416959785026885E-002,9.416959785026885E-002,7.774745276214634E-002,1.674886688654379E-002,0.381213422773294,0.302484923724512,0.623410260939218 
