Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/13  09:00:00,1.93670812541215,4.91955242438637,0.000000000000000E+000,4.89158502363800,0.000000000000000E+000,0.122714825144700,0.122714825144700,0.122714825144700,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.771624023272616 
 01/13  10:00:00,1.68170335945231,4.77857715853106,0.000000000000000E+000,4.75477463891895,0.000000000000000E+000,0.119819302652446,0.119819302652446,0.119819302652446,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.690237874829164 
 01/13  11:00:00,1.58788237742442,5.18003994582642,0.000000000000000E+000,5.15567763036267,0.000000000000000E+000,0.130643629518556,0.130643629518556,0.130643629518556,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.593822124678186 
 01/13  12:00:00,1.49204260475310,4.16550851281731,0.000000000000000E+000,4.14113873340886,0.000000000000000E+000,0.104607584645149,0.104607584645149,0.104607584645149,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.507666915150816 
 01/13  13:00:00,1.39491242351755,3.57226626753034,0.000000000000000E+000,3.54830700507978,0.000000000000000E+000,8.990869534763152E-002,8.990869534763152E-002,8.990869534763152E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.440469334200219 
 01/13  14:00:00,1.32380373453491,3.18882229276463,0.000000000000000E+000,3.16403453245363,0.000000000000000E+000,8.068030434775518E-002,8.068030434775518E-002,8.068030434775518E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.400558988287726 
 01/13  15:00:00,1.28135270385062,2.95740028781567,0.000000000000000E+000,2.93121676984787,0.000000000000000E+000,7.500750722024693E-002,7.500750722024693E-002,7.500750722024693E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.360922624555921 
 01/13  16:00:00,1.34815261791299,2.61360634794516,0.000000000000000E+000,2.58596736076308,0.000000000000000E+000,6.638504971138144E-002,6.638504971138144E-002,6.638504971138144E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.365992880299003 
 01/13  17:00:00,1.64768739514845,2.41495188799162,0.000000000000000E+000,2.38225981025533,0.000000000000000E+000,6.127201035794518E-002,6.127201035794518E-002,6.127201035794518E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.413822295455247 
 01/13  18:00:00,2.26371263957109,3.94590832088430,0.000000000000000E+000,3.90619267119597,0.000000000000000E+000,0.100922933103334,0.100922933103334,0.100922933103334,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.516078688727921 
 01/13  19:00:00,2.68420136646378,3.87721607006893,0.000000000000000E+000,3.83409686160259,0.000000000000000E+000,9.807169418399257E-002,9.807169418399257E-002,9.807169418399257E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.610392208485393 
 01/13  20:00:00,2.65363535553602,3.61345967008098,0.000000000000000E+000,3.56895216790256,0.000000000000000E+000,9.040141800240209E-002,9.040141800240209E-002,9.040141800240209E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.625679023232546 
 01/13  21:00:00,2.44941009375681,3.68826333358439,0.000000000000000E+000,3.64222572274480,0.000000000000000E+000,9.199412205684820E-002,9.199412205684820E-002,9.199412205684820E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.569717339688696 
 01/13  22:00:00,2.22339235116580,4.00121249992322,0.000000000000000E+000,3.95624969711878,0.000000000000000E+000,9.987105011031423E-002,9.987105011031423E-002,9.987105011031423E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.501559194931227 
 01/13  23:00:00,1.81371618385634,4.43836144452112,0.000000000000000E+000,4.39945190085918,0.000000000000000E+000,0.110964769038215,0.110964769038215,0.110964769038215,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.392732625082018 
 01/13  24:00:00,1.39558512496293,4.73133161329685,0.000000000000000E+000,4.69751994385728,0.000000000000000E+000,0.118262611905309,0.118262611905309,0.118262611905309,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.275075244618507 
 01/14  01:00:00,0.996226627470950,5.27798448512318,0.000000000000000E+000,5.25001708437481,0.000000000000000E+000,0.131997223350958,0.131997223350958,0.131997223350958,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.161407620610962 
 01/14  02:00:00,0.820311799820656,5.80309422185547,0.000000000000000E+000,5.77734361267961,0.000000000000000E+000,0.145001952660610,0.145001952660610,0.145001952660610,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.942873190576938E-002 
 01/14  03:00:00,0.767532343829323,6.36195869914458,0.000000000000000E+000,6.33650664775629,0.000000000000000E+000,0.158651417686705,0.158651417686705,0.158651417686705,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.239355688255888E-002 
 01/14  04:00:00,0.766530666044023,6.69444943280765,0.000000000000000E+000,6.66935565076439,0.000000000000000E+000,0.166427125415924,0.166427125415924,0.166427125415924,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.716765328979517E-002 
 01/14  05:00:00,0.822038576980891,7.00479894499245,0.000000000000000E+000,6.98065308392467,0.000000000000000E+000,0.173714369213562,0.173714369213562,0.173714369213562,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.137303947225286 
 01/14  06:00:00,1.09613759416940,7.14731771350549,0.000000000000000E+000,7.12037287317946,0.000000000000000E+000,0.176818280968222,0.176818280968222,0.176818280968222,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.353407691380399 
 01/14  07:00:00,1.74316689025526,7.92037157715375,0.000000000000000E+000,7.88923946385738,0.000000000000000E+000,0.195904466643093,0.195904466643093,0.195904466643093,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.758854119453829 
 01/14  08:00:00,2.15843404050186,7.18601884712587,0.000000000000000E+000,7.15293864426575,0.000000000000000E+000,0.176922210658957,0.176922210658957,0.176922210658957,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.874437492398179 
 01/14  09:00:00,2.09639564639906,6.93966342682483,0.000000000000000E+000,6.91169602607645,0.000000000000000E+000,0.170433582976338,0.170433582976338,0.170433582976338,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.851155459585859 
 01/14  10:00:00,1.83365195278546,6.24597265001737,0.000000000000000E+000,6.22217013040526,0.000000000000000E+000,0.153437886414721,0.153437886414721,0.153437886414721,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.763536789909313 
 01/14  11:00:00,1.73352759064056,6.55083461086613,0.000000000000000E+000,6.52647229540238,0.000000000000000E+000,0.162383644599010,0.162383644599010,0.162383644599010,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.656811052791586 
 01/14  12:00:00,1.60807101385732,4.71839285778357,0.000000000000000E+000,4.69402307837512,0.000000000000000E+000,0.115823323313942,0.115823323313942,0.115823323313942,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.559990784076216 
 01/14  13:00:00,1.48827783568981,3.65796256446049,0.000000000000000E+000,3.63400330200990,0.000000000000000E+000,9.009023236776462E-002,9.009023236776462E-002,9.009023236776462E-002,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.485842665012857 
 01/14  14:00:00,1.40129080985375,3.03334005618430,0.000000000000000E+000,3.00855229587327,0.000000000000000E+000,7.519407956235052E-002,7.519407956235052E-002,7.519407956235052E-002,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.439944221006829 
 01/14  15:00:00,1.34327669420294,2.50075931929683,0.000000000000000E+000,2.47457580132905,0.000000000000000E+000,6.216842324456964E-002,6.216842324456964E-002,6.216842324456964E-002,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.396560095408253 
 01/14  16:00:00,1.41345877563413,2.38124037951189,0.000000000000000E+000,2.35360139232982,0.000000000000000E+000,5.918483427628315E-002,5.918483427628315E-002,5.918483427628315E-002,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.401440250952794 
 01/14  17:00:00,1.72980625717836,2.55363227205228,0.000000000000000E+000,2.52094019431599,0.000000000000000E+000,6.406913958796594E-002,6.406913958796594E-002,6.406913958796594E-002,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.457226080273074 
 01/14  18:00:00,2.35429807105239,4.09965527043848,0.000000000000000E+000,4.05993962075018,0.000000000000000E+000,0.103949980416599,0.103949980416599,0.103949980416599,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.568285114399231 
 01/14  19:00:00,2.77548232044156,3.51253581367951,0.000000000000000E+000,3.46941660521317,0.000000000000000E+000,8.751255523587735E-002,8.751255523587735E-002,8.751255523587735E-002,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.677921958423486 
 01/14  20:00:00,2.77038045999480,3.91657011753323,0.000000000000000E+000,3.87206261535478,0.000000000000000E+000,9.747284188817168E-002,9.747284188817168E-002,9.747284188817168E-002,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.701107922216206 
 01/14  21:00:00,2.57289257633052,4.38073568041307,0.000000000000000E+000,4.33469806957349,0.000000000000000E+000,0.108831521547540,0.108831521547540,0.108831521547540,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.641507024559840 
 01/14  22:00:00,2.34370497690180,5.00626544351868,0.000000000000000E+000,4.96130264071424,0.000000000000000E+000,0.124297511463237,0.124297511463237,0.124297511463237,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.561838473360511 
 01/14  23:00:00,1.91498069308968,5.50728089613289,0.000000000000000E+000,5.46837135247094,0.000000000000000E+000,0.136582961021188,0.136582961021188,0.136582961021188,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.440085707773551 
 01/14  24:00:00,1.46859004295083,5.90554740698062,0.000000000000000E+000,5.87173573754103,0.000000000000000E+000,0.146209158731550,0.146209158731550,0.146209158731550,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.304598758016525 
 01/15  01:00:00,1.02675276281714,6.55426171803201,0.000000000000000E+000,6.52629431728364,0.000000000000000E+000,0.162373716961499,0.162373716961499,0.162373716961499,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.161557262346613 
 01/15  02:00:00,0.853255469691388,7.18674271988508,0.000000000000000E+000,7.16099211070922,0.000000000000000E+000,0.177870632772569,0.177870632772569,0.177870632772569,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.950372166454254E-002 
 01/15  03:00:00,0.791072362507906,7.36427353178331,0.000000000000000E+000,7.33882148039501,0.000000000000000E+000,0.182138639141648,0.182138639141648,0.182138639141648,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.244635410620051E-002 
 01/15  04:00:00,0.786710664521289,7.57652109698072,0.000000000000000E+000,7.55142731493749,0.000000000000000E+000,0.186548430644663,0.186548430644663,0.186548430644663,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.722634653832169E-002 
 01/15  05:00:00,0.844803752154794,7.96635322572934,0.000000000000000E+000,7.94220736466156,0.000000000000000E+000,0.196359809129097,0.196359809129097,0.196359809129097,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.137423682483653 
 01/15  06:00:00,1.12744329007659,8.43705390949673,0.000000000000000E+000,8.41010906917071,0.000000000000000E+000,0.207749981080904,0.207749981080904,0.207749981080904,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.353781687174909 
 01/15  07:00:00,1.75232170800226,8.30244252502146,0.000000000000000E+000,8.27131041172509,0.000000000000000E+000,0.204205197207140,0.204205197207140,0.204205197207140,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.759708206636785 
 01/15  08:00:00,2.20548886371506,9.11815239733644,0.000000000000000E+000,9.08507219447636,0.000000000000000E+000,0.222973555680979,0.222973555680979,0.222973555680979,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.875440970589350 
 01/15  09:00:00,2.12609647419103,8.17327865194725,0.000000000000000E+000,8.14531125119887,0.000000000000000E+000,0.199148909757562,0.199148909757562,0.199148909757562,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.852140960596601 
 01/15  10:00:00,1.84622981841335,6.79450142054276,0.000000000000000E+000,6.77069890093065,0.000000000000000E+000,0.165126348861992,0.165126348861992,0.165126348861992,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.764426193089932 
 01/15  11:00:00,1.73937104206187,6.80269164579177,0.000000000000000E+000,6.77832933032801,0.000000000000000E+000,0.167462235328303,0.167462235328303,0.167462235328303,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.657575913483604 
 01/15  12:00:00,1.61853602766008,5.12210826028900,0.000000000000000E+000,5.09773848088055,0.000000000000000E+000,0.125640974266332,0.125640974266332,0.125640974266332,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.560638146926592 
 01/15  13:00:00,1.50630159645854,4.34938924330550,0.000000000000000E+000,4.32542998085494,0.000000000000000E+000,0.107556744575871,0.107556744575871,0.107556744575871,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.486399913573481 
 01/15  14:00:00,1.41418091948376,3.52815484069767,0.000000000000000E+000,3.50336708038667,0.000000000000000E+000,8.758636411598940E-002,8.758636411598940E-002,8.758636411598940E-002,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.440442046083194 
 01/15  15:00:00,1.35368701773634,2.89702423108686,0.000000000000000E+000,2.87084071311907,0.000000000000000E+000,7.213462509639697E-002,7.213462509639697E-002,7.213462509639697E-002,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.397004217089833 
 01/15  16:00:00,1.43128968143184,3.07138309397512,0.000000000000000E+000,3.04374410679306,0.000000000000000E+000,7.656782886327269E-002,7.656782886327269E-002,7.656782886327269E-002,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.401888162163520 
 01/15  17:00:00,1.74525272048484,3.13943771736186,0.000000000000000E+000,3.10674563962558,0.000000000000000E+000,7.900148945499350E-002,7.900148945499350E-002,7.900148945499350E-002,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.457740193712531 
 01/15  18:00:00,2.35838699651303,4.24612235436958,0.000000000000000E+000,4.20640670468128,0.000000000000000E+000,0.107398156465535,0.107398156465535,0.107398156465535,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.568925863810938 
 01/15  19:00:00,2.77500728523218,3.45927142673773,0.000000000000000E+000,3.41615221827142,0.000000000000000E+000,8.627589204551175E-002,8.627589204551175E-002,8.627589204551175E-002,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.678683586404465 
 01/15  20:00:00,2.75501692727895,3.27767672853342,0.000000000000000E+000,3.23316922635501,0.000000000000000E+000,8.132536594236126E-002,8.132536594236126E-002,8.132536594236126E-002,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.701891865446168 
 01/15  21:00:00,2.54881263059976,3.38614054531960,0.000000000000000E+000,3.34010293448002,0.000000000000000E+000,8.403333100070491E-002,8.403333100070491E-002,8.403333100070491E-002,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.642225269375913 
 01/15  22:00:00,2.30888480847952,3.56472654476723,0.000000000000000E+000,3.51976374196280,0.000000000000000E+000,8.884877713366483E-002,8.884877713366483E-002,8.884877713366483E-002,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.562467039267805 
 01/15  23:00:00,1.88650034602386,4.28980958322692,0.000000000000000E+000,4.25090003956498,0.000000000000000E+000,0.107621414359552,0.107621414359552,0.107621414359552,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.440566907369363 
 01/15  24:00:00,1.44494918697183,4.86104571556641,0.000000000000000E+000,4.82723404612681,0.000000000000000E+000,0.122252332599307,0.122252332599307,0.122252332599307,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.304914728169762 
 01/16  01:00:00,0.981015162998980,5.33567524433981,0.000000000000000E+000,5.30770784359143,0.000000000000000E+000,0.134051173447698,0.134051173447698,0.134051173447698,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.150715894378001 
 01/16  02:00:00,0.805274881961432,5.56667086666691,0.000000000000000E+000,5.54092025749108,0.000000000000000E+000,0.139581260465148,0.139581260465148,0.139581260465148,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.375953347496872E-002 
 01/16  03:00:00,0.742221660340753,5.60329480725634,0.000000000000000E+000,5.57784275586802,0.000000000000000E+000,0.140112624575197,0.140112624575197,0.140112624575197,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.823290702171859E-002 
 01/16  04:00:00,0.736763584896771,5.70805978826326,0.000000000000000E+000,5.68296600622000,0.000000000000000E+000,0.142493582962419,0.142493582962419,0.142493582962419,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.269951986034600E-002 
 01/16  05:00:00,0.783298675980003,5.87573577046344,0.000000000000000E+000,5.85158990939565,0.000000000000000E+000,0.146786789516289,0.146786789516289,0.146786789516289,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128162783674069 
 01/16  06:00:00,1.03526965747259,5.85673397122335,0.000000000000000E+000,5.82978913089730,0.000000000000000E+000,0.146323087413779,0.146323087413779,0.146323087413779,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.327131644115562 
 01/16  07:00:00,1.61610325776532,5.60145633892079,0.000000000000000E+000,5.57032422562443,0.000000000000000E+000,0.139722965966558,0.139722965966558,0.139722965966558,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.698597508358337 
 01/16  08:00:00,2.03242201868772,5.84110309151554,0.000000000000000E+000,5.80802288865545,0.000000000000000E+000,0.145481122434013,0.145481122434013,0.145481122434013,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.801027937657640 
 01/16  09:00:00,1.94917165247563,5.30311854070730,0.000000000000000E+000,5.27515113995892,0.000000000000000E+000,0.132520540870702,0.132520540870702,0.132520540870702,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.774281834610092 
 01/16  10:00:00,1.69071491406284,5.07638139047817,0.000000000000000E+000,5.05257887086606,0.000000000000000E+000,0.126443864257486,0.126443864257486,0.126443864257486,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.692624867834662 
 01/16  11:00:00,1.58990280690820,5.24184065895703,0.000000000000000E+000,5.21747834349328,0.000000000000000E+000,0.130614546147131,0.130614546147131,0.130614546147131,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.595871637533390 
 01/16  12:00:00,1.52446077366052,5.39941116850384,0.000000000000000E+000,5.37504138909539,0.000000000000000E+000,0.135288795548321,0.135288795548321,0.135288795548321,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.509403873155056 
 01/16  13:00:00,1.43777926566179,5.23964040341775,0.000000000000000E+000,5.21568114096719,0.000000000000000E+000,0.131282511353520,0.131282511353520,0.131282511353520,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.441962360338575 
 01/16  14:00:00,1.37730099297979,5.31453154902331,0.000000000000000E+000,5.28974378871228,0.000000000000000E+000,0.132839202436156,0.132839202436156,0.132839202436156,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.401897348644197 
 01/16  15:00:00,1.33206715996306,4.98087443606033,0.000000000000000E+000,4.95469091809254,0.000000000000000E+000,0.124529548556512,0.124529548556512,0.124529548556512,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.362115039332097 
 01/16  16:00:00,1.41183981979522,5.16114763856417,0.000000000000000E+000,5.13350865138211,0.000000000000000E+000,0.128866637322574,0.128866637322574,0.128866637322574,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.367198494570036 
 01/16  17:00:00,1.71516732430518,5.09268511019438,0.000000000000000E+000,5.05999303245810,0.000000000000000E+000,0.127376067244457,0.127376067244457,0.127376067244457,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.415198167725463 
 01/16  18:00:00,2.31860089089973,6.14303304618914,0.000000000000000E+000,6.10331739650084,0.000000000000000E+000,0.154084854539625,0.154084854539625,0.154084854539625,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.517805018620270 
 01/16  19:00:00,2.71513912300715,5.12088700260599,0.000000000000000E+000,5.07776779413965,0.000000000000000E+000,0.126972457526846,0.126972457526846,0.126972457526846,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.612429201685900 
 01/16  20:00:00,2.69078167714236,5.06970721208425,0.000000000000000E+000,5.02519970990583,0.000000000000000E+000,0.125470570198863,0.125470570198863,0.125470570198863,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.627756192642419 
 01/16  21:00:00,2.49473450206427,5.45885446577925,0.000000000000000E+000,5.41281685493963,0.000000000000000E+000,0.135426719627060,0.135426719627060,0.135426719627060,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.571609150425949 
 01/16  22:00:00,2.27992259740263,6.22578608742311,0.000000000000000E+000,6.18082328461867,0.000000000000000E+000,0.154738657797188,0.154738657797188,0.154738657797188,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.503221833481175 
 01/16  23:00:00,1.86654051517355,6.55559569186952,0.000000000000000E+000,6.51668614820758,0.000000000000000E+000,0.162519443849000,0.162519443849000,0.162519443849000,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.394002281588451 
 01/16  24:00:00,1.45647970211714,7.19906715064397,0.000000000000000E+000,7.16525548120438,0.000000000000000E+000,0.178316492133320,0.178316492133320,0.178316492133320,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.275915941544708 
 01/17  01:00:00,1.04156357694945,7.85697899125405,0.000000000000000E+000,7.82901159050568,0.000000000000000E+000,0.194479144583095,0.194479144583095,0.194479144583095,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.150836337193073 
 01/17  02:00:00,0.873009518733779,8.38739640661939,0.000000000000000E+000,8.36164579744354,0.000000000000000E+000,0.207256205494852,0.207256205494852,0.207256205494852,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.381922521760902E-002 
 01/17  03:00:00,0.819566500662607,8.81928745023223,0.000000000000000E+000,8.79383539884391,0.000000000000000E+000,0.217415399679766,0.217415399679766,0.217415399679766,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.827497223900465E-002 
 01/17  04:00:00,0.816933682958418,9.03741154383056,0.000000000000000E+000,9.01231776178733,0.000000000000000E+000,0.222616821230321,0.222616821230321,0.222616821230321,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.274637965409047E-002 
 01/17  05:00:00,0.859697625064141,9.07415248664532,0.000000000000000E+000,9.05000662557754,0.000000000000000E+000,0.223090245569176,0.223090245569176,0.223090245569176,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128258276705320 
 01/17  06:00:00,1.11261392411292,9.10078593200123,0.000000000000000E+000,9.07384109167520,0.000000000000000E+000,0.223365664480605,0.223365664480605,0.223365664480605,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.327433333689066 
 01/17  07:00:00,1.69580563066755,8.91292025777545,0.000000000000000E+000,8.88178814447908,0.000000000000000E+000,0.218736347721813,0.218736347721813,0.218736347721813,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.699286499505316 
 01/17  08:00:00,2.11212929728142,9.14586574713052,0.000000000000000E+000,9.11278554427041,0.000000000000000E+000,0.224383678860717,0.224383678860717,0.224383678860717,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.801832659824631 
 01/17  09:00:00,2.04224299855857,9.15116469174684,0.000000000000000E+000,9.12319729099847,0.000000000000000E+000,0.224808697387151,0.224808697387151,0.224808697387151,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.775065024176587 
 01/17  10:00:00,1.77495279927152,8.59689234328812,0.000000000000000E+000,8.57308982367601,0.000000000000000E+000,0.209978372959543,0.209978372959543,0.209978372959543,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.693328244341285 
 01/17  11:00:00,1.69007942231425,9.35314575425478,0.000000000000000E+000,9.32878343879103,0.000000000000000E+000,0.230187224137083,0.230187224137083,0.230187224137083,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.596475574949478 
 01/17  12:00:00,1.57081167900609,7.43437252696462,0.000000000000000E+000,7.41000274755618,0.000000000000000E+000,0.181127863431360,0.181127863431360,0.181127863431360,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.509915710617592 
 01/17  13:00:00,1.46095398200257,6.30548214842274,0.000000000000000E+000,6.28152288597218,0.000000000000000E+000,0.154017259737049,0.154017259737049,0.154017259737049,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.442402328295827 
 01/17  14:00:00,1.38898008938076,5.86003227599032,0.000000000000000E+000,5.83524451567930,0.000000000000000E+000,0.144123922988814,0.144123922988814,0.144123922988814,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.402291724492514 
 01/17  15:00:00,1.34696316816910,5.63921850703309,0.000000000000000E+000,5.61303498906532,0.000000000000000E+000,0.139074188253228,0.139074188253228,0.139074188253228,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.362466407841422 
 01/17  16:00:00,1.41965686656304,5.50700013988884,0.000000000000000E+000,5.47936115270678,0.000000000000000E+000,0.136328420217332,0.136328420217332,0.136328420217332,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.367553758443105 
 01/17  17:00:00,1.72836384912808,5.64864522603923,0.000000000000000E+000,5.61595314830295,0.000000000000000E+000,0.140167157399328,0.140167157399328,0.140167157399328,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.415603602393491 
 01/17  18:00:00,2.35468072289023,7.57308129557391,0.000000000000000E+000,7.53336564588561,0.000000000000000E+000,0.189655979733653,0.189655979733653,0.189655979733653,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.518313725416740 
 01/17  19:00:00,2.75287836429695,6.67252885742595,0.000000000000000E+000,6.62940964895961,0.000000000000000E+000,0.164111426485459,0.164111426485459,0.164111426485459,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.613029474017095 
