Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/24  13:00:00,1.08032376594120,0.808626797712543,0.000000000000000E+000,0.786929459466283,0.000000000000000E+000,2.092079778134986E-002,2.092079778134986E-002,2.092079778134986E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.327657575505201 
 04/24  14:00:00,1.03031915292497,0.393027451483743,0.000000000000000E+000,0.370108372119730,0.000000000000000E+000,9.934943804580047E-003,9.934943804580047E-003,9.934943804580047E-003,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.295970176413868 
 04/24  15:00:00,1.05166888180426,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.300269426427968 
 04/24  16:00:00,1.20540300163102,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.338782712111236 
 04/24  17:00:00,1.48991057905262,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.421671775060425 
 04/24  18:00:00,1.68869700686697,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.498761960495271 
 04/24  19:00:00,1.80839053988479,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.511986609167196 
 04/24  20:00:00,1.99642792156576,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.466374584698397 
 04/24  21:00:00,1.96304069353109,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.410889895805098 
 04/24  22:00:00,1.58341215148338,0.446655799824943,0.000000000000000E+000,0.412597316152025,0.000000000000000E+000,1.115485399165791E-002,1.115485399165791E-002,1.115485399165791E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.323571442140624 
 04/24  23:00:00,1.21117617927178,1.10344511440473,0.000000000000000E+000,1.07384892583034,0.000000000000000E+000,2.877645676104977E-002,2.877645676104977E-002,2.877645676104977E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.229280565010931 
 04/24  24:00:00,0.829895463849690,1.78538458288556,0.000000000000000E+000,1.76090402690581,0.000000000000000E+000,4.672256780326822E-002,4.672256780326822E-002,4.672256780326822E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.128623577610933 
 04/25  01:00:00,0.679503011508655,2.13477626556382,0.000000000000000E+000,2.11223612194756,0.000000000000000E+000,5.592298369573810E-002,5.592298369573810E-002,5.592298369573810E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.248414649960607E-002 
 04/25  02:00:00,0.620699793320701,2.43843874160614,0.000000000000000E+000,2.41615993298833,0.000000000000000E+000,6.322915398744050E-002,6.322915398744050E-002,6.322915398744050E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.023474101259675E-002 
 04/25  03:00:00,0.617511799821200,2.64445010129289,0.000000000000000E+000,2.62248489467322,0.000000000000000E+000,6.855681128064348E-002,6.855681128064348E-002,6.855681128064348E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.374340220503874E-002 
 04/25  04:00:00,0.656637061513921,2.84508858010113,0.000000000000000E+000,2.82395311210154,0.000000000000000E+000,7.379604488492200E-002,7.379604488492200E-002,7.379604488492200E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.109852537757987 
 04/25  05:00:00,0.872768697542955,3.01245392984866,0.000000000000000E+000,2.98886844623862,0.000000000000000E+000,7.801393805956468E-002,7.801393805956468E-002,7.801393805956468E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.269172765743890 
 04/25  06:00:00,1.33538147204245,3.33657436343705,0.000000000000000E+000,3.30932365647375,0.000000000000000E+000,8.631090603739291E-002,8.631090603739291E-002,8.631090603739291E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.566193113613084 
 04/25  07:00:00,1.63497687744941,2.98865826291923,0.000000000000000E+000,2.95970234509104,0.000000000000000E+000,7.692847090696166E-002,7.692847090696166E-002,7.692847090696166E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.646382884157346 
 04/25  08:00:00,1.53670174275610,2.62951295653183,0.000000000000000E+000,2.60503240055208,0.000000000000000E+000,6.745355585980929E-002,6.745355585980929E-002,6.745355585980929E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.623774734236302 
 04/25  09:00:00,1.36205620282248,2.13099538418637,0.000000000000000E+000,2.11016045143499,0.000000000000000E+000,5.479301114553079E-002,5.479301114553079E-002,5.479301114553079E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.557455606705987 
 04/25  10:00:00,1.27401382684068,1.58874359363625,0.000000000000000E+000,1.56741865776278,0.000000000000000E+000,4.094690501462114E-002,4.094690501462114E-002,4.094690501462114E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.479811784902846 
 04/25  11:00:00,1.20066091024446,0.823059926512045,0.000000000000000E+000,0.801728457263614,0.000000000000000E+000,2.108788238595163E-002,2.108788238595163E-002,2.108788238595163E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.411043050883522 
 04/25  12:00:00,1.11805988264825,0.286110482927975,0.000000000000000E+000,0.265138349302413,0.000000000000000E+000,7.024104224985967E-003,7.024104224985967E-003,7.024104224985967E-003,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.357416254870961 
 04/25  13:00:00,1.05768594083978,2.169733824626027E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.325940548185138 
 04/25  14:00:00,1.01842366170686,2.291907936401113E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.294009629000326 
 04/25  15:00:00,1.04948362531940,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.298084169943101 
 04/25  16:00:00,1.20264571691442,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.336025427394638 
 04/25  17:00:00,1.48689205274152,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.418653248749328 
 04/25  18:00:00,1.68533081721871,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.495395770847008 
 04/25  19:00:00,1.80481280429542,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.508408873577823 
 04/25  20:00:00,1.99305894995015,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.463005613082794 
 04/25  21:00:00,1.96002715833841,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.407876360612425 
 04/25  22:00:00,1.57003365777592,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.321347802424825 
 04/25  23:00:00,1.18104023402813,2.959618857439303E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.227921076528336 
 04/25  24:00:00,0.794685690843452,0.472720478178761,0.000000000000000E+000,0.448239922199015,0.000000000000000E+000,1.197454477830366E-002,1.197454477830366E-002,1.197454477830366E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.128161827629661 
 04/26  01:00:00,0.652350172147081,1.11132457079388,0.000000000000000E+000,1.08878442717762,0.000000000000000E+000,2.900306879183758E-002,2.900306879183758E-002,2.900306879183758E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.225122204193359E-002 
 04/26  02:00:00,0.600218502577943,1.64300887285537,0.000000000000000E+000,1.62073006423756,0.000000000000000E+000,4.291230969751863E-002,4.291230969751863E-002,4.291230969751863E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.007029455975830E-002 
 04/26  03:00:00,0.602053553242932,2.04403928455667,0.000000000000000E+000,2.02207407793700,0.000000000000000E+000,5.328229733678293E-002,5.328229733678293E-002,5.328229733678293E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.355966957063052E-002 
 04/26  04:00:00,0.644620495209875,2.39197971291323,0.000000000000000E+000,2.37084424491363,0.000000000000000E+000,6.215449023889769E-002,6.215449023889769E-002,6.215449023889769E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.109477526099967 
 04/26  05:00:00,0.861119694028062,2.60948396550433,0.000000000000000E+000,2.58589848189427,0.000000000000000E+000,6.755084942101963E-002,6.755084942101963E-002,6.755084942101963E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.267986850867542 
 04/26  06:00:00,1.31307974026118,2.58585913813203,0.000000000000000E+000,2.55860843116872,0.000000000000000E+000,6.671804066061510E-002,6.671804066061510E-002,6.671804066061510E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.563484247208593 
 04/26  07:00:00,1.61575132266165,2.37820340526186,0.000000000000000E+000,2.34924748743367,0.000000000000000E+000,6.086679164348519E-002,6.086679164348519E-002,6.086679164348519E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.643219008633065 
 04/26  08:00:00,1.51669601794496,1.97549100674645,0.000000000000000E+000,1.95101045076670,0.000000000000000E+000,5.052703904186611E-002,5.052703904186611E-002,5.052703904186611E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.620695526243099 
 04/26  09:00:00,1.34150822645385,1.44491060459712,0.000000000000000E+000,1.42407567184574,0.000000000000000E+000,3.701045360717503E-002,3.701045360717503E-002,3.701045360717503E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.554690187875706 
 04/26  10:00:00,1.25116014105785,0.804723349965354,0.000000000000000E+000,0.783398414091883,0.000000000000000E+000,2.046768086927051E-002,2.046768086927051E-002,2.046768086927051E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.477437323265370 
 04/26  11:00:00,1.18256670986106,0.211890991414282,0.000000000000000E+000,0.190559522165851,0.000000000000000E+000,5.006039179838168E-003,5.006039179838168E-003,5.006039179838168E-003,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.409030693706240 
 04/26  12:00:00,1.10907669145517,2.097213362556323E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.355457167902868 
 04/26  13:00:00,1.05571114259255,2.169733824626027E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.323965749937904 
 04/26  14:00:00,1.01675373572228,2.291907936401113E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.292339703015756 
 04/26  15:00:00,1.04782054894418,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.296421093567888 
 04/26  16:00:00,1.20094777162304,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.334327482103252 
 04/26  17:00:00,1.48468575228710,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.416446948294900 
 04/26  18:00:00,1.68311369928103,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.493178652909326 
 04/26  19:00:00,1.80267183575958,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.506267905041986 
 04/26  20:00:00,1.99082539268868,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.460772055821327 
 04/26  21:00:00,1.95790494314752,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.405754145421537 
 04/26  22:00:00,1.56809525138734,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.319409396036243 
 04/26  23:00:00,1.17942921580941,2.959618857439303E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.226310058309615 
 04/26  24:00:00,0.781570202985896,2.448055597974625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.127020884550406 
 04/27  01:00:00,0.622773604369102,2.254014361625952E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.167772305579256E-002 
 04/27  02:00:00,0.559988832551171,0.133684793735317,0.000000000000000E+000,0.111405985117507,0.000000000000000E+000,2.944210410474388E-003,2.944210410474388E-003,2.944210410474388E-003,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,6.980872382003186E-002 
 04/27  03:00:00,0.562031657643853,0.528747375842871,0.000000000000000E+000,0.506782169223200,0.000000000000000E+000,1.344455777679506E-002,1.344455777679506E-002,1.344455777679506E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.337551353153914E-002 
 04/27  04:00:00,0.602860501476715,0.803428461182666,0.000000000000000E+000,0.782292993183072,0.000000000000000E+000,2.077029273030006E-002,2.077029273030006E-002,2.077029273030006E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.109101729875404 
 04/27  05:00:00,0.816406186504954,0.928664213237210,0.000000000000000E+000,0.905078729627152,0.000000000000000E+000,2.402561300868547E-002,2.402561300868547E-002,2.402561300868547E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.266798579756768 
 04/27  06:00:00,1.26516732968774,0.840354749835879,0.000000000000000E+000,0.813104042872569,0.000000000000000E+000,2.151980913600628E-002,2.151980913600628E-002,2.151980913600628E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.560770068159762 
 04/27  07:00:00,1.57081183698332,0.753608119171538,0.000000000000000E+000,0.724652201343345,0.000000000000000E+000,1.909739651675324E-002,1.909739651675324E-002,1.909739651675324E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.640048918081461 
 04/27  08:00:00,1.47790369987349,0.587096814437876,0.000000000000000E+000,0.562616258458130,0.000000000000000E+000,1.481998684870033E-002,1.481998684870033E-002,1.481998684870033E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.617610260364796 
 04/27  09:00:00,1.30901424703997,0.297457628488310,0.000000000000000E+000,0.276622695736932,0.000000000000000E+000,7.287326928965796E-003,7.287326928965796E-003,7.287326928965796E-003,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.551919335140043 
 04/27  10:00:00,1.22803747579209,2.132493587346989E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.474782338868881 
 04/27  11:00:00,1.17494332095657,2.133146924843114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.406413343981590 
 04/27  12:00:00,1.10663503709036,2.097213362556323E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.353015513538060 
 04/27  13:00:00,1.05337143011978,2.169733824626027E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.321626037465130 
 04/27  14:00:00,1.01445481939440,2.291907936401113E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.290040786687877 
 04/27  15:00:00,1.04550228857771,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.294102833201420 
 04/27  16:00:00,1.19828562604746,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.331665336527679 
 04/27  17:00:00,1.48140931799587,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.413170514003677 
 04/27  18:00:00,1.67929111716458,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.489356070792880 
 04/27  19:00:00,1.79865969242426,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.502255761706660 
 04/27  20:00:00,1.98708940223318,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.457036065365818 
 04/27  21:00:00,1.95436173736346,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.402210939637475 
 04/27  22:00:00,1.56508763181594,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.316401776464844 
 04/27  23:00:00,1.17695781433876,2.959618857439303E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.223838656838960 
 04/27  24:00:00,0.779476164946525,2.448055597974625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.124926846511037 
 04/28  01:00:00,0.621265367049146,2.254014361625952E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.016948573583532E-002 
 04/28  02:00:00,0.555731201030461,2.227880861781013E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,6.849530270979472E-002 
 04/28  03:00:00,0.547463419141135,2.196520661967090E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.225183280561695E-002 
 04/28  04:00:00,0.581136835777127,2.113546799959412E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.108148356906117 
 04/28  05:00:00,0.790649434275766,2.358548361005710E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.265067440536266 
 04/28  06:00:00,1.24045029358944,2.725070696330971E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.557572841197474 
 04/28  07:00:00,1.54809445270394,2.895591782819212E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.636428930318837 
 04/28  08:00:00,1.45954555784154,2.448055597974625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.614072105181547 
 04/28  09:00:00,1.29854132322720,2.083493275137731E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.548733738256231 
 04/28  10:00:00,1.22554514541176,2.132493587346989E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.472290008488546 
 04/28  11:00:00,1.17312873201262,2.133146924843114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.404598755037637 
 04/28  12:00:00,1.10524248902823,2.097213362556323E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.351622965475925 
 04/28  13:00:00,1.05223882302621,2.169733824626027E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.320493430371561 
