Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 06/12  24:00:00,0.626482336121673,0.390228597590228,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.158362080870523,3.450306256342797E-002,9.791613045497836E-002,0.318589048543143,0.368284912293722 
 06/13  01:00:00,0.510463749876626,0.321061263660430,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.567709749201676E-002,2.084560181646811E-002,8.349244294370009E-002,0.293336593934840,0.300856909704477 
 06/13  02:00:00,0.455074692432732,0.302746219351282,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.268500009708801E-002,1.365746438951277E-002,7.168462430934135E-002,0.289935589947189,0.282776118774528 
 06/13  03:00:00,0.452672990396303,0.641177341905266,0.000000000000000E+000,0.333014213208980,0.000000000000000E+000,9.168975167837183E-003,9.168975167837183E-003,9.168975167837183E-003,6.268500009708801E-002,1.365746438951277E-002,6.419515189025571E-002,0.285854385162011,0.288474132174574 
 06/13  04:00:00,0.468916910109122,1.33724819357730,0.000000000000000E+000,0.975916541384325,0.000000000000000E+000,2.687018805476347E-002,2.687018805476347E-002,2.687018805476347E-002,6.268500009708801E-002,1.365746438951277E-002,7.353604637693699E-002,0.275056197501220,0.342386410150223 
 06/13  05:00:00,0.528059855283388,1.98908329400052,0.000000000000000E+000,1.39044572502551,0.000000000000000E+000,3.828353811728655E-002,3.828353811728655E-002,3.828353811728655E-002,6.598421150843892E-002,1.437627849646360E-002,8.536320358615601E-002,0.306940609885441,0.577496201502261 
 06/13  06:00:00,0.667420933758675,2.91438257068269,0.000000000000000E+000,1.87328600874983,0.000000000000000E+000,5.157771715198627E-002,5.157771715198627E-002,5.157771715198627E-002,8.907869138789609E-002,1.940797724511937E-002,0.135604843471835,0.354639690812237,1.01666979081683 
 06/13  07:00:00,0.839174021501041,2.92560383788289,0.000000000000000E+000,1.76318187902341,0.000000000000000E+000,4.854618879285191E-002,4.854618879285191E-002,4.854618879285191E-002,0.141866023813768,3.090899202867384E-002,0.208909549344490,0.376831241831655,1.13646668444419 
 06/13  08:00:00,0.783117617948813,2.91893455128661,0.000000000000000E+000,1.79267722035017,0.000000000000000E+000,4.935829242526402E-002,4.935829242526402E-002,4.935829242526402E-002,0.105574748444651,2.300204777987350E-002,0.269481467066278,0.318589048543143,1.10431364563992 
 06/13  09:00:00,0.735991499990037,2.66005402982420,0.000000000000000E+000,1.63425098036519,0.000000000000000E+000,4.499629764324404E-002,4.499629764324404E-002,4.499629764324404E-002,5.938579704502768E-002,1.293865028256194E-002,0.330413698414181,0.271145042915422,1.00712719880233 
 06/13  10:00:00,0.746280698454092,2.39985867511238,0.000000000000000E+000,1.48830817802045,0.000000000000000E+000,4.097801290479716E-002,4.097801290479716E-002,4.097801290479716E-002,5.278737422232559E-002,1.150102206866029E-002,0.346380350176442,0.277521925392267,0.892435421349260 
 06/13  11:00:00,0.736900029088532,1.58276384361248,0.000000000000000E+000,0.773439432735068,0.000000000000000E+000,2.129532816103440E-002,2.129532816103440E-002,2.129532816103440E-002,4.948816281097469E-002,1.078220978298593E-002,0.360615364151980,0.277606950491958,0.790203478800261 
 06/13  12:00:00,0.709985726318024,1.08085100041968,0.000000000000000E+000,0.351002485010941,0.000000000000000E+000,9.664251378048000E-003,9.664251378048000E-003,9.664251378048000E-003,4.948816281097469E-002,1.078220978298593E-002,0.350008518647474,0.272930570008939,0.711049681727979 
 06/13  13:00:00,0.678774620644029,0.683779996140268,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.948816281097469E-002,1.078220978298593E-002,0.319023878285798,0.282368356074668,0.664331109332234 
 06/13  14:00:00,0.669879915097603,0.638229175482035,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.948816281097469E-002,1.078220978298593E-002,0.294229479097109,0.298268049716935,0.617685154126245 
 06/13  15:00:00,0.697274475541306,0.645414868625035,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278737422232559E-002,1.150102206866029E-002,0.301026121403993,0.314847944156729,0.623728862045646 
 06/13  16:00:00,0.796427565451873,0.706039656725496,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278737422232559E-002,1.150102206866029E-002,0.342617218823578,0.372409936647711,0.680388911703155 
 06/13  17:00:00,0.968838852951159,0.832887608502398,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.598421150843892E-002,1.437627849646360E-002,0.418947793799472,0.452418555457185,0.801726052734396 
 06/13  18:00:00,1.04896284021680,0.947828339659798,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105574748444651,2.300204777987350E-002,0.382084005386279,0.491190000916397,0.913996295368921 
 06/13  19:00:00,1.08796679217883,0.967150637337449,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.204551090785182,4.456647098839826E-002,0.314732547256681,0.507004669458972,0.932229314833294 
 06/13  20:00:00,1.26935481212760,0.901734537580936,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.366212416504218,7.978833673111832E-002,0.281807230306979,0.524434814895680,0.865612666508382 
 06/13  21:00:00,1.44320011876366,0.819935317000826,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.531172903478863,0.115729042078660,0.266994958976403,0.512191200540138,0.784656758093390 
 06/13  22:00:00,1.21925276557481,0.686254682697301,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.445393456939481,9.703988622559687E-002,0.216471564029606,0.443235844690528,0.655725611053136 
 06/13  23:00:00,0.926919237370416,0.542958392750453,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.310125839229834,6.756850055550720E-002,0.146949182294076,0.385163701601401,0.516429197556116 
 06/13  24:00:00,0.626482336121673,0.390571389169897,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.158362080870523,3.450306256342797E-002,9.791613045497836E-002,0.318589048543143,0.368627703873391 
 06/14  01:00:00,0.510463749876626,0.321545636126425,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.567709749201676E-002,2.084560181646811E-002,8.349244294370009E-002,0.293336593934840,0.301341282170475 
 06/14  02:00:00,0.461802006002556,0.547534907133531,0.000000000000000E+000,0.244333853506751,0.000000000000000E+000,6.727313569824994E-003,6.727313569824994E-003,6.727313569824994E-003,6.268500009708801E-002,1.365746438951277E-002,7.168462430934135E-002,0.289935589947189,0.283230953050028 
 06/14  03:00:00,0.465826428896128,1.11901961117477,0.000000000000000E+000,0.810742846216569,0.000000000000000E+000,2.232241366766048E-002,2.232241366766048E-002,2.232241366766048E-002,6.268500009708801E-002,1.365746438951277E-002,6.419515189025571E-002,0.285854385162011,0.288587768436491 
 06/14  04:00:00,0.479507671604264,1.72145835534680,0.000000000000000E+000,1.36056957425115,0.000000000000000E+000,3.746094954990705E-002,3.746094954990705E-002,3.746094954990705E-002,6.268500009708801E-002,1.365746438951277E-002,7.353604637693699E-002,0.275056197501220,0.341943539052898 
 06/14  05:00:00,0.536213555158798,2.28397375439515,0.000000000000000E+000,1.68658546791378,0.000000000000000E+000,4.643723799269790E-002,4.643723799269790E-002,4.643723799269790E-002,6.598421150843892E-002,1.437627849646360E-002,8.536320358615601E-002,0.306940609885441,0.576246919008622 
 06/14  06:00:00,0.664294169731552,2.79792912106312,0.000000000000000E+000,1.75972295035760,0.000000000000000E+000,4.845095312486482E-002,4.845095312486482E-002,4.845095312486482E-002,8.907869138789609E-002,1.940797724511937E-002,0.135604843471835,0.354639690812237,1.01377939958949 
 06/14  07:00:00,0.840378752477245,2.96657585269442,0.000000000000000E+000,1.80693731851640,0.000000000000000E+000,4.975091976905564E-002,4.975091976905564E-002,4.975091976905564E-002,0.141866023813768,3.090899202867384E-002,0.208909549344490,0.376831241831655,1.13368325976272 
 06/14  08:00:00,0.783521709318691,2.93076045125160,0.000000000000000E+000,1.80735368823693,0.000000000000000E+000,4.976238379514463E-002,4.976238379514463E-002,4.976238379514463E-002,0.105574748444651,2.300204777987350E-002,0.269481467066278,0.318589048543143,1.10146307771816 
 06/14  09:00:00,0.734117934894531,2.58932331575951,0.000000000000000E+000,1.56620370193382,0.000000000000000E+000,4.312273254773678E-002,4.312273254773678E-002,4.312273254773678E-002,5.938579704502768E-002,1.293865028256194E-002,0.330413698414181,0.271145042915422,1.00444376316902 
 06/14  10:00:00,0.740742705063082,2.19648543186111,0.000000000000000E+000,1.28717004882876,0.000000000000000E+000,3.544001951378681E-002,3.544001951378681E-002,3.544001951378681E-002,5.278737422232559E-002,1.150102206866029E-002,0.346380350176442,0.277521925392267,0.890200307289679 
 06/14  11:00:00,0.734522361101683,1.49471951009793,0.000000000000000E+000,0.687083300297248,0.000000000000000E+000,1.891766017418497E-002,1.891766017418497E-002,1.891766017418497E-002,4.948816281097469E-002,1.078220978298593E-002,0.360615364151980,0.277606950491958,0.788515277723534 
 06/14  12:00:00,0.708860547205017,1.03853820364418,0.000000000000000E+000,0.310136343465323,0.000000000000000E+000,8.539072265041319E-003,8.539072265041319E-003,8.539072265041319E-003,4.948816281097469E-002,1.078220978298593E-002,0.350008518647474,0.272930570008939,0.709603026498103 
