Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/07  19:00:00,2.57566110296077,7.15788435066007,0.000000000000000E+000,7.11454114630559,0.000000000000000E+000,0.179832118214218,0.179832118214218,0.179832118214218,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.616300283573193 
 02/07  20:00:00,2.70015206434275,7.30504800282506,0.000000000000000E+000,7.26030929284309,0.000000000000000E+000,0.182973350965845,0.182973350965845,0.182973350965845,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.631703610108773 
 02/07  21:00:00,2.57813204701960,7.83624524526307,0.000000000000000E+000,7.78996847800355,0.000000000000000E+000,0.196231799769680,0.196231799769680,0.196231799769680,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.575204306576244 
 02/07  22:00:00,2.34843993274006,8.49491926341097,0.000000000000000E+000,8.44972288760496,0.000000000000000E+000,0.212407465789056,0.212407465789056,0.212407465789056,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.506381491424644 
 02/07  23:00:00,1.93659479656238,9.18741489863682,0.000000000000000E+000,9.14830322747534,0.000000000000000E+000,0.229398431351192,0.229398431351192,0.229398431351192,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.396415126271233 
 02/07  24:00:00,1.53221096154406,9.85832083740464,0.000000000000000E+000,9.82433352292900,0.000000000000000E+000,0.245793181006341,0.245793181006341,0.245793181006341,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.277513595900186 
 02/08  01:00:00,1.10959548484770,10.5226031129781,0.000000000000000E+000,10.4944904270310,0.000000000000000E+000,0.262119031585362,0.262119031585362,0.262119031585362,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151483531105545 
 02/08  02:00:00,0.944986457524811,11.1241325650229,0.000000000000000E+000,11.0982481864488,0.000000000000000E+000,0.276689567967300,0.276689567967300,0.276689567967300,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.412244728449952E-002 
 02/08  03:00:00,0.891131323570902,11.6626844507998,0.000000000000000E+000,11.6371001809627,0.000000000000000E+000,0.289594528795874,0.289594528795874,0.289594528795874,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.848599658500398E-002 
 02/08  04:00:00,0.894294150172834,12.1260453748431,0.000000000000000E+000,12.1008212354905,0.000000000000000E+000,0.300592998967115,0.300592998967115,0.300592998967115,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.298052348114152E-002 
 02/08  05:00:00,0.943546120160123,12.4233508873066,0.000000000000000E+000,12.3990795931943,0.000000000000000E+000,0.307383576024897,0.307383576024897,0.307383576024897,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128733527657389 
 02/08  06:00:00,1.20673128045915,12.5391794896929,0.000000000000000E+000,12.5120946761704,0.000000000000000E+000,0.309845582703468,0.309845582703468,0.309845582703468,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.328930756884937 
 02/08  07:00:00,1.76863707046615,12.4801126277608,0.000000000000000E+000,12.4488187892006,0.000000000000000E+000,0.307757392349103,0.307757392349103,0.307757392349103,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.702705007033756 
 02/08  08:00:00,2.14140129013898,12.1545104482542,0.000000000000000E+000,12.1212584001844,0.000000000000000E+000,0.298801117019408,0.298801117019408,0.298801117019408,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.805825364548326 
 02/08  09:00:00,2.04458523174109,11.8541675869518,0.000000000000000E+000,11.8260549010047,0.000000000000000E+000,0.291435749482688,0.291435749482688,0.291435749482688,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.778950892608268 
 02/08  10:00:00,1.81069976597919,11.4774772621300,0.000000000000000E+000,11.4535510930654,0.000000000000000E+000,0.282950864921980,0.282950864921980,0.282950864921980,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.696818112788028 
 02/08  11:00:00,1.74269995831578,12.7015083174957,0.000000000000000E+000,12.6770194445490,0.000000000000000E+000,0.316677428252112,0.316677428252112,0.316677428252112,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.599472081706860 
 02/08  12:00:00,1.61531451062750,10.5109142986773,0.000000000000000E+000,10.4864179230122,0.000000000000000E+000,0.259956748659906,0.259956748659906,0.259956748659906,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.512455268957926 
 02/08  13:00:00,1.50403558205819,9.30768292439974,0.000000000000000E+000,9.28359919824814,0.000000000000000E+000,0.231816955538628,0.231816955538628,0.231816955538628,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.444585179732179 
 02/08  14:00:00,1.41492952134891,8.18452356162047,0.000000000000000E+000,8.15960703372343,0.000000000000000E+000,0.204955114140817,0.204955114140817,0.204955114140817,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.404248427992545 
 02/08  15:00:00,1.36517030796389,7.66199093318348,0.000000000000000E+000,7.63567139694054,0.000000000000000E+000,0.193220878657279,0.193220878657279,0.193220878657279,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.364209757400517 
 02/08  16:00:00,1.40598926769930,6.99599970580745,0.000000000000000E+000,6.96821713947117,0.000000000000000E+000,0.176925385394077,0.176925385394077,0.176925385394077,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.369316433466130 
 02/08  17:00:00,1.65079487448852,6.84395741133485,0.000000000000000E+000,6.81109550462329,0.000000000000000E+000,0.173498466623693,0.173498466623693,0.173498466623693,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.417615204490577 
 02/08  18:00:00,2.18540253292377,8.30316099513593,0.000000000000000E+000,8.26323903038430,0.000000000000000E+000,0.212423722536258,0.212423722536258,0.212423722536258,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.520837717434627 
 02/08  19:00:00,2.57345815468677,7.06669658481888,0.000000000000000E+000,7.02335338046440,0.000000000000000E+000,0.177921818130653,0.177921818130653,0.177921818130653,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.616007635382756 
 02/08  20:00:00,2.68919839597473,6.86134249796216,0.000000000000000E+000,6.81660378798022,0.000000000000000E+000,0.172318102620324,0.172318102620324,0.172318102620324,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.631405190086273 
 02/08  21:00:00,2.55845616813653,7.04086246687213,0.000000000000000E+000,6.99458569961258,0.000000000000000E+000,0.176827708222652,0.176827708222652,0.176827708222652,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.574932519240203 
 02/08  22:00:00,2.32061516889688,7.36057118606360,0.000000000000000E+000,7.31537481025758,0.000000000000000E+000,0.184821561370882,0.184821561370882,0.184821561370882,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.506142631999637 
 02/08  23:00:00,1.90378734939704,7.83283454547715,0.000000000000000E+000,7.79372287431567,0.000000000000000E+000,0.196773397743249,0.196773397743249,0.196773397743249,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.396232712713839 
 02/08  24:00:00,1.49427554632484,8.27236550222852,0.000000000000000E+000,8.23837818775289,0.000000000000000E+000,0.207978544342535,0.207978544342535,0.207978544342535,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.277392817344770 
 02/09  01:00:00,1.06780638743374,8.76631848701973,0.000000000000000E+000,8.73820580107266,0.000000000000000E+000,0.220392318834486,0.220392318834486,0.220392318834486,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151421146442461 
 02/09  02:00:00,0.898326434984534,9.14985571306649,0.000000000000000E+000,9.12397133449231,0.000000000000000E+000,0.230062096761660,0.230062096761660,0.230062096761660,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.408989594986210E-002 
 02/09  03:00:00,0.837147850314525,9.38063950710955,0.000000000000000E+000,9.35505523727248,0.000000000000000E+000,0.235634237739844,0.235634237739844,0.235634237739844,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.846281438465517E-002 
 02/09  04:00:00,0.833415125489878,9.55665168365342,0.000000000000000E+000,9.53142754430088,0.000000000000000E+000,0.239739934182123,0.239739934182123,0.239739934182123,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.295456358317917E-002 
 02/09  05:00:00,0.878404396007380,9.66481021586732,0.000000000000000E+000,9.64053892175502,0.000000000000000E+000,0.242294839393748,0.242294839393748,0.242294839393748,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128680540135794 
 02/09  06:00:00,1.13874522218177,9.66630928543988,0.000000000000000E+000,9.63922447191735,0.000000000000000E+000,0.242026969429651,0.242026969429651,0.242026969429651,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.328763311881375 
 02/09  07:00:00,1.69773728065668,9.49048469315571,0.000000000000000E+000,9.45919085459546,0.000000000000000E+000,0.237240066487961,0.237240066487961,0.237240066487961,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.702322543085427 
 02/09  08:00:00,2.09816678313157,10.2551400218013,0.000000000000000E+000,10.2218879737316,0.000000000000000E+000,0.256013314212277,0.256013314212277,0.256013314212277,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.805378660348052 
 02/09  09:00:00,1.99392568787569,9.64564220781095,0.000000000000000E+000,9.61752952186391,0.000000000000000E+000,0.241210956720383,0.241210956720383,0.241210956720383,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.778516141505168 
 02/09  10:00:00,1.76521577048878,9.52479166662029,0.000000000000000E+000,9.50086549755565,0.000000000000000E+000,0.237857316034148,0.237857316034148,0.237857316034148,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.696427666185445 
 02/09  11:00:00,1.68046730769596,10.1372419384809,0.000000000000000E+000,10.1127530655342,0.000000000000000E+000,0.254780039946177,0.254780039946177,0.254780039946177,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.599136819392975 
 02/09  12:00:00,1.55597118563825,8.07050278997732,0.000000000000000E+000,8.04600641431220,0.000000000000000E+000,0.200897569518592,0.200897569518592,0.200897569518592,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.512171123109990 
 02/09  13:00:00,1.43697742753626,6.60458601539245,0.000000000000000E+000,6.58050228924084,0.000000000000000E+000,0.165003032100815,0.165003032100815,0.165003032100815,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.444340948648061 
 02/09  14:00:00,1.36136462121583,6.00845385850880,0.000000000000000E+000,5.98353733061176,0.000000000000000E+000,0.151609138908562,0.151609138908562,0.151609138908562,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.404029503091724 
 02/09  15:00:00,1.31287268469822,5.56516154409237,0.000000000000000E+000,5.53884200784942,0.000000000000000E+000,0.141118303167258,0.141118303167258,0.141118303167258,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.364014709624860 
 02/09  16:00:00,1.37417937597708,5.72410657258140,0.000000000000000E+000,5.69632400624514,0.000000000000000E+000,0.145312701840688,0.145312701840688,0.145312701840688,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.369119225297297 
 02/09  17:00:00,1.62490748259972,5.79234294101390,0.000000000000000E+000,5.75948103430236,0.000000000000000E+000,0.147836132847941,0.147836132847941,0.147836132847941,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.417390146377525 
 02/09  18:00:00,2.16673128729364,7.56212733457997,0.000000000000000E+000,7.52220536982834,0.000000000000000E+000,0.194034861220333,0.194034861220333,0.194034861220333,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.520555333120422 
 02/09  19:00:00,2.56231404150567,6.62686294330197,0.000000000000000E+000,6.58351973894749,0.000000000000000E+000,0.167110910705621,0.167110910705621,0.167110910705621,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.615674429626694 
 02/09  20:00:00,2.68540663551128,6.71057354874288,0.000000000000000E+000,6.66583483876091,0.000000000000000E+000,0.168866117021317,0.168866117021317,0.168866117021317,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.631065415221828 
 02/09  21:00:00,2.56233789905695,7.19435217279419,0.000000000000000E+000,7.14807540553464,0.000000000000000E+000,0.181018893020396,0.181018893020396,0.181018893020396,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.574623065362871 
 02/09  22:00:00,2.33243638577215,7.83699056257110,0.000000000000000E+000,7.79179418676508,0.000000000000000E+000,0.196914744194201,0.196914744194201,0.196914744194201,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.505870666051592 
 02/09  23:00:00,1.92086415655083,8.53099607383051,0.000000000000000E+000,8.49188440266903,0.000000000000000E+000,0.214057876832113,0.214057876832113,0.214057876832113,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.396025040778757 
 02/09  24:00:00,1.51787898330420,9.24676643136092,0.000000000000000E+000,9.21277911688528,0.000000000000000E+000,0.231719496110546,0.231719496110546,0.231719496110546,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.277255302556123 
 02/10  01:00:00,1.09664573259453,9.95728643837314,0.000000000000000E+000,9.92917375242606,0.000000000000000E+000,0.249301983266369,0.249301983266369,0.249301983266369,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151350827171369 
 02/10  02:00:00,0.929749828124373,10.4666020097849,0.000000000000000E+000,10.4407176312108,0.000000000000000E+000,0.261521944241758,0.261521944241758,0.261521944241758,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.405344160960420E-002 
 02/10  03:00:00,0.871996759055874,10.8490952783854,0.000000000000000E+000,10.8235110085483,0.000000000000000E+000,0.270508999821301,0.270508999821301,0.270508999821301,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.843696104454641E-002 
 02/10  04:00:00,0.871132007126048,11.1450334707081,0.000000000000000E+000,11.1198093313555,0.000000000000000E+000,0.277485777585090,0.277485777585090,0.277485777585090,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.292560181638310E-002 
 02/10  05:00:00,0.915062023791564,11.2130916950933,0.000000000000000E+000,11.1888204009810,0.000000000000000E+000,0.279011772508745,0.279011772508745,0.279011772508745,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128621234804982 
 02/10  06:00:00,1.17316352197625,11.1485234817664,0.000000000000000E+000,11.1214386682439,0.000000000000000E+000,0.276633022972446,0.276633022972446,0.276633022972446,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.328575558133061 
 02/10  07:00:00,1.75152270424066,11.7263670524404,0.000000000000000E+000,11.6950732138801,0.000000000000000E+000,0.291454398279140,0.291454398279140,0.291454398279140,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.701893634878234 
 02/10  08:00:00,2.10630723371421,10.6878607835801,0.000000000000000E+000,10.6546087355103,0.000000000000000E+000,0.264654716429425,0.264654716429425,0.264654716429425,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.804877708713546 
 02/10  09:00:00,2.00561431972333,10.2248931301815,0.000000000000000E+000,10.1967804442344,0.000000000000000E+000,0.253387135949580,0.253387135949580,0.253387135949580,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.778028594123608 
 02/10  10:00:00,1.76698065222917,9.65549373660628,0.000000000000000E+000,9.63156756754164,0.000000000000000E+000,0.240060059413671,0.240060059413671,0.240060059413671,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.695989804546315 
 02/10  11:00:00,1.67726920316445,10.0425845894399,0.000000000000000E+000,10.0180957164932,0.000000000000000E+000,0.251957894034956,0.251957894034956,0.251957894034956,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.598760860772692 
 02/10  12:00:00,1.54432610396232,7.62274880367997,0.000000000000000E+000,7.59825242801486,0.000000000000000E+000,0.189571117547960,0.189571117547960,0.189571117547960,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.511852493404689 
 02/10  13:00:00,1.42440699830975,6.09691631916118,0.000000000000000E+000,6.07283259300958,0.000000000000000E+000,0.152706482455007,0.152706482455007,0.152706482455007,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.444067069067360 
 02/10  14:00:00,1.34302227091720,5.26667759106781,0.000000000000000E+000,5.24176106317077,0.000000000000000E+000,0.133512293139478,0.133512293139478,0.133512293139478,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.403783998562179 
 02/10  15:00:00,1.29655774246708,4.89545683908331,0.000000000000000E+000,4.86913730284036,0.000000000000000E+000,0.125022094113017,0.125022094113017,0.125022094113017,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.363795976447965 
 02/10  16:00:00,1.34598987565478,4.58452021526460,0.000000000000000E+000,4.55673764892834,0.000000000000000E+000,0.117344358097132,0.117344358097132,0.117344358097132,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.368898068718555 
 02/10  17:00:00,1.59557065198319,4.62443754268752,0.000000000000000E+000,4.59157563597599,0.000000000000000E+000,0.118751690809809,0.118751690809809,0.118751690809809,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.417137757799134 
 02/10  18:00:00,2.12897415911068,6.06486602197657,0.000000000000000E+000,6.02494405722495,0.000000000000000E+000,0.156594409361427,0.156594409361427,0.156594409361427,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.520238656796379 
 02/10  19:00:00,2.52455058821712,5.10892290633972,0.000000000000000E+000,5.06557970198524,0.000000000000000E+000,0.129721127447596,0.129721127447596,0.129721127447596,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.615300759596167 
 02/10  20:00:00,2.64414958218048,5.05637291993238,0.000000000000000E+000,5.01163420995044,0.000000000000000E+000,0.127990101883407,0.127990101883407,0.127990101883407,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.630684377028940 
 02/10  21:00:00,2.51582725669156,5.32751723850688,0.000000000000000E+000,5.28124047124733,0.000000000000000E+000,0.134855279822889,0.134855279822889,0.134855279822889,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.574276036194992 
 02/10  22:00:00,2.27960089534505,5.70554632969136,0.000000000000000E+000,5.66034995388537,0.000000000000000E+000,0.144384244999699,0.144384244999699,0.144384244999699,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.505565674818986 
 02/10  23:00:00,1.86487326329932,6.24997911397693,0.000000000000000E+000,6.21086744281545,0.000000000000000E+000,0.158299906418207,0.158299906418207,0.158299906418207,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.395792117941158 
 02/10  24:00:00,1.45971518359839,6.85613274149986,0.000000000000000E+000,6.82214542702422,0.000000000000000E+000,0.173709938143185,0.173709938143185,0.173709938143185,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.277101060817666 
 02/11  01:00:00,1.05442129844735,7.48126975381293,0.000000000000000E+000,7.45315706786586,0.000000000000000E+000,0.189547287560114,0.189547287560114,0.189547287560114,0.152146508235569,3.277641048332741E-002,9.285515666593923E-002,0.408144521792506,0.162307400394695 
 02/11  02:00:00,0.876614137506538,7.84311724522372,0.000000000000000E+000,7.81723286664957,0.000000000000000E+000,0.198638532486713,0.198638532486713,0.198638532486713,9.016091147263146E-002,1.942305170788894E-002,7.609989808520642E-002,0.375793594925046,9.985413551385144E-002 
 02/11  03:00:00,0.812940698335302,8.10327163179526,0.000000000000000E+000,8.07768736195819,0.000000000000000E+000,0.204588535275573,0.204588535275573,0.204588535275573,6.198562862906712E-002,1.335335019442661E-002,6.224247883004267E-002,0.371436567737508,8.269012435348351E-002 
 02/11  04:00:00,0.807961507240630,8.26440805830096,0.000000000000000E+000,8.23918391894842,0.000000000000000E+000,0.208379701443773,0.208379701443773,0.208379701443773,6.198562862906712E-002,1.335335019442661E-002,5.389490573771482E-002,0.366208135112465,8.749577280798225E-002 
 02/11  05:00:00,0.862129415464603,8.49729283938930,0.000000000000000E+000,8.47302154527701,0.000000000000000E+000,0.214058049511761,0.214058049511761,0.214058049511761,6.198562862906712E-002,1.335335019442661E-002,6.574260829950677E-002,0.352374573792036,0.137971191722606 
 02/11  06:00:00,1.14468347759144,8.62988999269305,0.000000000000000E+000,8.60280517917053,0.000000000000000E+000,0.217143953177950,0.217143953177950,0.217143953177950,6.762069157100609E-002,1.456729221332145E-002,7.999793597354952E-002,0.393221703675195,0.355487887665221 
 02/11  07:00:00,1.76954853501368,9.42159392486391,0.000000000000000E+000,9.39030008630367,0.000000000000000E+000,0.237144454580492,0.237144454580492,0.237144454580492,0.129606320200073,2.792063897534331E-002,0.140300209330190,0.454329009980398,0.763603888631980 
 02/11  08:00:00,2.14956097628241,8.45083301170078,0.000000000000000E+000,8.41758096363099,0.000000000000000E+000,0.211606568799504,0.211606568799504,0.211606568799504,0.259212640400146,5.584127795068662E-002,0.228479631374793,0.482758612379073,0.880018220063002 
 02/11  09:00:00,2.06255636139034,7.98006401258471,0.000000000000000E+000,7.95195132663764,0.000000000000000E+000,0.199284370001691,0.199284370001691,0.199284370001691,0.231037325690453,4.977158501823616E-002,0.301038470675778,0.408144521792506,0.856636074896478 
 02/11  10:00:00,1.82454009594553,7.20078002666844,0.000000000000000E+000,7.17685385760380,0.000000000000000E+000,0.180095313798704,0.180095313798704,0.180095313798704,0.112701179173451,2.427882321587303E-002,0.374973874529018,0.347363992526369,0.768482899386911 
 02/11  11:00:00,1.72182463391401,7.25463831954248,0.000000000000000E+000,7.23014944659579,0.000000000000000E+000,0.183293338182173,0.183293338182173,0.183293338182173,9.016091147263146E-002,1.942305170788894E-002,0.395705323380369,0.355533418503002,0.661064577352750 
 02/11  12:00:00,1.58687256881804,5.09081800791268,0.000000000000000E+000,5.06632163224756,0.000000000000000E+000,0.127890388101749,0.127890388101749,0.127890388101749,9.016091147263146E-002,1.942305170788894E-002,0.413520973841281,0.355642344182689,0.563590886196607 
 02/11  13:00:00,1.45667159953678,3.65034023817083,0.000000000000000E+000,3.62625651201922,0.000000000000000E+000,9.228598568539031E-002,9.228598568539031E-002,9.228598568539031E-002,9.016091147263146E-002,1.942305170788894E-002,0.399564582831336,0.349651431799824,0.488941622724507 
 02/11  14:00:00,1.36187243752571,2.73555124283488,0.000000000000000E+000,2.71063471493784,0.000000000000000E+000,6.984568359287051E-002,6.984568359287051E-002,6.984568359287051E-002,9.016091147263146E-002,1.942305170788894E-002,0.361343887859729,0.361742182245239,0.442712707332152 
 02/11  15:00:00,1.30033612450513,2.11785000528667,0.000000000000000E+000,2.09153046904372,0.000000000000000E+000,5.444090464567249E-002,5.444090464567249E-002,5.444090464567249E-002,9.579595848150547E-002,2.063699029437903E-002,0.331677028943703,0.382111284346975,0.399029944477695 
 02/11  16:00:00,1.34356054914721,1.66256782956579,0.000000000000000E+000,1.63478526322953,0.000000000000000E+000,4.282294459540577E-002,4.282294459540577E-002,4.282294459540577E-002,0.112701179173451,2.427882321587303E-002,0.339830643750797,0.403351791886217,0.403931153210264 
 02/11  17:00:00,1.60176689967133,1.78004789250985,0.000000000000000E+000,1.74718598579831,0.000000000000000E+000,4.608260385844248E-002,4.608260385844248E-002,4.608260385844248E-002,0.174686775936389,3.763216482928777E-002,0.389541720240152,0.477094477035276,0.460085144456585 
 02/11  18:00:00,2.13796166197718,3.01048050643937,0.000000000000000E+000,2.97055854168774,0.000000000000000E+000,7.862019647916825E-002,7.862019647916825E-002,7.862019647916825E-002,0.338103457855030,7.283645248559537E-002,0.480315586171698,0.579593541622079,0.571848414048404 
 02/11  19:00:00,2.56176409392072,2.55263953627370,0.000000000000000E+000,2.50929633191923,0.000000000000000E+000,6.576752656674915E-002,6.576752656674915E-002,6.576752656674915E-002,0.580410877563231,0.125035914676812,0.432484563045918,0.629263651559999,0.682157523192818 
 02/11  20:00:00,2.69585451815829,2.76242552204618,0.000000000000000E+000,2.71768681206423,0.000000000000000E+000,7.066705999283138E-002,7.066705999283138E-002,7.066705999283138E-002,0.743827559481871,0.160240219495143,0.349484264583227,0.649523827982044,0.705467573307979 
 02/11  21:00:00,2.57008671794403,3.25163763948520,0.000000000000000E+000,3.20536087222565,0.000000000000000E+000,8.303408574273184E-002,8.303408574273184E-002,8.303408574273184E-002,0.693111977071358,0.149314737892685,0.310627018288144,0.671853592318169,0.645501293315741 
 02/11  22:00:00,2.32861770709209,3.84170400320660,0.000000000000000E+000,3.79650762740059,0.000000000000000E+000,9.802582177467385E-002,9.802582177467385E-002,9.802582177467385E-002,0.574775830554358,0.123821976090322,0.293847747077229,0.656168294443038,0.565334023837274 
 02/11  23:00:00,1.89482449955499,4.42858310406795,0.000000000000000E+000,4.38947143290648,0.000000000000000E+000,0.112988293078364,0.112988293078364,0.112988293078364,0.428264369327660,9.225952135550804E-002,0.234077001284697,0.567829568215730,0.442761732977834 
 02/11  24:00:00,1.45800665803738,4.98847049172042,0.000000000000000E+000,4.95448317724479,0.000000000000000E+000,0.127211616016641,0.127211616016641,0.127211616016641,0.298658049127587,6.433888238016472E-002,0.151364768589688,0.493433328988539,0.306355999619562 
 02/12  01:00:00,1.00487076377956,5.49215816866924,0.000000000000000E+000,5.46404548272217,0.000000000000000E+000,0.140091907810895,0.140091907810895,0.140091907810895,0.152146508235569,3.277641048332741E-002,9.285515666593923E-002,0.408144521792506,0.162212245476118 
 02/12  02:00:00,0.826283072734424,5.82221028057353,0.000000000000000E+000,5.79632590199937,0.000000000000000E+000,0.148356990081822,0.148356990081822,0.148356990081822,9.016091147263146E-002,1.942305170788894E-002,7.609989808520642E-002,0.375793594925046,9.980461314662997E-002 
 02/12  03:00:00,0.762195132644499,6.04930903819641,0.000000000000000E+000,6.02372476835932,0.000000000000000E+000,0.153878078938073,0.153878078938073,0.153878078938073,6.198562862906712E-002,1.335335019442661E-002,6.224247883004267E-002,0.371436567737508,8.265501500018077E-002 
 02/12  04:00:00,0.755696122671853,6.14460893548508,0.000000000000000E+000,6.11938479613250,0.000000000000000E+000,0.156153455328322,0.156153455328322,0.156153455328322,6.198562862906712E-002,1.335335019442661E-002,5.389490573771482E-002,0.366208135112465,8.745663435465623E-002 
 02/12  05:00:00,0.808994040065987,6.33816698266856,0.000000000000000E+000,6.31389568855626,0.000000000000000E+000,0.161002681125057,0.161002681125057,0.161002681125057,6.198562862906712E-002,1.335335019442661E-002,6.574260829950677E-002,0.352374573792036,0.137891184710694 
