Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/11  02:00:00,0.852359815354232,6.99375001981929,0.000000000000000E+000,6.96786564124514,0.000000000000000E+000,0.174384208220818,0.174384208220818,0.174384208220818,9.016091147263146E-002,1.942305170788894E-002,7.609989808520642E-002,0.375793594925046,9.985413762744202E-002 
 02/11  03:00:00,0.790437692859515,7.31605797867173,0.000000000000000E+000,7.29047370883466,0.000000000000000E+000,0.182085529597724,0.182085529597724,0.182085529597724,6.198562862906712E-002,1.335335019442661E-002,6.224247883004267E-002,0.371436567737508,8.269012455554615E-002 
 02/11  04:00:00,0.786245780102871,7.50731161749330,0.000000000000000E+000,7.48208747814075,0.000000000000000E+000,0.186663974286079,0.186663974286079,0.186663974286079,6.198562862906712E-002,1.335335019442661E-002,5.389490573771482E-002,0.366208135112465,8.749577282791782E-002 
 02/11  05:00:00,0.836468649679843,7.58685644938669,0.000000000000000E+000,7.56258515527442,0.000000000000000E+000,0.188397283725096,0.188397283725096,0.188397283725096,6.198562862906712E-002,1.335335019442661E-002,6.574260829950677E-002,0.352374573792036,0.137971191724510 
 02/11  06:00:00,1.11448138065706,7.53884963260705,0.000000000000000E+000,7.51176481908452,0.000000000000000E+000,0.186941843315151,0.186941843315151,0.186941843315151,6.762069157100609E-002,1.456729221332145E-002,7.999793597354952E-002,0.393221703675195,0.355487900593635 
 02/11  07:00:00,1.71231768204275,7.26709846779818,0.000000000000000E+000,7.23580462923796,0.000000000000000E+000,0.179913567935298,0.179913567935298,0.179913567935298,0.129606320200073,2.792063897534331E-002,0.140300209330190,0.454329009980398,0.763603922306252 
 02/11  08:00:00,2.12944268311748,7.74685559902191,0.000000000000000E+000,7.71360355095215,0.000000000000000E+000,0.191488244859073,0.191488244859073,0.191488244859073,0.259212640400146,5.584127795068662E-002,0.228479631374793,0.482758612379073,0.880018250838504 
 02/11  09:00:00,2.03982720491856,7.12656830922334,0.000000000000000E+000,7.09845562327626,0.000000000000000E+000,0.176555204615099,0.176555204615099,0.176555204615099,0.231037325690453,4.977158501823616E-002,0.301038470675778,0.408144521792506,0.856636083811286 
 02/11  10:00:00,1.81600550348322,6.92437633658064,0.000000000000000E+000,6.90045016751600,0.000000000000000E+000,0.171560721228362,0.171560721228362,0.171560721228362,0.112701179173451,2.427882321587303E-002,0.374973874529018,0.347363992526369,0.768482899494944 
 02/11  11:00:00,1.73982026577577,8.04921838186789,0.000000000000000E+000,8.02472950892122,0.000000000000000E+000,0.201288947914890,0.201288947914890,0.201288947914890,9.016091147263146E-002,1.942305170788894E-002,0.395705323380369,0.355533418503002,0.661064599481787 
 02/11  12:00:00,1.62641860227094,6.74178400258575,0.000000000000000E+000,6.71728762692064,0.000000000000000E+000,0.167436409073488,0.167436409073488,0.167436409073488,9.016091147263146E-002,1.942305170788894E-002,0.413520973841281,0.355642344182689,0.563590898677767 
 02/11  13:00:00,1.51816727276683,6.18290685395661,0.000000000000000E+000,6.15882312780500,0.000000000000000E+000,0.153781652103404,0.153781652103404,0.153781652103404,9.016091147263146E-002,1.942305170788894E-002,0.399564582831336,0.349651431799824,0.488941629536543 
 02/11  14:00:00,1.43857705363917,5.86700138997650,0.000000000000000E+000,5.84208486207946,0.000000000000000E+000,0.146550280145302,0.146550280145302,0.146550280145302,9.016091147263146E-002,1.942305170788894E-002,0.361343887859729,0.361742182245239,0.442712726893176 
 02/11  15:00:00,1.38553066416493,5.58077470824561,0.000000000000000E+000,5.55445517200267,0.000000000000000E+000,0.139635432314196,0.139635432314196,0.139635432314196,9.579595848150547E-002,2.063699029437903E-002,0.331677028943703,0.382111284346975,0.399029956468968 
 02/11  16:00:00,1.44501817925757,5.74669933761079,0.000000000000000E+000,5.71891677127454,0.000000000000000E+000,0.144280573402889,0.144280573402889,0.144280573402889,0.112701179173451,2.427882321587303E-002,0.339830643750797,0.403351791886217,0.403931154513143 
 02/11  17:00:00,1.70328012295195,5.88268045741821,0.000000000000000E+000,5.84981855070668,0.000000000000000E+000,0.147595827132509,0.147595827132509,0.147595827132509,0.174686775936389,3.763216482928777E-002,0.389541720240152,0.477094477035276,0.460085144463138 
 02/11  18:00:00,2.24108373855120,7.22215079724629,0.000000000000000E+000,7.18222883249466,0.000000000000000E+000,0.181742266328120,0.181742266328120,0.181742266328120,0.338103457855030,7.283645248559537E-002,0.480315586171698,0.579593541622079,0.571848420773482 
 02/11  19:00:00,2.64598264168188,6.02229108453304,0.000000000000000E+000,5.97894788017856,0.000000000000000E+000,0.149986064899324,0.149986064899324,0.149986064899324,0.580410877563231,0.125035914676812,0.432484563045918,0.629263651559999,0.682157532621395 
 02/11  20:00:00,2.76695849288750,5.74111694009116,0.000000000000000E+000,5.69637823010922,0.000000000000000E+000,0.141771033046046,0.141771033046046,0.141771033046046,0.743827559481871,0.160240219495143,0.349484264583227,0.649523827982044,0.705467574983967 
 02/11  21:00:00,2.62845838059796,5.71451275423802,0.000000000000000E+000,5.66823598697849,0.000000000000000E+000,0.141405740610211,0.141405740610211,0.141405740610211,0.693111977071358,0.149314737892685,0.310627018288144,0.671853592318169,0.645501301102194 
 02/11  22:00:00,2.37587096414379,5.86401609328276,0.000000000000000E+000,5.81881971747674,0.000000000000000E+000,0.145279077209390,0.145279077209390,0.145279077209390,0.574775830554358,0.123821976090322,0.293847747077229,0.656168294443038,0.565334025454259 
 02/11  23:00:00,1.93344756139835,6.10620291286414,0.000000000000000E+000,6.06709124170267,0.000000000000000E+000,0.151611354901984,0.151611354901984,0.151611354901984,0.428264369327660,9.225952135550804E-002,0.234077001284697,0.567829568215730,0.442761732997572 
 02/11  24:00:00,1.48987704823429,6.39681618467477,0.000000000000000E+000,6.36282887019914,0.000000000000000E+000,0.159082006213006,0.159082006213006,0.159082006213006,0.298658049127587,6.433888238016472E-002,0.151364768589688,0.493433328988539,0.306355999620104 
 02/12  01:00:00,1.03375078742431,6.78566380677026,0.000000000000000E+000,6.75755112082318,0.000000000000000E+000,0.168971931455647,0.168971931455647,0.168971931455647,0.152146508235569,3.277641048332741E-002,9.285515666593923E-002,0.408144521792506,0.162212245476125 
 02/12  02:00:00,0.858194667329501,7.23248968350312,0.000000000000000E+000,7.20660530492896,0.000000000000000E+000,0.180268584676899,0.180268584676899,0.180268584676899,9.016091147263146E-002,1.942305170788894E-002,7.609989808520642E-002,0.375793594925046,9.980461314663053E-002 
 02/12  03:00:00,0.797552941492793,7.59794154824671,0.000000000000000E+000,7.57235727840964,0.000000000000000E+000,0.189235852755706,0.189235852755706,0.189235852755706,6.198562862906712E-002,1.335335019442661E-002,6.224247883004267E-002,0.371436567737508,8.265505003084157E-002 
 02/12  04:00:00,0.793784906318811,7.80453821176535,0.000000000000000E+000,7.77931407241278,0.000000000000000E+000,0.194242232930521,0.194242232930521,0.194242232930521,6.198562862906712E-002,1.335335019442661E-002,5.389490573771482E-002,0.366208135112465,8.745664039941523E-002 
 02/12  05:00:00,0.845019940616514,7.93049612772808,0.000000000000000E+000,7.90622483361581,0.000000000000000E+000,0.197028581055629,0.197028581055629,0.197028581055629,6.198562862906712E-002,1.335335019442661E-002,6.574260829950677E-002,0.352374573792036,0.137891185330649 
 02/12  06:00:00,1.12461485477394,7.95473704525266,0.000000000000000E+000,7.92765223173013,0.000000000000000E+000,0.197325453057286,0.197325453057286,0.197325453057286,6.762069157100609E-002,1.456729221332145E-002,7.999793597354952E-002,0.393221703675195,0.355237764968379 
 02/12  07:00:00,1.74551784196716,8.61323122415472,0.000000000000000E+000,8.58193738559447,0.000000000000000E+000,0.213685063839593,0.213685063839593,0.213685063839593,0.129606320200073,2.792063897534331E-002,0.140300209330190,0.454329009980398,0.763032586326361 
 02/12  08:00:00,2.15175555476478,8.63315364239669,0.000000000000000E+000,8.59990159432694,0.000000000000000E+000,0.214472410440307,0.214472410440307,0.214472410440307,0.259212640400146,5.584127795068662E-002,0.228479631374793,0.482758612379073,0.879346956904569 
 02/12  09:00:00,2.05878299982432,7.95009187991094,0.000000000000000E+000,7.92197919396387,0.000000000000000E+000,0.196170244477868,0.196170244477868,0.196170244477868,0.231037325690453,4.977158501823616E-002,0.301038470675778,0.408144521792506,0.855976838854276 
 02/12  10:00:00,1.82078923329480,7.18931326244581,0.000000000000000E+000,7.16538709338117,0.000000000000000E+000,0.176939398744668,0.176939398744668,0.176939398744668,0.112701179173451,2.427882321587303E-002,0.374973874529018,0.347363992526369,0.767887951790223 
 02/12  11:00:00,1.73103533804745,7.75584339061472,0.000000000000000E+000,7.73135451766803,0.000000000000000E+000,0.193015662485563,0.193015662485563,0.193015662485563,9.016091147263146E-002,1.942305170788894E-002,0.395705323380369,0.355533418503002,0.660552957182798 
 02/12  12:00:00,1.61710195547422,6.40040579974149,0.000000000000000E+000,6.37590942407637,0.000000000000000E+000,0.158552783688708,0.158552783688708,0.158552783688708,9.016091147263146E-002,1.942305170788894E-002,0.413520973841281,0.355642344182689,0.563157877265827 
 02/12  13:00:00,1.50377404886717,5.62619836181206,0.000000000000000E+000,5.60211463566043,0.000000000000000E+000,0.139761184019447,0.139761184019447,0.139761184019447,9.016091147263146E-002,1.942305170788894E-002,0.399564582831336,0.349651431799824,0.488568873720845 
 02/12  14:00:00,1.42106834380115,5.18418974154423,0.000000000000000E+000,5.15927321364719,0.000000000000000E+000,0.129374588174659,0.129374588174659,0.129374588174659,9.016091147263146E-002,1.942305170788894E-002,0.361343887859729,0.361742182245239,0.442379709025798 
 02/12  15:00:00,1.37581212154048,5.21249878759475,0.000000000000000E+000,5.18617925135180,0.000000000000000E+000,0.130213986669110,0.130213986669110,0.130213986669110,9.579595848150547E-002,2.063699029437903E-002,0.331677028943703,0.382111284346975,0.398732859489602 
 02/12  16:00:00,1.42778512188565,5.07089780589355,0.000000000000000E+000,5.04311523955730,0.000000000000000E+000,0.127347136986410,0.127347136986410,0.127347136986410,0.112701179173451,2.427882321587303E-002,0.339830643750797,0.403351791886217,0.403631533557699 
 02/12  17:00:00,1.67895222962955,4.92784804282284,0.000000000000000E+000,4.89498613611130,0.000000000000000E+000,0.123611839170220,0.123611839170220,0.123611839170220,0.174686775936389,3.763216482928777E-002,0.389541720240152,0.477094477035276,0.459741239103022 
 02/12  18:00:00,2.21402396443458,6.14798954754993,0.000000000000000E+000,6.10806758279830,0.000000000000000E+000,0.155111108035092,0.155111108035092,0.155111108035092,0.338103457855030,7.283645248559537E-002,0.480315586171698,0.579593541622079,0.571419804949884 
 02/12  19:00:00,2.62203241795911,5.08359983355884,0.000000000000000E+000,5.04025662920438,0.000000000000000E+000,0.126545322544377,0.126545322544377,0.126545322544377,0.580410877563231,0.125035914676812,0.432484563045918,0.629263651559999,0.681648051253571 
 02/12  20:00:00,2.74759698507451,4.95265818684057,0.000000000000000E+000,4.90791947685861,0.000000000000000E+000,0.122933925324141,0.122933925324141,0.122933925324141,0.743827559481871,0.160240219495143,0.349484264583227,0.649523827982044,0.704943174892886 
 02/12  21:00:00,2.61456787639780,5.15144040701083,0.000000000000000E+000,5.10516363975128,0.000000000000000E+000,0.127995692075308,0.127995692075308,0.127995692075308,0.693111977071358,0.149314737892685,0.310627018288144,0.671853592318169,0.645020845436936 
 02/12  22:00:00,2.36227594763229,5.31339301624954,0.000000000000000E+000,5.26819664044352,0.000000000000000E+000,0.132104526637696,0.132104526637696,0.132104526637696,0.574775830554358,0.123821976090322,0.293847747077229,0.656168294443038,0.564913559514444 
 02/12  23:00:00,1.91937153974929,5.54825157518188,0.000000000000000E+000,5.50913990402040,0.000000000000000E+000,0.137857221588199,0.137857221588199,0.137857221588199,0.428264369327660,9.225952135550804E-002,0.234077001284697,0.567829568215730,0.442439844662298 
 02/12  24:00:00,1.47409528515910,5.76591096864236,0.000000000000000E+000,5.73192365416673,0.000000000000000E+000,0.143511616862162,0.143511616862162,0.143511616862162,0.298658049127587,6.433888238016472E-002,0.151364768589688,0.493433328988539,0.306144625895760 
 02/13  01:00:00,1.00332255265032,6.26658178399114,0.000000000000000E+000,6.23846909804406,0.000000000000000E+000,0.156237152880378,0.156237152880378,0.156237152880378,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151092477613152 
 02/13  02:00:00,0.840601279405488,6.88954553824016,0.000000000000000E+000,6.86366115966601,0.000000000000000E+000,0.172506744246691,0.172506744246691,0.172506744246691,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.392009288578475E-002 
 02/13  03:00:00,0.789582669989547,7.52655958443588,0.000000000000000E+000,7.50097531459881,0.000000000000000E+000,0.188189509234994,0.188189509234994,0.188189509234994,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.834236256452796E-002 
 02/13  04:00:00,0.790679028680547,7.91100729920344,0.000000000000000E+000,7.88578315985087,0.000000000000000E+000,0.197138699486472,0.197138699486472,0.197138699486472,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.281970146950039E-002 
 02/13  05:00:00,0.840708198177057,8.24321881522633,0.000000000000000E+000,8.21894752111403,0.000000000000000E+000,0.204874287369473,0.204874287369473,0.204874287369473,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128404894329747 
 02/13  06:00:00,1.10548179741562,8.45198766676575,0.000000000000000E+000,8.42490285324322,0.000000000000000E+000,0.209635971724749,0.209635971724749,0.209635971724749,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.327890884820129 
 02/13  07:00:00,1.68834369387645,9.26540645007340,0.000000000000000E+000,9.23411261151315,0.000000000000000E+000,0.229839432253966,0.229839432253966,0.229839432253966,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.700329590539194 
 02/13  08:00:00,2.05595500713013,8.75080200750289,0.000000000000000E+000,8.71754995943314,0.000000000000000E+000,0.216129255756921,0.216129255756921,0.216129255756921,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.803050942801971 
 02/13  09:00:00,1.96550685899447,8.74407457416234,0.000000000000000E+000,8.71596188821529,0.000000000000000E+000,0.215057560793402,0.215057560793402,0.215057560793402,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.776250708550925 
 02/13  10:00:00,1.73417973021560,8.48441190044909,0.000000000000000E+000,8.46048573138445,0.000000000000000E+000,0.208855843617564,0.208855843617564,0.208855843617564,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.694393098328854 
 02/13  11:00:00,1.65384745947860,9.27284731409317,0.000000000000000E+000,9.24835844114647,0.000000000000000E+000,0.229907124761993,0.229907124761993,0.229907124761993,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.597389886359802 
 02/13  12:00:00,1.53722717443832,7.46950592798774,0.000000000000000E+000,7.44500955232263,0.000000000000000E+000,0.183634057382404,0.183634057382404,0.183634057382404,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.510690624046247 
 02/13  13:00:00,1.43711815467679,6.72362019972836,0.000000000000000E+000,6.69953647357672,0.000000000000000E+000,0.166416341927375,0.166416341927375,0.166416341927375,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.443068365962026 
 02/13  14:00:00,1.36588945595425,6.31803987808619,0.000000000000000E+000,6.29312335018915,0.000000000000000E+000,0.157274715507402,0.157274715507402,0.157274715507402,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.402888761231296 
 02/13  15:00:00,1.32876380021540,6.33721343261619,0.000000000000000E+000,6.31089389637325,0.000000000000000E+000,0.158025777551445,0.158025777551445,0.158025777551445,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.362998350757857 
 02/13  16:00:00,1.38624709566815,6.32444981452650,0.000000000000000E+000,6.29666724819024,0.000000000000000E+000,0.158408048199903,0.158408048199903,0.158408048199903,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.368091598629149 
 02/13  17:00:00,1.63760692967459,6.46644817275776,0.000000000000000E+000,6.43358626604623,0.000000000000000E+000,0.161708329276444,0.161708329276444,0.161708329276444,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.416217397023901 
 02/13  18:00:00,2.17270001529108,8.02427055915856,0.000000000000000E+000,7.98434859440696,0.000000000000000E+000,0.201475043307292,0.201475043307292,0.201475043307292,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.519083879030907 
 02/13  19:00:00,2.56604427505848,6.97635896749293,0.000000000000000E+000,6.93301576313845,0.000000000000000E+000,0.172577367254082,0.172577367254082,0.172577367254082,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.613938206631042 
 02/13  20:00:00,2.68618579873605,6.94034229643659,0.000000000000000E+000,6.89560358645462,0.000000000000000E+000,0.171415758411721,0.171415758411721,0.171415758411721,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.629294937056191 
 02/13  21:00:00,2.55962327561459,7.27803523620972,0.000000000000000E+000,7.23175846895020,0.000000000000000E+000,0.179916769355018,0.179916769355018,0.179916769355018,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.573010565585891 
 02/13  22:00:00,2.32357525743160,7.67058752188311,0.000000000000000E+000,7.62539114607709,0.000000000000000E+000,0.189470791222298,0.189470791222298,0.189470791222298,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.504453490682936 
 02/13  23:00:00,1.90806698009677,8.19331048127303,0.000000000000000E+000,8.15419881011155,0.000000000000000E+000,0.202342897094246,0.202342897094246,0.202342897094246,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.394942844062575 
 02/13  24:00:00,1.50151768090876,8.75026943506295,0.000000000000000E+000,8.71628212058731,0.000000000000000E+000,0.216074767345641,0.216074767345641,0.216074767345641,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.276538728925587 
 02/14  01:00:00,1.07851576725566,9.37954534808472,0.000000000000000E+000,9.35143266213765,0.000000000000000E+000,0.231532171218939,0.231532171218939,0.231532171218939,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.150990673879922 
 02/14  02:00:00,0.911935066489703,9.89164285428190,0.000000000000000E+000,9.86575847570774,0.000000000000000E+000,0.243892824235629,0.243892824235629,0.243892824235629,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.386779998106186E-002 
 02/14  03:00:00,0.855915552523444,10.3401759521899,0.000000000000000E+000,10.3145916823528,0.000000000000000E+000,0.254559429622533,0.254559429622533,0.254559429622533,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.830532471088660E-002 
 02/14  04:00:00,0.853061206734814,10.5499072702799,0.000000000000000E+000,10.5246831309274,0.000000000000000E+000,0.259562386208492,0.259562386208492,0.259562386208492,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.277819280174571E-002 
 02/14  05:00:00,0.898268351987812,10.6932162140864,0.000000000000000E+000,10.6689449199741,0.000000000000000E+000,0.262519314308126,0.262519314308126,0.262519314308126,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128320021201850 
 02/14  06:00:00,1.15779566895353,10.6916260668127,0.000000000000000E+000,10.6645412532901,0.000000000000000E+000,0.262218335074607,0.262218335074607,0.262218335074607,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.327622393008180 
 02/14  07:00:00,1.71269426150087,10.4029756265628,0.000000000000000E+000,10.3716817880025,0.000000000000000E+000,0.254803278766467,0.254803278766467,0.254803278766467,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.699716311651112 
 02/14  08:00:00,2.08672748968281,10.1282417635278,0.000000000000000E+000,10.0949897154580,0.000000000000000E+000,0.247618031516226,0.247618031516226,0.247618031516226,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.802334649595345 
 02/14  09:00:00,1.99192651620124,9.88886664716177,0.000000000000000E+000,9.86075396121469,0.000000000000000E+000,0.242174344751491,0.242174344751491,0.242174344751491,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.775553581799605 
 02/14  10:00:00,1.76144460499600,9.64193641885066,0.000000000000000E+000,9.61801024978602,0.000000000000000E+000,0.236746802554053,0.236746802554053,0.236746802554053,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.693767014172764 
 02/14  11:00:00,1.69355559954655,10.8988098505781,0.000000000000000E+000,10.8743209776314,0.000000000000000E+000,0.270152837017689,0.270152837017689,0.270152837017689,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.596852314172053 
 02/14  12:00:00,1.58855693074923,9.54975898158196,0.000000000000000E+000,9.52526260591685,0.000000000000000E+000,0.235419440317440,0.235419440317440,0.235419440317440,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.510234997422121 
 02/14  13:00:00,1.48383714963132,8.68010776645885,0.000000000000000E+000,8.65602404030725,0.000000000000000E+000,0.213526943027964,0.213526943027964,0.213526943027964,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.442676759815966 
 02/14  14:00:00,1.41167370478492,8.23489748385305,0.000000000000000E+000,8.20998095595601,0.000000000000000E+000,0.203409996369128,0.203409996369128,0.203409996369128,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.402537729200248 
 02/14  15:00:00,1.36751434182624,7.95366185882365,0.000000000000000E+000,7.92734232258070,0.000000000000000E+000,0.197089076597223,0.197089076597223,0.197089076597223,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.362685593322920 
 02/14  16:00:00,1.42179398926404,7.83162521533249,0.000000000000000E+000,7.80384264899621,0.000000000000000E+000,0.194271166576963,0.194271166576963,0.194271166576963,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.367775373847986 
 02/14  17:00:00,1.66697722059832,7.70068249422107,0.000000000000000E+000,7.66782058750953,0.000000000000000E+000,0.191439502628821,0.191439502628821,0.191439502628821,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.415856514595246 
 02/14  18:00:00,2.20644074947724,9.42239421754634,0.000000000000000E+000,9.38247225279471,0.000000000000000E+000,0.235668597784233,0.235668597784233,0.235668597784233,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.518631058740129 
 02/14  19:00:00,2.58779020697303,7.89542257563812,0.000000000000000E+000,7.85207937128364,0.000000000000000E+000,0.194857619558328,0.194857619558328,0.194857619558328,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.613403886241339 
 02/14  20:00:00,2.70019846465614,7.57014725361062,0.000000000000000E+000,7.52540854362869,0.000000000000000E+000,0.185973277871061,0.185973277871061,0.185973277871061,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.628750083516945 
 02/14  21:00:00,2.57104569662694,7.78771565090009,0.000000000000000E+000,7.74143888364054,0.000000000000000E+000,0.191835408015359,0.191835408015359,0.191835408015359,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.572514347937904 
 02/14  22:00:00,2.32646966549817,7.81490891341121,0.000000000000000E+000,7.76971253760520,0.000000000000000E+000,0.192801297790533,0.192801297790533,0.192801297790533,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.504017392181275 
 02/14  23:00:00,1.90479462499699,8.08910657551525,0.000000000000000E+000,8.04999490435377,0.000000000000000E+000,0.199403581622774,0.199403581622774,0.199403581622774,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.394609804434260 
 02/14  24:00:00,1.49227445736337,8.38276494897307,0.000000000000000E+000,8.34877763449743,0.000000000000000E+000,0.207052062607277,0.207052062607277,0.207052062607277,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.276318210118563 
 02/15  01:00:00,1.06327305261484,8.75477510762757,0.000000000000000E+000,8.72666242168049,0.000000000000000E+000,0.216399118295466,0.216399118295466,0.216399118295466,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.150881012162581 
 02/15  02:00:00,0.891625963176994,9.04346824113997,0.000000000000000E+000,9.01758386256579,0.000000000000000E+000,0.223640058676035,0.223640058676035,0.223640058676035,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.381146222794697E-002 
 02/15  03:00:00,0.830924269347711,9.29197925814796,0.000000000000000E+000,9.26639498831089,0.000000000000000E+000,0.229608086449275,0.229608086449275,0.229608086449275,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.826538470841157E-002 
 02/15  04:00:00,0.827787930214556,9.48878001545633,0.000000000000000E+000,9.46355587610378,0.000000000000000E+000,0.234333745394043,0.234333745394043,0.234333745394043,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.273355709593662E-002 
 02/15  05:00:00,0.873202296327606,9.62395551394672,0.000000000000000E+000,9.59968421983443,0.000000000000000E+000,0.237544434602772,0.237544434602772,0.237544434602772,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128228845246997 
 02/15  06:00:00,1.13329034989260,9.65191126631778,0.000000000000000E+000,9.62482645279525,0.000000000000000E+000,0.238001491047307,0.238001491047307,0.238001491047307,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.327333917974553 
 02/15  07:00:00,1.68982163667459,9.44662469258243,0.000000000000000E+000,9.41533085402218,0.000000000000000E+000,0.232589605635470,0.232589605635470,0.232589605635470,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.699057359955832 
 02/15  08:00:00,2.08479681742539,10.0282606627760,0.000000000000000E+000,9.99500861470624,0.000000000000000E+000,0.246456997541136,0.246456997541136,0.246456997541136,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.801565011313013 
 02/15  09:00:00,1.97570965007025,9.22416904818956,0.000000000000000E+000,9.19605636224251,0.000000000000000E+000,0.226706523069137,0.226706523069137,0.226706523069137,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.774804537350973 
 02/15  10:00:00,1.74078502483013,8.81065784359205,0.000000000000000E+000,8.78673167452741,0.000000000000000E+000,0.216759933427840,0.216759933427840,0.216759933427840,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.693094303133102 
 02/15  11:00:00,1.67061425938517,9.95924371815052,0.000000000000000E+000,9.93475484520385,0.000000000000000E+000,0.247789104102560,0.247789104102560,0.247789104102560,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.596274706925801 
 02/15  12:00:00,1.55582962539463,8.24151890230271,0.000000000000000E+000,8.21702252663760,0.000000000000000E+000,0.203181645035538,0.203181645035538,0.203181645035538,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.509745487349425 
