Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/20  08:00:00,1.50494307292016,0.819042527232428,0.000000000000000E+000,0.794561971252682,0.000000000000000E+000,2.042155356573395E-002,2.042155356573395E-002,2.042155356573395E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.639048066694430 
 04/20  09:00:00,1.34475380189059,0.947801017725702,0.000000000000000E+000,0.926966084974325,0.000000000000000E+000,2.377375259348333E-002,2.377375259348333E-002,2.377375259348333E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.571172464326136 
 04/20  10:00:00,1.28131797285074,1.43980259054120,0.000000000000000E+000,1.41847765466773,0.000000000000000E+000,3.647340011993731E-002,3.647340011993731E-002,3.647340011993731E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.491589435807595 
 04/20  11:00:00,1.21312747816314,0.940874850664495,0.000000000000000E+000,0.919543381416064,0.000000000000000E+000,2.357288074531192E-002,2.357288074531192E-002,2.357288074531192E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.421024620442852 
 04/20  12:00:00,1.13708097024659,0.701805413975210,0.000000000000000E+000,0.680833280349647,0.000000000000000E+000,1.746552501052369E-002,1.746552501052369E-002,1.746552501052369E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.365995921683767 
 04/20  13:00:00,1.07507390027934,0.392494516754812,0.000000000000000E+000,0.370797178508553,0.000000000000000E+000,9.527158978875724E-003,9.527158978875724E-003,9.527158978875724E-003,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.333801348645815 
 04/20  14:00:00,1.02737547639595,8.187147006395309E-002,0.000000000000000E+000,5.895239069994205E-002,0.000000000000000E+000,1.517394845933261E-003,1.517394845933261E-003,1.517394845933261E-003,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.301444048843485 
 04/20  15:00:00,1.05692153810777,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.305522082731479 
 04/20  16:00:00,1.21128891215603,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.344668622636247 
 04/20  17:00:00,1.49731569160111,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.429076887608910 
 04/20  18:00:00,1.69765087095163,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.507715824579924 
 04/20  19:00:00,1.81726856365404,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.520864632936437 
 04/20  20:00:00,2.00423734069110,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.474184003823747 
 04/20  21:00:00,1.96976493739884,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.417614139672847 
 04/20  22:00:00,1.57738798050311,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.328702125152012 
 04/20  23:00:00,1.18586893706794,2.959618857439303E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.232749779568146 
 04/20  24:00:00,0.791548364075768,0.281398707133597,0.000000000000000E+000,0.256918151153851,0.000000000000000E+000,6.636685187997264E-003,6.636685187997264E-003,6.636685187997264E-003,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.130362360452282 
 04/21  01:00:00,0.643528752880693,0.758497868634734,0.000000000000000E+000,0.735957725018473,0.000000000000000E+000,1.903030635860535E-002,1.903030635860535E-002,1.903030635860535E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.340256520877906E-002 
 04/21  02:00:00,0.588802450486361,1.21114444964138,0.000000000000000E+000,1.18886564102357,0.000000000000000E+000,3.067835625517370E-002,3.067835625517370E-002,3.067835625517370E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.088819591052246E-002 
 04/21  03:00:00,0.589817097110634,1.58243005872461,0.000000000000000E+000,1.56046485210494,0.000000000000000E+000,4.013195679118724E-002,4.013195679118724E-002,4.013195679118724E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.447355398392830E-002 
 04/21  04:00:00,0.631847139559563,1.87647012619432,0.000000000000000E+000,1.85533465819473,0.000000000000000E+000,4.751570005793213E-002,4.751570005793213E-002,4.751570005793213E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.111342960630620 
 04/21  05:00:00,0.850812932710577,2.03543923145801,0.000000000000000E+000,2.01185374784796,0.000000000000000E+000,5.134481700362324E-002,5.134481700362324E-002,5.134481700362324E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.273886121967453 
 04/21  06:00:00,1.31908490086878,2.35290665106351,0.000000000000000E+000,2.32565594410020,0.000000000000000E+000,5.924824405150676E-002,5.924824405150676E-002,5.924824405150676E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.576959204425300 
 04/21  07:00:00,1.61831408754945,1.91309201928397,0.000000000000000E+000,1.88413610145578,0.000000000000000E+000,4.769117231795872E-002,4.769117231795872E-002,4.769117231795872E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.658957392846384 
 04/21  08:00:00,1.52436850703550,1.71678688747678,0.000000000000000E+000,1.69230633149703,0.000000000000000E+000,4.288227298273845E-002,4.288227298273845E-002,4.288227298273845E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.636012781392771 
 04/21  09:00:00,1.35329242511509,1.39868667166786,0.000000000000000E+000,1.37785173891648,0.000000000000000E+000,3.503833904618048E-002,3.503833904618048E-002,3.503833904618048E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.568446501097945 
 04/21  10:00:00,1.26341942407592,0.841281823630720,0.000000000000000E+000,0.819956887757249,0.000000000000000E+000,2.091543461366869E-002,2.091543461366869E-002,2.091543461366869E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.489248852539038 
 04/21  11:00:00,1.19123199905349,0.164616738541433,0.000000000000000E+000,0.143285269293002,0.000000000000000E+000,3.661049221526784E-003,3.661049221526784E-003,3.661049221526784E-003,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.419040972856977 
 04/21  12:00:00,1.11759351627894,2.097213362556323E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.363973992726639 
 04/21  13:00:00,1.06328675396102,2.169733824626027E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.331541361306374 
 04/21  14:00:00,1.02329966591470,2.291907936401113E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.298885633208174 
 04/21  15:00:00,1.05427373296421,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.302874277587917 
 04/21  16:00:00,1.20836968685998,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.341749397340196 
 04/21  17:00:00,1.49369008510263,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.425451281110439 
 04/21  18:00:00,1.69362480664500,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.503689760273294 
 04/21  19:00:00,1.81330200916976,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.516898078452168 
 04/21  20:00:00,2.00106147818773,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.471008141320367 
 04/21  21:00:00,1.96716793113220,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.415017133406213 
 04/21  22:00:00,1.57508576304074,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.326399907689642 
 04/21  23:00:00,1.18396793019210,2.959618857439303E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.230848772692303 
 04/21  24:00:00,0.783456934387077,2.448055597974625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.128907615951589 
 04/22  01:00:00,0.632174879407616,2.254014361625952E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.329693694134983E-002,2.009863477200496E-002,8.776187263983333E-002,0.327241450877882,8.713197086134619E-002 
 04/22  02:00:00,0.563526787613919,2.227880861781013E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,7.415871598667921E-002,0.323447347099587,7.367964877703437E-002 
 04/22  03:00:00,0.554204794508439,2.196520661967090E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,6.544149328356358E-002,0.318894422565637,7.762780290862098E-002 
 04/22  04:00:00,0.598799315415430,0.204461056259278,0.000000000000000E+000,0.183325588259684,0.000000000000000E+000,4.692259152816291E-003,4.692259152816291E-003,4.692259152816291E-003,6.219796858294312E-002,1.339909385247551E-002,7.657041780324052E-002,0.306848143069551,0.118447419639203 
 04/22  05:00:00,0.832673704111008,0.354306582849134,0.000000000000000E+000,0.330721099239076,0.000000000000000E+000,8.497689088586276E-003,8.497689088586276E-003,8.497689088586276E-003,6.608534161937711E-002,1.423653711099258E-002,9.029493158039664E-002,0.342417865991060,0.294497325405394 
 04/22  06:00:00,1.32500744990566,0.307351405646161,0.000000000000000E+000,0.280100698682852,0.000000000000000E+000,7.215622187643965E-003,7.215622187643965E-003,7.215622187643965E-003,0.108846413154021,2.344842153569222E-002,0.148933953623333,0.395630171481637,0.624288854608137 
 04/22  07:00:00,1.65364069266063,0.203416078818906,0.000000000000000E+000,0.174460160990714,0.000000000000000E+000,4.484520412960572E-003,4.484520412960572E-003,4.484520412960572E-003,0.202143350095371,4.354705630769717E-002,0.235105770880487,0.420386698635006,0.716329271013908 
 04/22  08:00:00,1.57697514631887,0.148218955701564,0.000000000000000E+000,0.123738399721818,0.000000000000000E+000,3.179228318643203E-003,3.179228318643203E-003,3.179228318643203E-003,0.163269619731031,3.517262372252646E-002,0.307411851301548,0.355412671431718,0.695885138498207 
 04/22  09:00:00,1.41821788686600,2.083493275137731E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.774745276214634E-002,1.674886688654379E-002,0.381213422773294,0.302484923724512,0.623379207404300 
 04/22  10:00:00,1.34034153735833,2.132493587346989E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.402331462886063,0.309598868308813,0.536170130412831 
 04/22  11:00:00,1.27869076603214,2.133146924843114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.419083981831112,0.309693720903273,0.457671987547139 
 04/22  12:00:00,1.19893166318998,2.097213362556323E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.404712163933058,0.304476828208118,0.397501595298188 
 04/22  13:00:00,1.13617271372684,2.169733824626027E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.368086918096288,0.315005466192882,0.360839253687047 
 04/22  14:00:00,1.08929123753294,2.291907936401113E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.338555659075166,0.332742901356408,0.325751601350750 
 04/22  15:00:00,1.11829954579299,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.344978224852520,0.351239157275595,0.329841087914254 
 04/22  16:00:00,1.27762215222280,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.390117981733050,0.415454363723225,0.375083914720961 
 04/22  17:00:00,1.56966309424101,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.473565309599511,0.504710655107598,0.466072331752092 
 04/22  18:00:00,1.78077403337211,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.431195670410591,0.547963438180153,0.556528644012606 
 04/22  19:00:00,1.90679684621496,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.356238916078855,0.565606020749221,0.576148133908011 
 04/22  20:00:00,2.09185878007292,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.320638866510224,0.585050802612979,0.526950044993685 
 04/22  21:00:00,2.04937087326595,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.305173718181688,0.571392029011121,0.461613189586176 
 04/22  22:00:00,1.64030962028752,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.246138692081900,0.494466574906205,0.363330530377581 
 04/22  23:00:00,1.22288710201685,2.959618857439303E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295440287036721,6.364569107970212E-002,0.163241770939991,0.429682252891827,0.254233086753413 
 04/22  24:00:00,0.803363711192141,0.184188683341592,0.000000000000000E+000,0.159708127361846,0.000000000000000E+000,4.108641695466643E-003,4.108641695466643E-003,4.108641695466643E-003,0.151607572320521,3.266029223077288E-002,0.104798457473024,0.355412671431718,0.138132062725439 
 04/23  01:00:00,0.645828847368351,0.537397326664770,0.000000000000000E+000,0.514857183048511,0.000000000000000E+000,1.327658381722617E-002,1.327658381722617E-002,1.327658381722617E-002,9.329693694134983E-002,2.009863477200496E-002,8.776187263983333E-002,0.327241450877882,8.750935500485466E-002 
 04/23  02:00:00,0.585438296443912,0.860263054528001,0.000000000000000E+000,0.837984245910191,0.000000000000000E+000,2.163474935037155E-002,2.163474935037155E-002,2.163474935037155E-002,6.219796858294312E-002,1.339909385247551E-002,7.415871598667921E-002,0.323447347099587,7.395640825665371E-002 
 04/23  03:00:00,0.582557009853388,1.11587869325712,0.000000000000000E+000,1.09391348663744,0.000000000000000E+000,2.822366189867895E-002,2.822366189867895E-002,2.822366189867895E-002,6.219796858294312E-002,1.339909385247551E-002,6.544149328356358E-002,0.318894422565637,7.775635635489198E-002 
 04/23  04:00:00,0.627086067342039,1.31694173242610,0.000000000000000E+000,1.29580626442651,0.000000000000000E+000,3.337093317926824E-002,3.337093317926824E-002,3.337093317926824E-002,6.219796858294312E-002,1.339909385247551E-002,7.657041780324052E-002,0.306848143069551,0.118055497539360 
 04/23  05:00:00,0.858980260610359,1.42775774697166,0.000000000000000E+000,1.40417226336160,0.000000000000000E+000,3.609374313505391E-002,3.609374313505391E-002,3.609374313505391E-002,6.608534161937711E-002,1.423653711099258E-002,9.029493158039664E-002,0.342417865991060,0.293207827858277 
 04/23  06:00:00,1.35730021656619,1.68255247327571,0.000000000000000E+000,1.65530176631240,0.000000000000000E+000,4.245388219438775E-002,4.245388219438775E-002,4.245388219438775E-002,0.108846413154021,2.344842153569222E-002,0.148933953623333,0.395630171481637,0.621343361261925 
 04/23  07:00:00,1.68783019640518,1.67207412169833,0.000000000000000E+000,1.64311820387014,0.000000000000000E+000,4.213484739475984E-002,4.213484739475984E-002,4.213484739475984E-002,0.202143350095371,4.354705630769717E-002,0.235105770880487,0.420386698635006,0.712868447776660 
 04/23  08:00:00,1.60934340714737,1.54902818523917,0.000000000000000E+000,1.52454762925942,0.000000000000000E+000,3.894619447085815E-002,3.894619447085815E-002,3.894619447085815E-002,0.163269619731031,3.517262372252646E-002,0.307411851301548,0.355412671431718,0.692486433174487 
 04/23  09:00:00,1.45555862529637,1.60141049453524,0.000000000000000E+000,1.58057556178386,0.000000000000000E+000,4.037690480413661E-002,4.037690480413661E-002,4.037690480413661E-002,7.774745276214634E-002,1.674886688654379E-002,0.381213422773294,0.302484923724512,0.620343041030539 
 04/23  10:00:00,1.38800934754318,1.97727987999794,0.000000000000000E+000,1.95595494412447,0.000000000000000E+000,5.017018206280770E-002,5.017018206280770E-002,5.017018206280770E-002,6.219796858294312E-002,1.339909385247551E-002,0.402331462886063,0.309598868308813,0.533667758534882 
 04/23  11:00:00,1.31173971927074,1.38679333750530,0.000000000000000E+000,1.36546186825687,0.000000000000000E+000,3.495660282535961E-002,3.495660282535961E-002,3.495660282535961E-002,6.219796858294312E-002,1.339909385247551E-002,0.419083981831112,0.309693720903273,0.455764337960381 
 04/23  12:00:00,1.22402367458862,1.05348389495034,0.000000000000000E+000,1.03251176132478,0.000000000000000E+000,2.646857179605313E-002,2.646857179605313E-002,2.646857179605313E-002,6.219796858294312E-002,1.339909385247551E-002,0.404712163933058,0.304476828208118,0.396125034900774 
 04/23  13:00:00,1.15322250035096,0.725627643539070,0.000000000000000E+000,0.703930305292810,0.000000000000000E+000,1.809485877131721E-002,1.809485877131721E-002,1.809485877131721E-002,6.219796858294312E-002,1.339909385247551E-002,0.368086918096288,0.315005466192882,0.359794181539851 
 04/23  14:00:00,1.09817520198720,0.394373879683771,0.000000000000000E+000,0.371454800319761,0.000000000000000E+000,9.579814823387671E-003,9.579814823387671E-003,9.579814823387671E-003,6.219796858294312E-002,1.339909385247551E-002,0.338555659075166,0.332742901356408,0.325055750981621 
 04/23  15:00:00,1.11842053267522,4.876815664073938E-002,0.000000000000000E+000,2.457506915928746E-002,0.000000000000000E+000,6.354270803445020E-004,6.354270803445020E-004,6.354270803445020E-004,6.219796858294312E-002,1.339909385247551E-002,0.344978224852520,0.351239157275595,0.329326647716138 
 04/23  16:00:00,1.27676779296028,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.390117981733050,0.415454363723225,0.374229555458435 
 04/23  17:00:00,1.56819815816345,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.473565309599511,0.504710655107598,0.464607395674536 
 04/23  18:00:00,1.77883487025744,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.431195670410591,0.547963438180153,0.554589480897935 
 04/23  19:00:00,1.90479011911539,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.356238916078855,0.565606020749221,0.574141406808444 
 04/23  20:00:00,2.09009582527663,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.320638866510224,0.585050802612979,0.525187090197394 
 04/23  21:00:00,2.04793460473407,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.305173718181688,0.571392029011121,0.460176921054301 
 04/23  22:00:00,1.63975724975278,4.369149742980304E-002,0.000000000000000E+000,9.633013756886728E-003,0.000000000000000E+000,2.493047915981762E-004,2.493047915981762E-004,2.493047915981762E-004,0.427611034007734,9.211877559890151E-002,0.246138692081900,0.494466574906205,0.362528855051241 
 04/23  23:00:00,1.23605358200809,0.556285095566170,0.000000000000000E+000,0.526688906991777,0.000000000000000E+000,1.367493432061687E-002,1.367493432061687E-002,1.367493432061687E-002,0.295440287036721,6.364569107970212E-002,0.163241770939991,0.429682252891827,0.253724632424028 
 04/23  24:00:00,0.829695797669496,1.21077441011730,0.000000000000000E+000,1.18629385413756,0.000000000000000E+000,3.073420604236850E-002,3.073420604236850E-002,3.073420604236850E-002,0.151607572320521,3.266029223077288E-002,0.104798457473024,0.355412671431718,0.137838584855892 
 04/24  01:00:00,0.668442019169390,1.75609929747478,0.000000000000000E+000,1.73355915385852,0.000000000000000E+000,4.462962749677205E-002,4.462962749677205E-002,4.462962749677205E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.271651035930869E-002 
 04/24  02:00:00,0.613199251132764,2.19363137341418,0.000000000000000E+000,2.17135256479637,0.000000000000000E+000,5.556455006433532E-002,5.556455006433532E-002,5.556455006433532E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.039880274776242E-002 
 04/24  03:00:00,0.613421670254277,2.54418504143872,0.000000000000000E+000,2.52221983481905,0.000000000000000E+000,6.428337292032886E-002,6.428337292032886E-002,6.428337292032886E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.392671099843010E-002 
 04/24  04:00:00,0.654871228092977,2.84197504388488,0.000000000000000E+000,2.82083957588527,0.000000000000000E+000,7.165602199558145E-002,7.165602199558145E-002,7.165602199558145E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.110226727226385 
 04/24  05:00:00,0.872334724487941,3.03843226328295,0.000000000000000E+000,3.01484677967288,0.000000000000000E+000,7.639668465030354E-002,7.639668465030354E-002,7.639668465030354E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.270356046098138 
 04/24  06:00:00,1.34028044716290,3.52307158215465,0.000000000000000E+000,3.49582087519135,0.000000000000000E+000,8.850714125396830E-002,8.850714125396830E-002,8.850714125396830E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.568895853516966 
 04/24  07:00:00,1.63157622800486,2.83513542227344,0.000000000000000E+000,2.80617950444525,0.000000000000000E+000,7.037111911599497E-002,7.037111911599497E-002,7.037111911599497E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.649539586503765 
 04/24  08:00:00,1.53243863574735,2.41814570374496,0.000000000000000E+000,2.39366514776521,0.000000000000000E+000,6.011820980103019E-002,6.011820980103019E-002,6.011820980103019E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.626846973286333 
 04/24  09:00:00,1.35552328281657,1.82430318918073,0.000000000000000E+000,1.80346825642936,0.000000000000000E+000,4.550093952478111E-002,4.550093952478111E-002,4.550093952478111E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.560214758320820 
