Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/19  14:00:00,1.38605009323135,5.75739070334779,0.000000000000000E+000,5.73260294303680,0.000000000000000E+000,0.140483511701422,0.140483511701422,0.140483511701422,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.403002139630495 
 01/19  15:00:00,1.33646261022675,5.21765295731267,0.000000000000000E+000,5.19146943934487,0.000000000000000E+000,0.127940672467667,0.127940672467667,0.127940672467667,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.363099365684638 
 01/19  16:00:00,1.41055618593116,5.15283173311245,0.000000000000000E+000,5.12519274593036,0.000000000000000E+000,0.126587764615413,0.126587764615413,0.126587764615413,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.368193733413134 
 01/19  17:00:00,1.72907596915807,5.65009877491002,0.000000000000000E+000,5.61740669717373,0.000000000000000E+000,0.140148924416757,0.140148924416757,0.140148924416757,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.416333955406051 
 01/19  18:00:00,2.36215217375490,7.86126258529093,0.000000000000000E+000,7.82154693560263,0.000000000000000E+000,0.196211045763967,0.196211045763967,0.196211045763967,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.519230110251100 
 01/19  19:00:00,2.76309032945411,7.09190273685285,0.000000000000000E+000,7.04878352838651,0.000000000000000E+000,0.173242124060649,0.173242124060649,0.173242124060649,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.614110741599064 
 01/19  20:00:00,2.73956768252653,7.08976321690267,0.000000000000000E+000,7.04525571472426,0.000000000000000E+000,0.172541878851593,0.172541878851593,0.172541878851593,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.629470889373864 
 01/19  21:00:00,2.53900044063087,7.31780120706028,0.000000000000000E+000,7.27176359622067,0.000000000000000E+000,0.178130981943870,0.178130981943870,0.178130981943870,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.573170826675731 
 01/19  22:00:00,2.31081884729313,7.56721871547738,0.000000000000000E+000,7.52225591267294,0.000000000000000E+000,0.184262398865454,0.184262398865454,0.184262398865454,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.504594342303415 
 01/19  23:00:00,1.89780527589685,7.91108751898820,0.000000000000000E+000,7.87217797532629,0.000000000000000E+000,0.192736099044205,0.192736099044205,0.192736099044205,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.395050387116543 
 01/19  24:00:00,1.47906955214190,8.20416035367084,0.000000000000000E+000,8.17034868423124,0.000000000000000E+000,0.200212343731200,0.200212343731200,0.200212343731200,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.276609939971586 
 01/20  01:00:00,1.05458080497538,8.48243451972830,0.000000000000000E+000,8.45446711897992,0.000000000000000E+000,0.207181855454216,0.207181855454216,0.207181855454216,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151150854347882 
 01/20  02:00:00,0.878937523350412,8.71607982102545,0.000000000000000E+000,8.69032921184959,0.000000000000000E+000,0.213028764354518,0.213028764354518,0.213028764354518,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.397467097457886E-002 
 01/20  03:00:00,0.819816440456278,8.89788126725457,0.000000000000000E+000,8.87242921586628,0.000000000000000E+000,0.217556047570257,0.217556047570257,0.217556047570257,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.838426414218420E-002 
 01/20  04:00:00,0.815714711554380,9.05128394788967,0.000000000000000E+000,9.02619016584644,0.000000000000000E+000,0.221275914848843,0.221275914848843,0.221275914848843,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.286831463153173E-002 
 01/20  05:00:00,0.857793118486049,9.03939760729424,0.000000000000000E+000,9.01525174622646,0.000000000000000E+000,0.220937212430019,0.220937212430019,0.220937212430019,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128506803266386 
 01/20  06:00:00,1.10593303103419,8.85187837916487,0.000000000000000E+000,8.82493353883882,0.000000000000000E+000,0.215899678288961,0.215899678288961,0.215899678288961,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328218426801979 
 01/20  07:00:00,1.70422312807650,9.22438307012880,0.000000000000000E+000,9.19325095683246,0.000000000000000E+000,0.225360922860843,0.225360922860843,0.225360922860843,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.701079421775228 
 01/20  08:00:00,2.09180641563951,8.27997146935515,0.000000000000000E+000,8.24689126649507,0.000000000000000E+000,0.201966716847560,0.201966716847560,0.201966716847560,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.803926740195886 
 01/20  09:00:00,2.01448479274985,8.00016970109664,0.000000000000000E+000,7.97220230034827,0.000000000000000E+000,0.195012439149796,0.195012439149796,0.195012439149796,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.777103076605217 
 01/20  10:00:00,1.75810430439399,7.81163687267103,0.000000000000000E+000,7.78783435305891,0.000000000000000E+000,0.191299500750836,0.191299500750836,0.191299500750836,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.695158621672458 
 01/20  11:00:00,1.68699512296009,9.11741459103650,0.000000000000000E+000,9.09305227557275,0.000000000000000E+000,0.225531312881485,0.225531312881485,0.225531312881485,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.598047186850917 
 01/20  12:00:00,1.57849438900950,7.64624217066104,0.000000000000000E+000,7.62187239125259,0.000000000000000E+000,0.187478634276360,0.187478634276360,0.187478634276360,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.511247649776001 
 01/20  13:00:00,1.48281532625658,7.11210017400803,0.000000000000000E+000,7.08814091155744,0.000000000000000E+000,0.174733749700853,0.174733749700853,0.174733749700853,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.443547182586037 
 01/20  14:00:00,1.41211044405470,6.73719065962005,0.000000000000000E+000,6.71240289930905,0.000000000000000E+000,0.166228038648856,0.166228038648856,0.166228038648856,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.403317963506418 
 01/20  15:00:00,1.37086434046321,6.56345218131665,0.000000000000000E+000,6.53726866334889,0.000000000000000E+000,0.162061001050517,0.162061001050517,0.162061001050517,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.363380767338248 
 01/20  16:00:00,1.44321572336660,6.42272824075737,0.000000000000000E+000,6.39508925357531,0.000000000000000E+000,0.158962780493850,0.158962780493850,0.158962780493850,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.368478254970143 
 01/20  17:00:00,1.74814424268636,6.41542026369813,0.000000000000000E+000,6.38272818596185,0.000000000000000E+000,0.158892495888048,0.158892495888048,0.158892495888048,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.416658657463048 
 01/20  18:00:00,2.36627876399875,8.02787433368958,0.000000000000000E+000,7.98815868400125,0.000000000000000E+000,0.199930224958153,0.199930224958153,0.199930224958153,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.519637521300768 
 01/20  19:00:00,2.75882822998442,6.88491944648829,0.000000000000000E+000,6.84180023802195,0.000000000000000E+000,0.168499317769296,0.168499317769296,0.168499317769296,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.614591448420724 
 01/20  20:00:00,2.72973892845956,6.64613892325630,0.000000000000000E+000,6.60163142107786,0.000000000000000E+000,0.162222926004768,0.162222926004768,0.162222926004768,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.629961088153715 
 01/20  21:00:00,2.52559743192875,6.72659849339577,0.000000000000000E+000,6.68056088255618,0.000000000000000E+000,0.164281514252147,0.164281514252147,0.164281514252147,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.573617285665334 
 01/20  22:00:00,2.29530141684855,6.89207500576562,0.000000000000000E+000,6.84711220296118,0.000000000000000E+000,0.168352591282288,0.168352591282288,0.168352591282288,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.504986719442000 
 01/20  23:00:00,1.88079862451482,7.17621049135649,0.000000000000000E+000,7.13730094769455,0.000000000000000E+000,0.175429812404869,0.175429812404869,0.175429812404869,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.395350022373851 
 01/20  24:00:00,1.46259804612580,7.49898357999279,0.000000000000000E+000,7.46517191055320,0.000000000000000E+000,0.183542435565531,0.183542435565531,0.183542435565531,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.276808342121153 
 01/21  01:00:00,1.05697877872784,7.83011254608572,0.000000000000000E+000,7.80214514533735,0.000000000000000E+000,0.191881510939651,0.191881510939651,0.191881510939651,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.162275484279162 
 01/21  02:00:00,0.871067834943794,7.96949915408450,0.000000000000000E+000,7.94374854490867,0.000000000000000E+000,0.195324595571850,0.195324595571850,0.195324595571850,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.986212411766648E-002 
 01/21  03:00:00,0.805351999219828,8.00686827485339,0.000000000000000E+000,7.98141622346506,0.000000000000000E+000,0.196165961986354,0.196165961986354,0.196165961986354,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.269866797341617E-002 
 01/21  04:00:00,0.795339830813583,7.95315608907648,0.000000000000000E+000,7.92806230703324,0.000000000000000E+000,0.194897221357018,0.194897221357018,0.194897221357018,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.750672211826169E-002 
 01/21  05:00:00,0.843128330328875,7.92149167603397,0.000000000000000E+000,7.89734581496618,0.000000000000000E+000,0.194112498125008,0.194112498125008,0.194112498125008,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.137995571661823 
 01/21  06:00:00,1.11290056827228,7.81133370058193,0.000000000000000E+000,7.78438886025591,0.000000000000000E+000,0.191421446058604,0.191421446058604,0.191421446058604,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.355567500392898 
 01/21  07:00:00,1.73660129771499,7.53385341850427,0.000000000000000E+000,7.50272130520791,0.000000000000000E+000,0.184406340669241,0.184406340669241,0.184406340669241,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.763786652887414 
 01/21  08:00:00,2.18478246621272,8.07807627695099,0.000000000000000E+000,8.04499607409088,0.000000000000000E+000,0.197475171794107,0.197475171794107,0.197475171794107,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.880232956973888 
 01/21  09:00:00,2.11352027140999,7.43349772249303,0.000000000000000E+000,7.40553032174466,0.000000000000000E+000,0.181866731361755,0.181866731361755,0.181866731361755,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.856846936211364 
 01/21  10:00:00,1.86420155987356,7.29959106685985,0.000000000000000E+000,7.27578854724774,0.000000000000000E+000,0.178851096300836,0.178851096300836,0.178851096300836,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.768673187111294 
 01/21  11:00:00,1.78649678946228,8.52224961722730,0.000000000000000E+000,8.49788730176354,0.000000000000000E+000,0.210935669273165,0.210935669273165,0.210935669273165,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.661228226939150 
 01/21  12:00:00,1.67038594646858,7.10857505510836,0.000000000000000E+000,7.08420527569991,0.000000000000000E+000,0.174399639945779,0.174399639945779,0.174399639945779,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.563729400055645 
 01/21  13:00:00,1.56234618961406,6.53989954651356,0.000000000000000E+000,6.51594028406300,0.000000000000000E+000,0.160940397685932,0.160940397685932,0.160940397685932,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.489060853618937 
 01/21  14:00:00,1.48291294364352,6.22806067442208,0.000000000000000E+000,6.20327291411106,0.000000000000000E+000,0.153941211694426,0.153941211694426,0.153941211694426,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.442819222664514 
 01/21  15:00:00,1.43290180554466,6.03088648959589,0.000000000000000E+000,6.00470297162809,0.000000000000000E+000,0.149228660291440,0.149228660291440,0.149228660291440,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.399124969703106 
 01/21  16:00:00,1.50434703281264,5.94883803550896,0.000000000000000E+000,5.92119904832689,0.000000000000000E+000,0.147486357602742,0.147486357602742,0.147486357602742,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.404026984804849 
 01/21  17:00:00,1.81485439864858,5.89399164000860,0.000000000000000E+000,5.86129956227231,0.000000000000000E+000,0.146148222446175,0.146148222446175,0.146148222446175,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.460195138885089 
 01/21  18:00:00,2.43160575994285,7.13016114935141,0.000000000000000E+000,7.09044549966311,0.000000000000000E+000,0.177557274777450,0.177557274777450,0.177557274777450,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.571985508928847 
 01/21  19:00:00,2.83907270181237,5.96519098935506,0.000000000000000E+000,5.92207178088872,0.000000000000000E+000,0.146704410279889,0.146704410279889,0.146704410279889,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.682320484750279 
 01/21  20:00:00,2.82329393611706,5.94597448318736,0.000000000000000E+000,5.90146698100895,0.000000000000000E+000,0.145858932761705,0.145858932761705,0.145858932761705,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.705635307464944 
 01/21  21:00:00,2.62232091314259,6.26961016779829,0.000000000000000E+000,6.22357255695870,0.000000000000000E+000,0.154111913253791,0.154111913253791,0.154111913253791,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.645654969665660 
 01/21  22:00:00,2.38910867544802,6.75189306747319,0.000000000000000E+000,6.70693026466875,0.000000000000000E+000,0.166071189147617,0.166071189147617,0.166071189147617,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.565468494222350 
 01/21  23:00:00,1.95869591675292,7.21584113715968,0.000000000000000E+000,7.17693159349774,0.000000000000000E+000,0.177519213867204,0.177519213867204,0.177519213867204,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.442864678590768 
 01/21  24:00:00,1.51211730986902,7.63779380263529,0.000000000000000E+000,7.60398213319570,0.000000000000000E+000,0.187911578525325,0.187911578525325,0.187911578525325,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.306423605140941 
 01/22  01:00:00,1.06447134542580,8.10268961332145,0.000000000000000E+000,8.07472221257307,0.000000000000000E+000,0.199284603044252,0.199284603044252,0.199284603044252,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.162364958872515 
 01/22  02:00:00,0.883226519570395,8.43320536416695,0.000000000000000E+000,8.40745475499109,0.000000000000000E+000,0.207438929940702,0.207438929940702,0.207438929940702,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.990647437541585E-002 
 01/22  03:00:00,0.822219679380428,8.67048159019242,0.000000000000000E+000,8.64502953880413,0.000000000000000E+000,0.213002458938703,0.213002458938703,0.213002458938703,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.272985118166827E-002 
 01/22  04:00:00,0.816969130733693,8.82047355075836,0.000000000000000E+000,8.79537976871513,0.000000000000000E+000,0.216491888114681,0.216491888114681,0.216491888114681,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.754135528070707E-002 
 01/22  05:00:00,0.865361978857090,8.82069830016872,0.000000000000000E+000,8.79655243910093,0.000000000000000E+000,0.216275529875321,0.216275529875321,0.216275529875321,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.138066188439725 
 01/22  06:00:00,1.13659482194254,8.77745562628755,0.000000000000000E+000,8.75051078596153,0.000000000000000E+000,0.214895220369012,0.214895220369012,0.214895220369012,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.355787979752748 
 01/22  07:00:00,1.78355349621075,9.42442178934126,0.000000000000000E+000,9.39328967604489,0.000000000000000E+000,0.230855031064546,0.230855031064546,0.230855031064546,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.764290160987865 
 01/22  08:00:00,2.21447427073116,9.23865848799893,0.000000000000000E+000,9.20557828513885,0.000000000000000E+000,0.226575388457137,0.226575388457137,0.226575388457137,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.880824544829294 
 01/22  09:00:00,2.13983366002954,8.53103986039507,0.000000000000000E+000,8.50307245964669,0.000000000000000E+000,0.207599152584902,0.207599152584902,0.207599152584902,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.857427903607769 
 01/22  10:00:00,1.88226418601746,8.05659843293553,0.000000000000000E+000,8.03279591332342,0.000000000000000E+000,0.196389417844698,0.196389417844698,0.196389417844698,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.769197491711332 
 01/22  11:00:00,1.78688838735970,8.57859033774300,0.000000000000000E+000,8.55422802227925,0.000000000000000E+000,0.210876367434456,0.210876367434456,0.210876367434456,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.661679126675278 
 01/22  12:00:00,1.66813010479164,7.03561360188638,0.000000000000000E+000,7.01124382247793,0.000000000000000E+000,0.171762151512084,0.171762151512084,0.171762151512084,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.564111046812393 
 01/22  13:00:00,1.56031064951751,6.46885490261270,0.000000000000000E+000,6.44489564016214,0.000000000000000E+000,0.158576350456434,0.158576350456434,0.158576350456434,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.489389360751886 
 01/22  14:00:00,1.48529990063571,6.35249311319512,0.000000000000000E+000,6.32770535288412,0.000000000000000E+000,0.156034698942553,0.156034698942553,0.156034698942553,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.443112692408579 
 01/22  15:00:00,1.42951094109119,5.89604290684647,0.000000000000000E+000,5.86985938887867,0.000000000000000E+000,0.145575982360820,0.145575982360820,0.145575982360820,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.399386783180251 
 01/22  16:00:00,1.50307963413713,5.91032845103878,0.000000000000000E+000,5.88268946385669,0.000000000000000E+000,0.145954914631360,0.145954914631360,0.145954914631360,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.404291029100723 
 01/22  17:00:00,1.82341290704823,6.23743495366589,0.000000000000000E+000,6.20474287592961,0.000000000000000E+000,0.154403660241950,0.154403660241950,0.154403660241950,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.460498209488964 
 01/22  18:00:00,2.45581414742433,8.09104440751299,0.000000000000000E+000,8.05132875782469,0.000000000000000E+000,0.201387939569270,0.201387939569270,0.201387939569270,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.572363231618502 
 01/22  19:00:00,2.87182704383719,7.31752655548212,0.000000000000000E+000,7.27440734701578,0.000000000000000E+000,0.179009765911776,0.179009765911776,0.179009765911776,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.682769471143223 
 01/22  20:00:00,2.85424372475007,7.23670025961755,0.000000000000000E+000,7.19219275743913,0.000000000000000E+000,0.176346581854528,0.176346581854528,0.176346581854528,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.706097447005122 
 01/22  21:00:00,2.65051385496425,7.46161299206823,0.000000000000000E+000,7.41557538122861,0.000000000000000E+000,0.181881447925852,0.181881447925852,0.181881447925852,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.646078376815255 
 01/22  22:00:00,2.41298876144914,7.77974747709722,0.000000000000000E+000,7.73478467429279,0.000000000000000E+000,0.189580718784111,0.189580718784111,0.189580718784111,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.565839050586978 
 01/22  23:00:00,1.98321058831528,8.27317810844719,0.000000000000000E+000,8.23426856478525,0.000000000000000E+000,0.201750208939287,0.201750208939287,0.201750208939287,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.443148355081050 
 01/22  24:00:00,1.53754115039543,8.73332152564208,0.000000000000000E+000,8.69950985620248,0.000000000000000E+000,0.213149143378559,0.213149143378559,0.213149143378559,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.306609880814114 
 01/23  01:00:00,1.07365314970650,9.26324677920608,0.000000000000000E+000,9.23527937845770,0.000000000000000E+000,0.226010321715902,0.226010321715902,0.226010321715902,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151394732817318 
 01/23  02:00:00,0.906390063049629,9.84802090303717,0.000000000000000E+000,9.82227029386131,0.000000000000000E+000,0.240361498620181,0.240361498620181,0.240361498620181,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.409447640813312E-002 
 01/23  03:00:00,0.854845934659912,10.3583063021136,0.000000000000000E+000,10.3328542507253,0.000000000000000E+000,0.252501365548321,0.252501365548321,0.252501365548321,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.846844036775513E-002 
 01/23  04:00:00,0.859184157361993,10.8735702774892,0.000000000000000E+000,10.8484764954459,0.000000000000000E+000,0.264651546145112,0.264651546145112,0.264651546145112,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.296212914287354E-002 
 01/23  05:00:00,0.911393052485984,11.2737267223344,0.000000000000000E+000,11.2495808612666,0.000000000000000E+000,0.274346033568353,0.274346033568353,0.274346033568353,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128697916127986 
 01/23  06:00:00,1.17269707609012,11.5928426414306,0.000000000000000E+000,11.5658978011045,0.000000000000000E+000,0.282060125218986,0.282060125218986,0.282060125218986,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328822024927884 
 01/23  07:00:00,1.78984416354669,12.7264501662430,0.000000000000000E+000,12.6953180529467,0.000000000000000E+000,0.309603548404779,0.309603548404779,0.309603548404779,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.702457831701488 
 01/23  08:00:00,2.17396623645900,11.6176956499441,0.000000000000000E+000,11.5846154470840,0.000000000000000E+000,0.282516596619613,0.282516596619613,0.282516596619613,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.805536681243313 
 01/23  09:00:00,2.08759631098098,10.9581639058802,0.000000000000000E+000,10.9301965051318,0.000000000000000E+000,0.266557136153423,0.266557136153423,0.266557136153423,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.778669897832723 
 01/23  10:00:00,1.81495254907678,10.1414213270688,0.000000000000000E+000,10.1176188074567,0.000000000000000E+000,0.246740622891953,0.246740622891953,0.246740622891953,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.696565744214136 
 01/23  11:00:00,1.73489286263864,11.1456717436040,0.000000000000000E+000,11.1213094281403,0.000000000000000E+000,0.272220850222709,0.272220850222709,0.272220850222709,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599255389188250 
 01/23  12:00:00,1.61679301952868,9.23363784587439,0.000000000000000E+000,9.20926806646595,0.000000000000000E+000,0.224753295798862,0.224753295798862,0.224753295798862,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512271618772684 
 01/23  13:00:00,1.51331697156116,8.37926015715512,0.000000000000000E+000,8.35530089470453,0.000000000000000E+000,0.204355258906405,0.204355258906405,0.204355258906405,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444427318685059 
 01/23  14:00:00,1.43312366342653,7.62359914728677,0.000000000000000E+000,7.59881138697577,0.000000000000000E+000,0.186452300061745,0.186452300061745,0.186452300061745,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404106921465354 
 01/23  15:00:00,1.37753451248625,6.85838403408234,0.000000000000000E+000,6.83220051611454,0.000000000000000E+000,0.168028254450374,0.168028254450374,0.168028254450374,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364083685961430 
 01/23  16:00:00,1.44613159892757,6.56164593597822,0.000000000000000E+000,6.53400694879613,0.000000000000000E+000,0.161167944870855,0.161167944870855,0.161167944870855,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369188966154106 
 01/23  17:00:00,1.74986501944578,6.48464465829844,0.000000000000000E+000,6.45195258056216,0.000000000000000E+000,0.159802178721134,0.159802178721134,0.159802178721134,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417469751389389 
 01/23  18:00:00,2.36836699211479,8.08746079660541,0.000000000000000E+000,8.04774514691711,0.000000000000000E+000,0.201000775708141,0.201000775708141,0.201000775708141,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520655198666820 
 01/23  19:00:00,2.75943339101551,6.87207140299061,0.000000000000000E+000,6.82895219452427,0.000000000000000E+000,0.167903662111013,0.167903662111013,0.167903662111013,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.615792265110096 
 01/23  20:00:00,2.73733279669084,6.90178887007596,0.000000000000000E+000,6.85728136789754,0.000000000000000E+000,0.168592304972324,0.168592304972324,0.168592304972324,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631185577417444 
 01/23  21:00:00,2.54241734555635,7.35960738757309,0.000000000000000E+000,7.31356977673347,0.000000000000000E+000,0.179986210243171,0.179986210243171,0.179986210243171,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.574732503301915 
 01/23  22:00:00,2.32278028316638,7.97477885245720,0.000000000000000E+000,7.92981604965276,0.000000000000000E+000,0.194851336907737,0.194851336907737,0.194851336907737,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.505966840134384 
 01/23  23:00:00,1.91349893709255,8.49644490758946,0.000000000000000E+000,8.45753536392752,0.000000000000000E+000,0.207381663662720,0.207381663662720,0.207381663662720,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396098483693722 
 01/23  24:00:00,1.49848624646609,8.97849265485385,0.000000000000000E+000,8.94468098541426,0.000000000000000E+000,0.218935043924576,0.218935043924576,0.218935043924576,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277303934102398 
 01/24  01:00:00,1.07802009203033,9.45486465949920,0.000000000000000E+000,9.42689725875083,0.000000000000000E+000,0.230311793404898,0.230311793404898,0.230311793404898,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151460203452148 
