Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/11  02:00:00,0.813891070487022,5.88359473671619,0.000000000000000E+000,5.85784412754036,0.000000000000000E+000,0.148553918084967,0.148553918084967,0.148553918084967,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.340306438074061E-002 
 01/11  03:00:00,0.754852914149581,6.06950900408760,0.000000000000000E+000,6.04405695269930,0.000000000000000E+000,0.152994905835769,0.152994905835769,0.152994905835769,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.798187956997597E-002 
 01/11  04:00:00,0.749641843268295,6.17656169406423,0.000000000000000E+000,6.15146791202098,0.000000000000000E+000,0.155651916508225,0.155651916508225,0.155651916508225,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.241944468606495E-002 
 01/11  05:00:00,0.793457268081623,6.24930227809068,0.000000000000000E+000,6.22515641702290,0.000000000000000E+000,0.157516392777894,0.157516392777894,0.157516392777894,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.127591772514085 
 01/11  06:00:00,1.04377337052029,6.21492996598372,0.000000000000000E+000,6.18798512565767,0.000000000000000E+000,0.156631033547526,0.156631033547526,0.156631033547526,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.325327411029512 
 01/11  07:00:00,1.62724784816345,6.15565506488789,0.000000000000000E+000,6.12452295159152,0.000000000000000E+000,0.154988091466996,0.154988091466996,0.154988091466996,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.694476973256034 
 01/11  08:00:00,2.03576964459780,6.10290111686004,0.000000000000000E+000,6.06982091399993,0.000000000000000E+000,0.153641417537006,0.153641417537006,0.153641417537006,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.796215268464719 
 01/11  09:00:00,1.96194842909952,5.95363524387841,0.000000000000000E+000,5.92566784313004,0.000000000000000E+000,0.149981210218366,0.149981210218366,0.149981210218366,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.769597941886325 
 01/11  10:00:00,1.68921689405120,5.15843052405517,0.000000000000000E+000,5.13462800444306,0.000000000000000E+000,0.129152412160384,0.129152412160384,0.129152412160384,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.688418299920113 
 01/11  11:00:00,1.58983937429170,5.31786758444794,0.000000000000000E+000,5.29350526898419,0.000000000000000E+000,0.134162982469947,0.134162982469947,0.134162982469947,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.592259768594069 
 01/11  12:00:00,1.47432462285625,3.53810759022100,0.000000000000000E+000,3.51373781081256,0.000000000000000E+000,8.821369256244897E-002,8.821369256244897E-002,8.821369256244897E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.506342825336664 
 01/11  13:00:00,1.37013350355478,2.64938088833706,0.000000000000000E+000,2.62542162588649,0.000000000000000E+000,6.626787839033418E-002,6.626787839033418E-002,6.626787839033418E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.439331231194754 
 01/11  14:00:00,1.29614959162135,2.14882498628899,0.000000000000000E+000,2.12403722597798,0.000000000000000E+000,5.404634016582393E-002,5.404634016582393E-002,5.404634016582393E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.399538809556092 
 01/11  15:00:00,1.25063120197720,1.79257410238765,0.000000000000000E+000,1.76639058441986,0.000000000000000E+000,4.519496225121866E-002,4.519496225121866E-002,4.519496225121866E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.360013667651534 
 01/11  16:00:00,1.33070700595128,1.96526987559600,0.000000000000000E+000,1.93763088841392,0.000000000000000E+000,4.985849155307689E-002,4.985849155307689E-002,4.985849155307689E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.365073826495600 
 01/11  17:00:00,1.64609843631390,2.37495194040557,0.000000000000000E+000,2.34225986266928,0.000000000000000E+000,6.073189553223950E-002,6.073189553223950E-002,6.073189553223950E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.412773451446403 
 01/11  18:00:00,2.26490682681818,4.01056285768433,0.000000000000000E+000,3.97084720799603,0.000000000000000E+000,0.103433120913631,0.103433120913631,0.103433120913631,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.514762688164721 
 01/11  19:00:00,2.66589639678111,3.22577198320580,0.000000000000000E+000,3.18265277473946,0.000000000000000E+000,8.131952961838526E-002,8.131952961838526E-002,8.131952961838526E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.608839403368322 
 01/11  20:00:00,2.64483957954072,3.31011642984708,0.000000000000000E+000,3.26560892766866,0.000000000000000E+000,8.318907161224710E-002,8.318907161224710E-002,8.318907161224710E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.624095593627400 
 01/11  21:00:00,2.44505082226154,3.53912182966545,0.000000000000000E+000,3.49308421882586,0.000000000000000E+000,8.907698810507958E-002,8.907698810507958E-002,8.907698810507958E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.568275202145198 
 01/11  22:00:00,2.22031684016316,3.88718054332136,0.000000000000000E+000,3.84221774051693,0.000000000000000E+000,9.806298340143367E-002,9.806298340143367E-002,9.806298340143367E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.500291750637466 
 01/11  23:00:00,1.81209846463841,4.35319151478793,0.000000000000000E+000,4.31428197112598,0.000000000000000E+000,0.110314923019458,0.110314923019458,0.110314923019458,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.391764751882854 
 01/11  24:00:00,1.39748020170314,4.75469087316735,0.000000000000000E+000,4.72087920372776,0.000000000000000E+000,0.120798553270776,0.120798553270776,0.120798553270776,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.274434379993254 
 01/12  01:00:00,0.975594659016111,5.07660860010777,0.000000000000000E+000,5.04864119935942,0.000000000000000E+000,0.129189174684832,0.129189174684832,0.129189174684832,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.150157389157995 
 01/12  02:00:00,0.795810868315638,5.12149929801319,0.000000000000000E+000,5.09574868883736,0.000000000000000E+000,0.130394744915780,0.130394744915780,0.130394744915780,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.348203537854154E-002 
 01/12  03:00:00,0.731910726075376,5.11386307504338,0.000000000000000E+000,5.08841102365506,0.000000000000000E+000,0.129997090007430,0.129997090007430,0.129997090007430,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.803750732410925E-002 
 01/12  04:00:00,0.722693933519137,5.06257901183577,0.000000000000000E+000,5.03748522979254,0.000000000000000E+000,0.128641933517514,0.128641933517514,0.128641933517514,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.248151792761822E-002 
 01/12  05:00:00,0.764616160429578,5.05868444366293,0.000000000000000E+000,5.03453858259514,0.000000000000000E+000,0.128548718760964,0.128548718760964,0.128548718760964,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.127718338878970 
 01/12  06:00:00,1.01415957006205,4.98366645501170,0.000000000000000E+000,4.95672161468567,0.000000000000000E+000,0.126617294869807,0.126617294869807,0.126617294869807,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.325727349248993 
 01/12  07:00:00,1.59364617795905,4.74891321850212,0.000000000000000E+000,4.71778110520575,0.000000000000000E+000,0.120473028473465,0.120473028473465,0.120473028473465,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.695390366045164 
 01/12  08:00:00,2.01099795610964,5.04330903024414,0.000000000000000E+000,5.01022882738405,0.000000000000000E+000,0.127802911871556,0.127802911871556,0.127802911871556,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.797282085642017 
 01/12  09:00:00,1.92854808989324,4.54149782858788,0.000000000000000E+000,4.51353042783951,0.000000000000000E+000,0.115542599521971,0.115542599521971,0.115542599521971,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.770636213376436 
 01/12  10:00:00,1.66422567299149,4.07965603819880,0.000000000000000E+000,4.05585351858669,0.000000000000000E+000,0.103228727486661,0.103228727486661,0.103228727486661,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.689350763534136 
 01/12  11:00:00,1.56353170693952,4.20255474401880,0.000000000000000E+000,4.17819242855505,0.000000000000000E+000,0.107054677535551,0.107054677535551,0.107054677535551,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.593060406176287 
 01/12  12:00:00,1.46720591712868,3.16888098832846,0.000000000000000E+000,3.14451120892001,0.000000000000000E+000,8.041646322962995E-002,8.041646322962995E-002,8.041646322962995E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.507021348941910 
 01/12  13:00:00,1.37334078905095,2.70276737660030,0.000000000000000E+000,2.67880811414974,0.000000000000000E+000,6.889193267973122E-002,6.889193267973122E-002,6.889193267973122E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.439914462401524 
 01/12  14:00:00,1.30433732082914,2.41215471994285,0.000000000000000E+000,2.38736695963184,0.000000000000000E+000,6.171125689324380E-002,6.171125689324380E-002,6.171125689324380E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.400061622036467 
 01/12  15:00:00,1.25807848819574,2.03935980515576,0.000000000000000E+000,2.01317628718797,0.000000000000000E+000,5.217644056161545E-002,5.217644056161545E-002,5.217644056161545E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.360479475559680 
 01/12  16:00:00,1.34247847713329,2.37338851646013,0.000000000000000E+000,2.34574952927806,0.000000000000000E+000,6.115899074290317E-002,6.115899074290317E-002,6.115899074290317E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.365544798487780 
 01/12  17:00:00,1.65990793171202,2.86931751015875,0.000000000000000E+000,2.83662543242247,0.000000000000000E+000,7.400390770163963E-002,7.400390770163963E-002,7.400390770163963E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.413310934675125 
 01/12  18:00:00,2.27297564070391,4.28877262031732,0.000000000000000E+000,4.24905697062902,0.000000000000000E+000,0.110827546045172,0.110827546045172,0.110827546045172,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.515437076918904 
 01/12  19:00:00,2.68363015867203,3.87145167677497,0.000000000000000E+000,3.82833246830864,0.000000000000000E+000,9.825754006678221E-002,9.825754006678221E-002,9.825754006678221E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.609635154810853 
 01/12  20:00:00,2.66924413768726,4.21907249555521,0.000000000000000E+000,4.17456499337680,0.000000000000000E+000,0.106782186837349,0.106782186837349,0.106782186837349,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.624907036548835 
 01/12  21:00:00,2.47965061299818,4.85806735472900,0.000000000000000E+000,4.81202974388941,0.000000000000000E+000,0.122937745369369,0.122937745369369,0.122937745369369,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.569014235617549 
 01/12  22:00:00,2.26379276929166,5.57627765098786,0.000000000000000E+000,5.53131484818342,0.000000000000000E+000,0.140889398752159,0.140889398752159,0.140889398752159,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.500941264415241 
 01/12  23:00:00,1.86421296843672,6.41641263984989,0.000000000000000E+000,6.37750309618795,0.000000000000000E+000,0.161933435450063,0.161933435450063,0.161933435450063,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.392260743250549 
 01/12  24:00:00,1.46176737459991,7.33575340704861,0.000000000000000E+000,7.30194173760905,0.000000000000000E+000,0.184757317424671,0.184757317424671,0.184757317424671,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.274762788736129 
 01/13  01:00:00,1.04881520300351,8.05391157913575,0.000000000000000E+000,8.02594417838737,0.000000000000000E+000,0.202258645702170,0.202258645702170,0.202258645702170,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.150308462128055 
 01/13  02:00:00,0.880704033344980,8.59312560875893,0.000000000000000E+000,8.56737499958307,0.000000000000000E+000,0.215212755986794,0.215212755986794,0.215212755986794,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.355718933686910E-002 
 01/13  03:00:00,0.826384788954669,8.98231864403792,0.000000000000000E+000,8.95686659264962,0.000000000000000E+000,0.224418141772544,0.224418141772544,0.224418141772544,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.809051843828811E-002 
 01/13  04:00:00,0.827798887261633,9.36621415357349,0.000000000000000E+000,9.34112037153026,0.000000000000000E+000,0.233687794185299,0.233687794185299,0.233687794185299,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.254061100232764E-002 
 01/13  05:00:00,0.879218305086515,9.75133847138606,0.000000000000000E+000,9.72719261031828,0.000000000000000E+000,0.243030393198516,0.243030393198516,0.243030393198516,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.127838809098354 
 01/13  06:00:00,1.13800970460425,10.0571836996296,0.000000000000000E+000,10.0302388593036,0.000000000000000E+000,0.250086835184944,0.250086835184944,0.250086835184944,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.326107943476054 
 01/13  07:00:00,1.72189760089590,9.97899986166906,0.000000000000000E+000,9.94786774837269,0.000000000000000E+000,0.247855448487072,0.247855448487072,0.247855448487072,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.696259368968399 
 01/13  08:00:00,2.15113527801606,10.7913474516836,0.000000000000000E+000,10.7582672488235,0.000000000000000E+000,0.266925265144314,0.266925265144314,0.266925265144314,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.798297054275674 
 01/13  09:00:00,2.05953820433376,9.92849257891188,0.000000000000000E+000,9.90052517816350,0.000000000000000E+000,0.245544903917456,0.245544903917456,0.245544903917456,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.771624023421475 
 01/13  10:00:00,1.78902235336858,9.21920489488651,0.000000000000000E+000,9.19540237527440,0.000000000000000E+000,0.227138263301918,0.227138263301918,0.227138263301918,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.690237908095965 
 01/13  11:00:00,1.71126153073537,10.1865638056623,0.000000000000000E+000,10.1622014901985,0.000000000000000E+000,0.254022775870043,0.254022775870043,0.254022775870043,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.593822131637650 
 01/13  12:00:00,1.58055450080612,7.85412986579025,0.000000000000000E+000,7.82976008638181,0.000000000000000E+000,0.193119443538407,0.193119443538407,0.193119443538407,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.507666952310579 
 01/13  13:00:00,1.46751577748055,6.57788611875821,0.000000000000000E+000,6.55392685630765,0.000000000000000E+000,0.162511998552730,0.162511998552730,0.162511998552730,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.440469384958129 
 01/13  14:00:00,1.38747517669735,5.79549505833042,0.000000000000000E+000,5.77070729801939,0.000000000000000E+000,0.144351691026931,0.144351691026931,0.144351691026931,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.400559043770992 
 01/13  15:00:00,1.33648882738724,5.19886972813107,0.000000000000000E+000,5.17268621016327,0.000000000000000E+000,0.130143607191621,0.130143607191621,0.130143607191621,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.360922648121171 
 01/13  16:00:00,1.41959347237322,5.45887269293888,0.000000000000000E+000,5.43123370575679,0.000000000000000E+000,0.137825903853572,0.137825903853572,0.137825903853572,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.365992880617042 
 01/13  17:00:00,1.74184317852411,6.13417098989664,0.000000000000000E+000,6.10147891216034,0.000000000000000E+000,0.155427793731041,0.155427793731041,0.155427793731041,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.413822295457816 
 01/13  18:00:00,2.38491148953231,8.72295146517570,0.000000000000000E+000,8.68323581548737,0.000000000000000E+000,0.222121767217892,0.222121767217892,0.222121767217892,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.516078704574581 
 01/13  19:00:00,2.77938095669682,7.78285838213534,0.000000000000000E+000,7.73973917366900,0.000000000000000E+000,0.193251239187699,0.193251239187699,0.193251239187699,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.610392253714729 
 01/13  20:00:00,2.75917304488428,7.90832316907647,0.000000000000000E+000,7.86381566689806,0.000000000000000E+000,0.195939076664902,0.195939076664902,0.195939076664902,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.625679053918307 
 01/13  21:00:00,2.56578430210219,8.40447582244811,0.000000000000000E+000,8.35843821160852,0.000000000000000E+000,0.208368322231499,0.208368322231499,0.208368322231499,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.569717347859425 
 01/13  22:00:00,2.34816658972925,9.06489925168460,0.000000000000000E+000,9.01993644888016,0.000000000000000E+000,0.224645286542943,0.224645286542943,0.224645286542943,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.501559197062045 
 01/13  23:00:00,1.94598860364090,9.81751883305800,0.000000000000000E+000,9.77860928939609,0.000000000000000E+000,0.243237188119519,0.243237188119519,0.243237188119519,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.392732625785277 
 01/13  24:00:00,1.54106644923718,10.6507274024179,0.000000000000000E+000,10.6169157329783,0.000000000000000E+000,0.263743865862078,0.263743865862078,0.263743865862078,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.275075314935995 
 01/14  01:00:00,1.15073689407161,11.5725155538836,0.000000000000000E+000,11.5445481531353,0.000000000000000E+000,0.286507460837652,0.286507460837652,0.286507460837652,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.161407649724926 
 01/14  02:00:00,0.982241032738717,12.4201875982429,0.000000000000000E+000,12.3944369890670,0.000000000000000E+000,0.306931189041596,0.306931189041596,0.306931189041596,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.942872844284245E-002 
 01/14  03:00:00,0.934932578289109,13.2248522462585,0.000000000000000E+000,13.1994001948702,0.000000000000000E+000,0.326051587321617,0.326051587321617,0.326051587321617,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.239362170743603E-002 
 01/14  04:00:00,0.939592815507115,13.8108906862528,0.000000000000000E+000,13.7857969042095,0.000000000000000E+000,0.339489250141616,0.339489250141616,0.339489250141616,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.716767802719302E-002 
 01/14  05:00:00,1.00007549835333,14.3445788814693,0.000000000000000E+000,14.3204330204015,0.000000000000000E+000,0.351751209730337,0.351751209730337,0.351751209730337,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.137304028080949 
 01/14  06:00:00,1.27957600798968,14.7259870982843,0.000000000000000E+000,14.6990422579583,0.000000000000000E+000,0.360256530646119,0.360256530646119,0.360256530646119,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.353407855522778 
 01/14  07:00:00,1.94215686706043,16.1142820890800,0.000000000000000E+000,16.0831499757836,0.000000000000000E+000,0.394894305401392,0.394894305401392,0.394894305401392,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.758854257500701 
 01/14  08:00:00,2.36104655704052,15.5332698004129,0.000000000000000E+000,15.5001895975528,0.000000000000000E+000,0.379534692974036,0.379534692974036,0.379534692974036,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.874437526621753 
 01/14  09:00:00,2.30913952390705,15.7401847990730,0.000000000000000E+000,15.7122173983246,0.000000000000000E+000,0.383177344556525,0.383177344556525,0.383177344556525,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.851155575513660 
 01/14  10:00:00,2.05793645316651,15.5123268488526,0.000000000000000E+000,15.4885243292405,0.000000000000000E+000,0.377722091867843,0.377722091867843,0.377722091867843,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.763537084837240 
 01/14  11:00:00,2.00951282951631,17.8689751070328,0.000000000000000E+000,17.8446127915690,0.000000000000000E+000,0.438368760911023,0.438368760911023,0.438368760911023,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.656811175355320 
 01/14  12:00:00,1.88163567264839,15.9566651802240,0.000000000000000E+000,15.9322954008156,0.000000000000000E+000,0.389387991475569,0.389387991475569,0.389387991475569,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.559990774705667 
 01/14  13:00:00,1.76750912007454,15.1680175826824,0.000000000000000E+000,15.1440583202318,0.000000000000000E+000,0.369321522598987,0.369321522598987,0.369321522598987,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.485842659166364 
 01/14  14:00:00,1.68217256341722,14.6065313140173,0.000000000000000E+000,14.5817435537063,0.000000000000000E+000,0.356075669277571,0.356075669277571,0.356075669277571,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.439944384855071 
 01/14  15:00:00,1.63010708999196,14.2834490939785,0.000000000000000E+000,14.2572655760107,0.000000000000000E+000,0.348998567834795,0.348998567834795,0.348998567834795,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.396560346607051 
 01/14  16:00:00,1.69817323998822,14.0600792976073,0.000000000000000E+000,14.0324403104252,0.000000000000000E+000,0.343899228621588,0.343899228621588,0.343899228621588,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.401440320961589 
 01/14  17:00:00,2.00047998619090,13.6755366480759,0.000000000000000E+000,13.6428445703396,0.000000000000000E+000,0.334742862348492,0.334742862348492,0.334742862348492,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.457226086525088 
 01/14  18:00:00,2.64932812150018,16.1466570940339,0.000000000000000E+000,16.1069414443455,0.000000000000000E+000,0.398980030623822,0.398980030623822,0.398980030623822,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.568285114639800 
 01/14  19:00:00,3.03642040498271,14.2421484291952,0.000000000000000E+000,14.1990292207288,0.000000000000000E+000,0.348450649290360,0.348450649290360,0.348450649290360,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.677921948910170 
 01/14  20:00:00,3.01064258136619,13.8933567226198,0.000000000000000E+000,13.8488492204414,0.000000000000000E+000,0.337734969859713,0.337734969859713,0.337734969859713,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.701107915616070 
 01/14  21:00:00,2.80631619375941,14.0681614103147,0.000000000000000E+000,14.0221237994751,0.000000000000000E+000,0.342255140348474,0.342255140348474,0.342255140348474,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.641507023187786 
 01/14  22:00:00,2.57147458087834,14.4704123470809,0.000000000000000E+000,14.4254495442765,0.000000000000000E+000,0.352067115453423,0.352067115453423,0.352067115453423,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.561838473346869 
 01/14  23:00:00,2.14340651572677,15.0017564581483,0.000000000000000E+000,14.9628469144863,0.000000000000000E+000,0.365008783658504,0.365008783658504,0.365008783658504,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.440085707773323 
 01/14  24:00:00,1.70244435459103,15.6183403488822,0.000000000000000E+000,15.5845286794426,0.000000000000000E+000,0.380063371334882,0.380063371334882,0.380063371334882,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.304598857053393 
 01/15  01:00:00,1.26145475224201,16.3100815759616,0.000000000000000E+000,16.2821141752132,0.000000000000000E+000,0.397075544161551,0.397075544161551,0.397075544161551,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.161557424571424 
 01/15  02:00:00,1.08662693500391,16.8887589273042,0.000000000000000E+000,16.8630083181283,0.000000000000000E+000,0.411241938980807,0.411241938980807,0.411241938980807,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.950388076882231E-002 
 01/15  03:00:00,1.03283809889068,17.4076765735981,0.000000000000000E+000,17.3822245222098,0.000000000000000E+000,0.423904180171020,0.423904180171020,0.423904180171020,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.244654945960235E-002 
 01/15  04:00:00,1.02912111951642,17.6145844200599,0.000000000000000E+000,17.5894906380166,0.000000000000000E+000,0.428958825092105,0.428958825092105,0.428958825092105,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.722640708601095E-002 
 01/15  05:00:00,1.08133083365869,17.7747066865544,0.000000000000000E+000,17.7505608254866,0.000000000000000E+000,0.432886879621732,0.432886879621732,0.432886879621732,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.137423693494916 
 01/15  06:00:00,1.35268771792974,17.7819156939564,0.000000000000000E+000,17.7549708536303,0.000000000000000E+000,0.432994427960115,0.432994427960115,0.432994427960115,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.353781668148841 
 01/15  07:00:00,1.97314897910597,17.4596221933757,0.000000000000000E+000,17.4284900800793,0.000000000000000E+000,0.425032468633397,0.425032468633397,0.425032468633397,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.759708206314237 
 01/15  08:00:00,2.39937361911359,17.1263883056750,0.000000000000000E+000,17.0933081028149,0.000000000000000E+000,0.416858311114096,0.416858311114096,0.416858311114096,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.875440970554769 
 01/15  09:00:00,2.33835280343838,16.8976718493446,0.000000000000000E+000,16.8697044485962,0.000000000000000E+000,0.411405239005650,0.411405239005650,0.411405239005650,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.852140960595868 
 01/15  10:00:00,2.08137521664821,16.4369772496366,0.000000000000000E+000,16.4131747300244,0.000000000000000E+000,0.400271747096855,0.400271747096855,0.400271747096855,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.764426193089926 
 01/15  11:00:00,2.00422590326135,17.6751431543077,0.000000000000000E+000,17.6507808388440,0.000000000000000E+000,0.432317063469507,0.432317063469507,0.432317063469507,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.657575946541878 
 01/15  12:00:00,1.85965250934845,15.0504229912526,0.000000000000000E+000,15.0260532118441,0.000000000000000E+000,0.366757400081396,0.366757400081396,0.366757400081396,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.560638202799901 
