Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/22  11:00:00,1.79426025341852,8.90132038506461,0.000000000000000E+000,8.87695806960086,0.000000000000000E+000,0.218248243506384,0.218248243506384,0.218248243506384,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.661679116662164 
 01/22  12:00:00,1.71641668614473,8.95507865559797,0.000000000000000E+000,8.93070887618952,0.000000000000000E+000,0.220048754029728,0.220048754029728,0.220048754029728,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.564111025647840 
 01/22  13:00:00,1.59670871137628,7.98106359352007,0.000000000000000E+000,7.95710433106948,0.000000000000000E+000,0.194974417944489,0.194974417944489,0.194974417944489,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.489389355122596 
 01/22  14:00:00,1.51535045481402,7.64693560986301,0.000000000000000E+000,7.62214784955198,0.000000000000000E+000,0.186085253121138,0.186085253121138,0.186085253121138,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.443112692408304 
 01/22  15:00:00,1.47967021693908,8.02393097103283,0.000000000000000E+000,7.99774745306507,0.000000000000000E+000,0.195735258208737,0.195735258208737,0.195735258208737,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.399386783180227 
 01/22  16:00:00,1.57105515331515,8.71416993912393,0.000000000000000E+000,8.68653095194184,0.000000000000000E+000,0.213930433809380,0.213930433809380,0.213930433809380,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.404291029100720 
 01/22  17:00:00,1.86945551375396,8.20596179685535,0.000000000000000E+000,8.17326971911904,0.000000000000000E+000,0.200446266947679,0.200446266947679,0.200446266947679,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.460498209488964 
 01/22  18:00:00,2.51429597845722,10.5637897829840,0.000000000000000E+000,10.5240741332957,0.000000000000000E+000,0.259869770602163,0.259869770602163,0.259869770602163,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.572363231618502 
 01/22  19:00:00,2.92297035517316,9.44604098429530,0.000000000000000E+000,9.40292177582896,0.000000000000000E+000,0.230153077247750,0.230153077247750,0.230153077247750,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.682769471143223 
 01/22  20:00:00,2.91162547822316,9.62855642622539,0.000000000000000E+000,9.58404892404698,0.000000000000000E+000,0.233728335327623,0.233728335327623,0.233728335327623,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.706097447005122 
 01/22  21:00:00,2.71545580116871,10.1670504594888,0.000000000000000E+000,10.1210128486492,0.000000000000000E+000,0.246823394130314,0.246823394130314,0.246823394130314,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.646078376815255 
 01/22  22:00:00,2.50133019170709,11.4411826911147,0.000000000000000E+000,11.3962198883102,0.000000000000000E+000,0.277922152175069,0.277922152175069,0.277922152175069,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.565839047453976 
 01/22  23:00:00,2.07768051527238,12.1854397759722,0.000000000000000E+000,12.1465302323103,0.000000000000000E+000,0.296220137616507,0.296220137616507,0.296220137616507,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.443148353360924 
 01/22  24:00:00,1.63867389685644,12.9209607062854,0.000000000000000E+000,12.8871490368458,0.000000000000000E+000,0.314281773326870,0.314281773326870,0.314281773326870,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.306609997326818 
 01/23  01:00:00,1.18383593980882,13.8135843999920,0.000000000000000E+000,13.7856169992437,0.000000000000000E+000,0.336192911600542,0.336192911600542,0.336192911600542,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151394933034996 
 01/23  02:00:00,1.01112029537231,14.1762562468892,0.000000000000000E+000,14.1505056377134,0.000000000000000E+000,0.345091532081863,0.345091532081863,0.345091532081863,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.409467526912943E-002 
 01/23  03:00:00,0.954262514062398,14.4558730571195,0.000000000000000E+000,14.4304210057312,0.000000000000000E+000,0.351917890494459,0.351917890494459,0.351917890494459,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.846849482410063E-002 
 01/23  04:00:00,0.949042929493636,14.5618171334188,0.000000000000000E+000,14.5367233513756,0.000000000000000E+000,0.354510309469548,0.354510309469548,0.354510309469548,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.296213795008087E-002 
 01/23  05:00:00,1.00151981801354,14.9693818559888,0.000000000000000E+000,14.9452359949210,0.000000000000000E+000,0.364472798277030,0.364472798277030,0.364472798277030,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128697916946861 
 01/23  06:00:00,1.25869250072091,15.1190893500318,0.000000000000000E+000,15.0921445097058,0.000000000000000E+000,0.368055488941300,0.368055488941300,0.368055488941300,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328822085836355 
 01/23  07:00:00,1.84463995178755,14.9733565280561,0.000000000000000E+000,14.9422244147597,0.000000000000000E+000,0.364399354201006,0.364399354201006,0.364399354201006,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.702457814146118 
 01/23  08:00:00,2.26223336927764,15.2370982991265,0.000000000000000E+000,15.2040180962664,0.000000000000000E+000,0.370783775009241,0.370783775009241,0.370783775009241,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.805536635672326 
 01/23  09:00:00,2.16464105397535,14.1173901295513,0.000000000000000E+000,14.0894227288029,0.000000000000000E+000,0.343601889580061,0.343601889580061,0.343601889580061,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.778669887400453 
 01/23  10:00:00,1.89793466562320,13.5441065798387,0.000000000000000E+000,13.5203040602266,0.000000000000000E+000,0.329722665875716,0.329722665875716,0.329722665875716,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.696565817776786 
 01/23  11:00:00,1.82764840040097,14.9902478740464,0.000000000000000E+000,14.9658855585826,0.000000000000000E+000,0.364976383784379,0.364976383784379,0.364976383784379,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599255393388906 
 01/23  12:00:00,1.70359819588984,12.7998506023393,0.000000000000000E+000,12.7754808229308,0.000000000000000E+000,0.311558495727369,0.311558495727369,0.311558495727369,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512271595205337 
 01/23  13:00:00,1.59284580254727,11.6646491435758,0.000000000000000E+000,11.6406898811253,0.000000000000000E+000,0.283884096329470,0.283884096329470,0.283884096329470,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444427312248099 
 01/23  14:00:00,1.52111519840431,11.2783789856071,0.000000000000000E+000,11.2535912252961,0.000000000000000E+000,0.274443835208985,0.274443835208985,0.274443835208985,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404106921295898 
 01/23  15:00:00,1.46187377899175,10.3745337268720,0.000000000000000E+000,10.3483502089042,0.000000000000000E+000,0.252367520959306,0.252367520959306,0.252367520959306,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364083685957996 
 01/23  16:00:00,1.53134800759907,10.1306489417122,0.000000000000000E+000,10.1030099545302,0.000000000000000E+000,0.246384353542472,0.246384353542472,0.246384353542472,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369188966153989 
 01/23  17:00:00,1.83757261050815,10.1818481525035,0.000000000000000E+000,10.1491560747673,0.000000000000000E+000,0.247509729252709,0.247509729252709,0.247509729252709,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417469791920175 
 01/23  18:00:00,2.45704278777424,11.8909757478028,0.000000000000000E+000,11.8512600981145,0.000000000000000E+000,0.289676497663471,0.289676497663471,0.289676497663471,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520655272370937 
 01/23  19:00:00,2.88479378346624,12.0141233453043,0.000000000000000E+000,11.9710041368380,0.000000000000000E+000,0.293264035999908,0.293264035999908,0.293264035999908,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.615792283671922 
 01/23  20:00:00,2.81295619345082,10.0585916568869,0.000000000000000E+000,10.0140841547085,0.000000000000000E+000,0.244215700259844,0.244215700259844,0.244215700259844,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631185578889895 
 01/23  21:00:00,2.59879869008882,9.73830810876611,0.000000000000000E+000,9.69227049792653,0.000000000000000E+000,0.236367558949065,0.236367558949065,0.236367558949065,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.574732499128490 
 01/23  22:00:00,2.36323471801786,9.69369447621199,0.000000000000000E+000,9.64873167340755,0.000000000000000E+000,0.235305767940110,0.235305767940110,0.235305767940110,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.505966843953485 
 01/23  23:00:00,1.94580316796441,9.86724855455411,0.000000000000000E+000,9.82833901089220,0.000000000000000E+000,0.239685892075076,0.239685892075076,0.239685892075076,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396098486153233 
 01/23  24:00:00,1.52620859524519,10.1480176152385,0.000000000000000E+000,10.1142059457989,0.000000000000000E+000,0.246657392674713,0.246657392674713,0.246657392674713,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277303934131370 
 01/24  01:00:00,1.10318845566499,10.5039514988160,0.000000000000000E+000,10.4759840980676,0.000000000000000E+000,0.255480157036394,0.255480157036394,0.255480157036394,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151460203455315 
 01/24  02:00:00,0.925157037429443,10.6500239315135,0.000000000000000E+000,10.6242733223377,0.000000000000000E+000,0.259096519370344,0.259096519370344,0.259096519370344,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.412643003778351E-002 
 01/24  03:00:00,0.866211717773817,10.8444259778158,0.000000000000000E+000,10.8189739264275,0.000000000000000E+000,0.263844726359044,0.263844726359044,0.263844726359044,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.849086267093767E-002 
 01/24  04:00:00,0.863839161570582,11.0670061588219,0.000000000000000E+000,11.0419123767787,0.000000000000000E+000,0.269281575992642,0.269281575992642,0.269281575992642,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.298710350393275E-002 
 01/24  05:00:00,0.906248321361044,11.0606813844219,0.000000000000000E+000,11.0365355233541,0.000000000000000E+000,0.269150449470836,0.269150449470836,0.269150449470836,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128748769100562 
 01/24  06:00:00,1.16011249555155,11.0702285614530,0.000000000000000E+000,11.0432837211269,0.000000000000000E+000,0.269315019272640,0.269315019272640,0.269315019272640,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328982550335655 
 01/24  07:00:00,1.74366825656514,10.8179710183204,0.000000000000000E+000,10.7868389050240,0.000000000000000E+000,0.263061042436113,0.263061042436113,0.263061042436113,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.702824430688609 
 01/24  08:00:00,2.17372776861967,11.5903596613481,0.000000000000000E+000,11.5572794584880,0.000000000000000E+000,0.281849947778428,0.281849947778428,0.281849947778428,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.805964862245168 
 01/24  09:00:00,2.08036704669951,10.6446380700646,0.000000000000000E+000,10.6166706693162,0.000000000000000E+000,0.258911111778119,0.258911111778119,0.258911111778119,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779086657926553 
 01/24  10:00:00,1.82027670814774,10.3443909683836,0.000000000000000E+000,10.3205884487715,0.000000000000000E+000,0.251690488732843,0.251690488732843,0.251690488732843,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.696940037444206 
 01/24  11:00:00,1.75289040432243,11.8608685270621,0.000000000000000E+000,11.8365062115983,0.000000000000000E+000,0.289897041166367,0.289897041166367,0.289897041166367,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599576739928383 
 01/24  12:00:00,1.64344567218284,10.3058352375550,0.000000000000000E+000,10.2814654581465,0.000000000000000E+000,0.251133605736334,0.251133605736334,0.251133605736334,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512543961489366 
 01/24  13:00:00,1.54781762462785,9.80866514378739,0.000000000000000E+000,9.78470588133683,0.000000000000000E+000,0.238621801228198,0.238621801228198,0.238621801228198,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444661429429953 
 01/24  14:00:00,1.47933537420890,9.55658857777014,0.000000000000000E+000,9.53180081745911,0.000000000000000E+000,0.232454149117434,0.232454149117434,0.232454149117434,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404316783192032 
 01/24  15:00:00,1.43125126391408,9.09862394364328,0.000000000000000E+000,9.07244042567551,0.000000000000000E+000,0.221558026773377,0.221558026773377,0.221558026773377,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364270665066254 
 01/24  16:00:00,1.50328694840033,8.96233316394374,0.000000000000000E+000,8.93469417676168,0.000000000000000E+000,0.218134242333460,0.218134242333460,0.218134242333460,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369378018164261 
 01/24  17:00:00,1.80388422270902,8.74381057802170,0.000000000000000E+000,8.71111850028542,0.000000000000000E+000,0.213605647086468,0.213605647086468,0.213605647086468,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417685486287294 
 01/24  18:00:00,2.41138587674022,9.94648516605379,0.000000000000000E+000,9.90676951636549,0.000000000000000E+000,0.243748957775933,0.243748957775933,0.243748957775933,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520925901224457 
 01/24  19:00:00,2.83431600416546,9.86281296008108,0.000000000000000E+000,9.81969375161474,0.000000000000000E+000,0.242466856595546,0.242466856595546,0.242466856595546,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.616111683775511 
 01/24  20:00:00,2.76739488179610,8.15605999929572,0.000000000000000E+000,8.11155249711728,0.000000000000000E+000,0.198328671924882,0.198328671924882,0.198328671924882,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631511295570141 
 01/24  21:00:00,2.55109551718545,7.76728076857928,0.000000000000000E+000,7.72124315773967,0.000000000000000E+000,0.188367767158888,0.188367767158888,0.188367767158888,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.575029118015301 
 01/24  22:00:00,2.31692461466849,7.78070549171044,0.000000000000000E+000,7.73574268890601,0.000000000000000E+000,0.188734952956166,0.188734952956166,0.188734952956166,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.506227555588059 
 01/24  23:00:00,1.90106349671537,7.99501054543112,0.000000000000000E+000,7.95610100176918,0.000000000000000E+000,0.194747126994749,0.194747126994749,0.194747126994749,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396297579984519 
 01/24  24:00:00,1.48512811363201,8.41691178972352,0.000000000000000E+000,8.38310012028395,0.000000000000000E+000,0.205445081658195,0.205445081658195,0.205445081658195,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277435763534702 
 01/25  01:00:00,1.05770915659258,8.58659804723861,0.000000000000000E+000,8.55863064649023,0.000000000000000E+000,0.209943332803612,0.209943332803612,0.209943332803612,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151517728615690 
 01/25  02:00:00,0.879794778196668,8.75472528561410,0.000000000000000E+000,8.72897467643826,0.000000000000000E+000,0.213706313989060,0.213706313989060,0.213706313989060,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.415437618629124E-002 
 01/25  03:00:00,0.818195995397175,8.84183411274796,0.000000000000000E+000,8.81638206135967,0.000000000000000E+000,0.215809411637726,0.215809411637726,0.215809411637726,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.851045501561209E-002 
 01/25  04:00:00,0.814961776453024,9.03185767163588,0.000000000000000E+000,9.00676388959265,0.000000000000000E+000,0.220382405659503,0.220382405659503,0.220382405659503,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.300888871951563E-002 
 01/25  05:00:00,0.858313031165303,9.06470401707933,0.000000000000000E+000,9.04055815601154,0.000000000000000E+000,0.221170763983214,0.221170763983214,0.221170763983214,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128793164392445 
 01/25  06:00:00,1.11184500507278,9.07648318520866,0.000000000000000E+000,9.04953834488263,0.000000000000000E+000,0.220907371931474,0.220907371931474,0.220907371931474,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329122707198050 
 01/25  07:00:00,1.69902046904553,8.96962094702893,0.000000000000000E+000,8.93848883373260,0.000000000000000E+000,0.218093204988584,0.218093204988584,0.218093204988584,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.703144480616523 
 01/25  08:00:00,2.12654337098516,9.64023162767199,0.000000000000000E+000,9.60715142481191,0.000000000000000E+000,0.234291741158341,0.234291741158341,0.234291741158341,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.806338671230749 
 01/25  09:00:00,2.03141477091214,8.61353544853226,0.000000000000000E+000,8.58556804778389,0.000000000000000E+000,0.209595029306344,0.209595029306344,0.209595029306344,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779450464610959 
 01/25  10:00:00,1.76473204831067,8.05337990599219,0.000000000000000E+000,8.02957738638007,0.000000000000000E+000,0.195819091782189,0.195819091782189,0.195819091782189,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.697266774557784 
 01/25  11:00:00,1.68553478733946,9.04821968397529,0.000000000000000E+000,9.02385736851154,0.000000000000000E+000,0.222260864382254,0.222260864382254,0.222260864382254,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599857299729523 
 01/25  12:00:00,1.57380214906194,7.44143431172791,0.000000000000000E+000,7.41706453231946,0.000000000000000E+000,0.181252322979420,0.181252322979420,0.181252322979420,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512781721125382 
 01/25  13:00:00,1.45932514239323,6.15252161910022,0.000000000000000E+000,6.12856235664963,0.000000000000000E+000,0.149924959487827,0.149924959487827,0.149924959487827,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444865788935710 
 01/25  14:00:00,1.38420166767323,5.58949928005729,0.000000000000000E+000,5.56471151974629,0.000000000000000E+000,0.137137251924002,0.137137251924002,0.137137251924002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404499973849798 
 01/25  15:00:00,1.35008073759224,5.70311000162880,0.000000000000000E+000,5.67692648366100,0.000000000000000E+000,0.140224282992612,0.140224282992612,0.140224282992612,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364433882525181 
 01/25  16:00:00,1.43044050605429,5.85703608370579,0.000000000000000E+000,5.82939709652370,0.000000000000000E+000,0.145122773054955,0.145122773054955,0.145122773054955,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369543045096722 
 01/25  17:00:00,1.73448016782447,5.82492211785680,0.000000000000000E+000,5.79223004012049,0.000000000000000E+000,0.144013259965731,0.144013259965731,0.144013259965731,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417873818523476 
 01/25  18:00:00,2.34710076175164,7.22120952592475,0.000000000000000E+000,7.18149387623645,0.000000000000000E+000,0.179227539066174,0.179227539066174,0.179227539066174,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521162204945636 
 01/25  19:00:00,2.73682689665473,5.88676604585585,0.000000000000000E+000,5.84364683738951,0.000000000000000E+000,0.144698922700054,0.144698922700054,0.144698922700054,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.616390510160278 
 01/25  20:00:00,2.71017422998394,5.77053800343918,0.000000000000000E+000,5.72603050126076,0.000000000000000E+000,0.140823754060023,0.140823754060023,0.140823754060023,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631795561622845 
 01/25  21:00:00,2.50448670679125,5.78191978004759,0.000000000000000E+000,5.73588216920801,0.000000000000000E+000,0.141499974055875,0.141499974055875,0.141499974055875,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.575288100724118 
 01/25  22:00:00,2.27136401273664,5.83445523345798,0.000000000000000E+000,5.78949243065357,0.000000000000000E+000,0.142946760346294,0.142946760346294,0.142946760346294,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.506455146266082 
 01/25  23:00:00,1.85703462757817,6.13311244926684,0.000000000000000E+000,6.09420290560490,0.000000000000000E+000,0.150544464151811,0.150544464151811,0.150544464151811,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396471373690259 
 01/25  24:00:00,1.43919682957539,6.47150398981133,0.000000000000000E+000,6.43769232037174,0.000000000000000E+000,0.159398721208087,0.159398721208087,0.159398721208087,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277550839928193 
 01/26  01:00:00,1.01522266284069,6.78720507329030,0.000000000000000E+000,6.75923767254192,0.000000000000000E+000,0.167407276461188,0.167407276461188,0.167407276461188,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151567291206215 
 01/26  02:00:00,0.840669927830729,7.06974438500618,0.000000000000000E+000,7.04399377583035,0.000000000000000E+000,0.174557533209747,0.174557533209747,0.174557533209747,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.417830659966722E-002 
 01/26  03:00:00,0.777217602351612,7.07910503743583,0.000000000000000E+000,7.05365298604754,0.000000000000000E+000,0.174814261993457,0.174814261993457,0.174814261993457,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.852721161432014E-002 
 01/26  04:00:00,0.770926258766522,7.15292065263014,0.000000000000000E+000,7.12782687058691,0.000000000000000E+000,0.176328215880354,0.176328215880354,0.176328215880354,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.302756081216300E-002 
 01/26  05:00:00,0.815933362115798,7.24612952580845,0.000000000000000E+000,7.22198366474067,0.000000000000000E+000,0.178753154376880,0.178753154376880,0.178753154376880,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128831104949274 
 01/26  06:00:00,1.06742474246449,7.15038276124938,0.000000000000000E+000,7.12343792092333,0.000000000000000E+000,0.176367392659546,0.176367392659546,0.176367392659546,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329242423861689 
 01/26  07:00:00,1.65673947994676,7.12837247593267,0.000000000000000E+000,7.09724036263630,0.000000000000000E+000,0.175538854285044,0.175538854285044,0.175538854285044,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.703417842221293 
 01/26  08:00:00,2.07239713625252,7.30371505988176,0.000000000000000E+000,7.27063485702168,0.000000000000000E+000,0.179826228273141,0.179826228273141,0.179826228273141,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.806657949383313 
 01/26  09:00:00,1.98649031614011,6.67900213018632,0.000000000000000E+000,6.65103472943794,0.000000000000000E+000,0.164359839571912,0.164359839571912,0.164359839571912,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779761199573363 
 01/26  10:00:00,1.73316269972569,6.67463245697575,0.000000000000000E+000,6.65082993736367,0.000000000000000E+000,0.163970674525302,0.163970674525302,0.163970674525302,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.697545843229692 
 01/26  11:00:00,1.64551141496590,7.34389743572055,0.000000000000000E+000,7.31953512025680,0.000000000000000E+000,0.181997876367518,0.181997876367518,0.181997876367518,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.600096915370695 
 01/26  12:00:00,1.53632153168818,5.84114740660458,0.000000000000000E+000,5.81677762719613,0.000000000000000E+000,0.143568627093970,0.143568627093970,0.143568627093970,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512984799637070 
 01/26  13:00:00,1.42316230213730,4.62037982085743,0.000000000000000E+000,4.59642055840687,0.000000000000000E+000,0.113587582705588,0.113587582705588,0.113587582705588,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.445040325462014 
 01/26  14:00:00,1.33673410351630,3.62006979238282,0.000000000000000E+000,3.59528203207182,0.000000000000000E+000,8.951324397060177E-002,8.951324397060177E-002,8.951324397060177E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404656417646272 
 01/26  15:00:00,1.28525784537610,3.02410878368484,0.000000000000000E+000,2.99792526571704,0.000000000000000E+000,7.526200584698567E-002,7.526200584698567E-002,7.526200584698567E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364573267454670 
 01/26  16:00:00,1.36060271289148,3.01673328446039,0.000000000000000E+000,2.98909429727830,0.000000000000000E+000,7.514402690866233E-002,7.514402690866233E-002,7.514402690866233E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369683998080209 
 01/26  17:00:00,1.66178433994768,2.83973326553452,0.000000000000000E+000,2.80704118779824,0.000000000000000E+000,7.115657355402691E-002,7.115657355402691E-002,7.115657355402691E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.418034677058388 
 01/26  18:00:00,2.25119556607745,3.31266636462108,0.000000000000000E+000,3.27295071493276,0.000000000000000E+000,8.312051139999647E-002,8.312051139999647E-002,8.312051139999647E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521364036937615 
 01/26  19:00:00,2.65381306763304,2.47277377149821,0.000000000000000E+000,2.42965456303188,0.000000000000000E+000,6.144694218259775E-002,6.144694218259775E-002,6.144694218259775E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.616628661656049 
 01/26  20:00:00,2.62901880915552,2.40378778308725,0.000000000000000E+000,2.35928028090882,0.000000000000000E+000,5.942548629990073E-002,5.942548629990073E-002,5.942548629990073E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632038408554550 
 01/26  21:00:00,2.42477905955752,2.48762950567097,0.000000000000000E+000,2.44159189483137,0.000000000000000E+000,6.157114530300739E-002,6.157114530300739E-002,6.157114530300739E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.575509282243252 
 01/26  22:00:00,2.19265505501949,2.58220091604419,0.000000000000000E+000,2.53723811323976,0.000000000000000E+000,6.404341712900354E-002,6.404341712900354E-002,6.404341712900354E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.506649531766226 
