Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/02  21:00:00,1.91335519167562,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.394102267808181 
 05/02  22:00:00,1.55750114949633,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.310652899514207 
 05/02  23:00:00,1.17666703988992,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.220760424490422 
 05/02  24:00:00,0.780948535921076,4.581550650895005E-002,0.000000000000000E+000,2.128652212963947E-002,0.000000000000000E+000,5.440645205345571E-004,5.440645205345571E-004,5.440645205345571E-004,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.124788089758991 
 05/03  01:00:00,0.630016588157917,0.424287694122798,0.000000000000000E+000,0.401702960707100,0.000000000000000E+000,1.027818528591843E-002,1.027818528591843E-002,1.027818528591843E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,8.059018844616139E-002 
 05/03  02:00:00,0.578568494513189,0.944048834961019,0.000000000000000E+000,0.921725953526954,0.000000000000000E+000,2.350981195307074E-002,2.350981195307074E-002,2.350981195307074E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.891248715712785E-002 
 05/03  03:00:00,0.580769566609604,1.37837360189972,0.000000000000000E+000,1.35636494284361,0.000000000000000E+000,3.439101578141562E-002,3.439101578141562E-002,3.439101578141562E-002,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.226625373604117E-002 
 05/03  04:00:00,0.620992817880771,1.69143935379752,0.000000000000000E+000,1.67026207478309,0.000000000000000E+000,4.227278034645306E-002,4.227278034645306E-002,4.227278034645306E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.106837789741249 
 05/03  05:00:00,0.834371471946435,2.04683595843433,0.000000000000000E+000,2.02320381709211,0.000000000000000E+000,5.079160609476793E-002,5.079160609476793E-002,5.079160609476793E-002,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.259639708714324 
 05/03  06:00:00,1.26349955777181,2.29679608244478,0.000000000000000E+000,2.26949146706018,0.000000000000000E+000,5.683034335127192E-002,5.683034335127192E-002,5.683034335127192E-002,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.544418174603016 
 05/03  07:00:00,1.51461230678711,1.72384596939974,0.000000000000000E+000,1.69483276983500,0.000000000000000E+000,4.205178716814838E-002,4.205178716814838E-002,4.205178716814838E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.620950326538775 
 05/03  08:00:00,1.42886061973093,1.72439062379616,0.000000000000000E+000,1.69986163941685,0.000000000000000E+000,4.240143059399817E-002,4.240143059399817E-002,4.240143059399817E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.599022701420697 
 05/03  09:00:00,1.30558355498711,1.62878868541303,0.000000000000000E+000,1.60791253617748,0.000000000000000E+000,4.036253226726248E-002,4.036253226726248E-002,4.036253226726248E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.535225995099448 
 05/03  10:00:00,1.23766913660713,1.49060627787817,0.000000000000000E+000,1.46923915617706,0.000000000000000E+000,3.692170519709608E-002,3.692170519709608E-002,3.692170519709608E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.460724860460357 
 05/03  11:00:00,1.17816364351207,1.13032047204175,0.000000000000000E+000,1.10894680404109,0.000000000000000E+000,2.796486438311916E-002,2.796486438311916E-002,2.796486438311916E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.394866867160647 
 05/03  12:00:00,1.10680587292780,0.923575095365399,0.000000000000000E+000,0.902561473839488,0.000000000000000E+000,2.284739429048334E-002,2.284739429048334E-002,2.284739429048334E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.343512011531764 
 05/03  13:00:00,1.05046921969865,0.740268462786666,0.000000000000000E+000,0.718528202011730,0.000000000000000E+000,1.828068311527007E-002,1.828068311527007E-002,1.828068311527007E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.313646866464779 
 05/03  14:00:00,1.00644697941815,0.481804355062270,0.000000000000000E+000,0.458839936273205,0.000000000000000E+000,1.172499820123772E-002,1.172499820123772E-002,1.172499820123772E-002,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.283487158509459 
 05/03  15:00:00,1.03102008351091,0.219824167588898,0.000000000000000E+000,0.195583220389381,0.000000000000000E+000,5.002257098236977E-003,5.002257098236977E-003,5.002257098236977E-003,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.287698920402874 
 05/03  16:00:00,1.17765133598893,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.324434881610478 
 05/03  17:00:00,1.44717891296767,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.403825794251760 
 05/03  18:00:00,1.61455895316638,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.477830316054228 
 05/03  19:00:00,1.68332549231901,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.490525918665024 
 05/03  20:00:00,1.84011318472200,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.446771006939775 
 05/03  21:00:00,1.91637315633834,0.176948334326634,0.000000000000000E+000,0.137513425892963,0.000000000000000E+000,3.534459706540503E-003,3.534459706540503E-003,3.534459706540503E-003,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.393585772764364 
 05/03  22:00:00,1.57129259053637,0.586230129054453,0.000000000000000E+000,0.552104269548357,0.000000000000000E+000,1.416461932217661E-002,1.416461932217661E-002,1.416461932217661E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.310279721232076 
 05/03  23:00:00,1.20536002633098,1.16458611033162,0.000000000000000E+000,1.13493137341187,0.000000000000000E+000,2.897399038563543E-002,2.897399038563543E-002,2.897399038563543E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.220479420545845 
 05/03  24:00:00,0.825937055264813,1.83356315622596,0.000000000000000E+000,1.80903417184665,0.000000000000000E+000,4.587502914046673E-002,4.587502914046673E-002,4.587502914046673E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.124445644482793 
 05/04  01:00:00,0.683549004989697,2.56261946580644,0.000000000000000E+000,2.54003473239074,0.000000000000000E+000,6.402487221173457E-002,6.402487221173457E-002,6.402487221173457E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,8.037591835212601E-002 
 05/04  02:00:00,0.630546117774918,3.04459393201286,0.000000000000000E+000,3.02227105057880,0.000000000000000E+000,7.565319978521585E-002,7.565319978521585E-002,7.565319978521585E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.874672258671295E-002 
 05/04  03:00:00,0.635635337488049,3.61020222241038,0.000000000000000E+000,3.58819356335428,0.000000000000000E+000,8.944193194627220E-002,8.944193194627220E-002,8.944193194627220E-002,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.208110844962924E-002 
 05/04  04:00:00,0.678166695205239,4.04252144774171,0.000000000000000E+000,4.02134416872729,0.000000000000000E+000,9.982450507838572E-002,9.982450507838572E-002,9.982450507838572E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.106459942333784 
 05/04  05:00:00,0.883903013440853,4.12909594479959,0.000000000000000E+000,4.10546380345736,0.000000000000000E+000,0.101517879313041,0.101517879313041,0.101517879313041,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.258444976990470 
 05/04  06:00:00,1.31627528349178,4.57919538433435,0.000000000000000E+000,4.55189076894976,0.000000000000000E+000,0.112334940056744,0.112334940056744,0.112334940056744,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.541689303617518 
 05/04  07:00:00,1.56112376908161,3.77263967066896,0.000000000000000E+000,3.74362647110423,0.000000000000000E+000,9.175054841253862E-002,9.175054841253862E-002,9.175054841253862E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.617763027588879 
 05/04  08:00:00,1.46498703131677,3.33961695785135,0.000000000000000E+000,3.31508797347203,0.000000000000000E+000,8.162985512458575E-002,8.162985512458575E-002,8.162985512458575E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.595920688475942 
 05/04  09:00:00,1.33542678382016,2.96196220013498,0.000000000000000E+000,2.94108605089943,0.000000000000000E+000,7.299165065506713E-002,7.299165065506713E-002,7.299165065506713E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.532440105544691 
 05/04  10:00:00,1.27693070023491,3.15610788337198,0.000000000000000E+000,3.13474076167088,0.000000000000000E+000,7.857530409232492E-002,7.857530409232492E-002,7.857530409232492E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.458332825192911 
 05/04  11:00:00,1.20394479527289,2.24558225631661,0.000000000000000E+000,2.22420858831596,0.000000000000000E+000,5.577326048359102E-002,5.577326048359102E-002,5.577326048359102E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.392839622820991 
 05/04  12:00:00,1.12797323159225,1.83655849028484,0.000000000000000E+000,1.81554486875893,0.000000000000000E+000,4.575728049822594E-002,4.575728049822594E-002,4.575728049822594E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.341769483988468 
 05/04  13:00:00,1.06526318508650,1.38839041217388,0.000000000000000E+000,1.36665015139894,0.000000000000000E+000,3.463664876723545E-002,3.463664876723545E-002,3.463664876723545E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.312084866200665 
 05/04  14:00:00,1.01713918348752,0.957332354750821,0.000000000000000E+000,0.934367935961756,0.000000000000000E+000,2.380888639502557E-002,2.380888639502557E-002,2.380888639502557E-002,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.282095474385043 
 05/04  15:00:00,1.03833967266838,0.560381869848482,0.000000000000000E+000,0.536140922648964,0.000000000000000E+000,1.372895887054509E-002,1.372895887054509E-002,1.372895887054509E-002,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.286291807788035 
 05/04  16:00:00,1.18196999653464,0.257999609680008,0.000000000000000E+000,0.229326817691382,0.000000000000000E+000,5.887802556028776E-003,5.887802556028776E-003,5.887802556028776E-003,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.322865739600160 
 05/04  17:00:00,1.44530704021979,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.401953921503880 
 05/04  18:00:00,1.61234748135121,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.475618844239063 
 05/04  19:00:00,1.68104031133924,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.488240737685258 
 05/04  20:00:00,1.84081861638247,0.150066110126365,0.000000000000000E+000,0.109688534558821,0.000000000000000E+000,2.827250780017148E-003,2.827250780017148E-003,2.827250780017148E-003,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.444649187820224 
 05/04  21:00:00,1.92417835298590,0.555536742994997,0.000000000000000E+000,0.516101834561323,0.000000000000000E+000,1.328014716107817E-002,1.328014716107817E-002,1.328014716107817E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.391645281957386 
 05/04  22:00:00,1.58115153186287,1.03090542580372,0.000000000000000E+000,0.996779566297618,0.000000000000000E+000,2.550541971095691E-002,2.550541971095691E-002,2.550541971095691E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.308797862169789 
 05/04  23:00:00,1.21730702312887,1.67841128999769,0.000000000000000E+000,1.64875655307795,0.000000000000000E+000,4.190219110225884E-002,4.190219110225884E-002,4.190219110225884E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.219498216627106 
 05/04  24:00:00,0.836507535920202,2.27986855859212,0.000000000000000E+000,2.25533957421281,0.000000000000000E+000,5.691129117841180E-002,5.691129117841180E-002,5.691129117841180E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.123979863100239 
 05/05  01:00:00,0.688703231803239,2.78961938982700,0.000000000000000E+000,2.76703465641131,0.000000000000000E+000,6.941396594493805E-002,6.941396594493805E-002,6.941396594493805E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,8.014105143246347E-002 
 05/05  02:00:00,0.632795975633370,3.14899576162098,0.000000000000000E+000,3.12667288018691,0.000000000000000E+000,7.806877084439087E-002,7.806877084439087E-002,7.806877084439087E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.858100938598945E-002 
 05/05  03:00:00,0.633436010340086,3.53422209293752,0.000000000000000E+000,3.51221343388142,0.000000000000000E+000,8.742769448652657E-002,8.742769448652657E-002,8.742769448652657E-002,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.189601876141288E-002 
 05/05  04:00:00,0.674933456103147,3.92506247739614,0.000000000000000E+000,3.90388519838172,0.000000000000000E+000,9.696894718134069E-002,9.696894718134069E-002,9.696894718134069E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.106082261128737 
 05/05  05:00:00,0.881315832630388,4.06864171400977,0.000000000000000E+000,4.04500957266754,0.000000000000000E+000,0.100124916279928,0.100124916279928,0.100124916279928,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.257250759213117 
 05/05  06:00:00,1.29668761395855,3.88974327491582,0.000000000000000E+000,3.86243865953121,0.000000000000000E+000,9.547511326018338E-002,9.547511326018338E-002,9.547511326018338E-002,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.538961460880846 
 05/05  07:00:00,1.55183396833221,3.51958346970413,0.000000000000000E+000,3.49057027013940,0.000000000000000E+000,8.564675017078754E-002,8.564675017078754E-002,8.564675017078754E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.614577025081235 
 05/05  08:00:00,1.45319986514046,2.99084152268822,0.000000000000000E+000,2.96631253830891,0.000000000000000E+000,7.294344300159937E-002,7.294344300159937E-002,7.294344300159937E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.592819934422624 
 05/05  09:00:00,1.31146747359759,2.11770910522115,0.000000000000000E+000,2.09683295598560,0.000000000000000E+000,5.181710963993343E-002,5.181710963993343E-002,5.181710963993343E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.529655336337255 
 05/05  10:00:00,1.23035285271087,1.39946739850902,0.000000000000000E+000,1.37810027680791,0.000000000000000E+000,3.438853372418803E-002,3.438853372418803E-002,3.438853372418803E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.455941748037012 
 05/05  11:00:00,1.16099884398685,0.611030800270274,0.000000000000000E+000,0.589657132269620,0.000000000000000E+000,1.485375521001038E-002,1.485375521001038E-002,1.485375521001038E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.390813176808530 
 05/05  12:00:00,1.08236579116175,9.555596624121378E-002,0.000000000000000E+000,7.454234471530334E-002,0.000000000000000E+000,1.891666842856566E-003,1.891666842856566E-003,1.891666842856566E-003,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.340027657213333 
 05/05  13:00:00,1.02877053315767,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.310228863039070 
 05/05  14:00:00,0.991211810622725,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.279976987915272 
 05/05  15:00:00,1.02212769131364,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.283808785303838 
 05/05  16:00:00,1.17313577632377,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.319919321945314 
 05/05  17:00:00,1.44140343067863,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.398050311962720 
 05/05  18:00:00,1.60792156595371,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.471192928841564 
 05/05  19:00:00,1.67650166026486,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.483702086610876 
 05/05  20:00:00,1.83396414784339,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.440621970061163 
 05/05  21:00:00,1.90732407137988,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.388071147512439 
 05/05  22:00:00,1.55283135106078,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.305983101078657 
 05/05  23:00:00,1.17326886582510,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.217362250425602 
 05/05  24:00:00,0.778395426254871,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.122779044613320 
 05/06  01:00:00,0.626752762650076,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.781613688563442E-002,0.327888812798513,8.365752099127657E-002 
 05/06  02:00:00,0.559960323316742,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.419536335721098E-002,0.324087203374761,7.120288739753157E-002 
 05/06  03:00:00,0.550738269150760,3.670117227744822E-002,0.000000000000000E+000,1.469251322133887E-002,0.000000000000000E+000,3.739469951208123E-004,3.739469951208123E-004,3.739469951208123E-004,6.074480934580860E-002,1.308604652623085E-002,6.547756110294642E-002,0.319525272066260,7.488661979919485E-002 
 05/06  04:00:00,0.594663084749987,0.314622142052704,0.000000000000000E+000,0.293444863038275,0.000000000000000E+000,7.482530000167516E-003,7.482530000167516E-003,7.482530000167516E-003,6.074480934580860E-002,1.308604652623085E-002,7.662337421237893E-002,0.307455162145850,0.112627149204350 
 05/06  05:00:00,0.816051000608903,0.484541715151106,0.000000000000000E+000,0.460909573808883,0.000000000000000E+000,1.176850577478009E-002,1.176850577478009E-002,1.176850577478009E-002,6.411952009096114E-002,1.381304872964314E-002,9.036502038555042E-002,0.343095250493514,0.276245641819253 
 05/06  06:00:00,1.26580427617919,0.431855464421026,0.000000000000000E+000,0.404550849036423,0.000000000000000E+000,1.032644612551349E-002,1.032644612551349E-002,1.032644612551349E-002,9.111721401871289E-002,1.962906464073915E-002,0.149073445899162,0.396412822661621,0.582601269518246 
 05/06  07:00:00,1.54687669574110,0.295453177633011,0.000000000000000E+000,0.266439978068266,0.000000000000000E+000,6.756893225818867E-003,6.756893225818867E-003,6.756893225818867E-003,0.151862023364522,3.271510773456525E-002,0.235332091362966,0.421218324151595,0.667348230586432 
 05/06  08:00:00,1.47330224630278,0.247255427424060,0.000000000000000E+000,0.222726443044750,0.000000000000000E+000,5.645179488991866E-003,5.645179488991866E-003,5.645179488991866E-003,0.114740213134377,2.471808521323235E-002,0.307655740125598,0.356115762769863,0.647783252255518 
 05/06  09:00:00,1.35496815791708,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.381467941615351,0.303083311308536,0.579942035805949 
 05/06  10:00:00,1.28934983301494,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.402557783368541,0.310211328978070,0.498410992042988 
 05/06  11:00:00,1.23338935728686,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.419344615639324,0.310306369213663,0.425568643808529 
 05/06  12:00:00,1.15794372759920,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.405008126563703,0.305079156256008,0.369686716154150 
 05/06  13:00:00,1.09773365278836,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.368331386471487,0.315628622406915,0.335603915284617 
 05/06  14:00:00,1.05320894626796,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.338789551094827,0.333401146462951,0.302848520084836 
 05/06  15:00:00,1.08221116269801,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.345274187483165,0.351933992403735,0.306833254185763 
 05/06  16:00:00,1.23770523019283,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.390586728885886,0.416276231900719,0.348570827832311 
 05/06  17:00:00,1.53166918398259,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,1.533913867953235E-002,4.645816668593583E-003,1.998495534812593E-002,4.645816668593583E-003,6.749423083611342E-002,1.454005093305544E-002,0.474317688533803,0.505709093594459,0.432979151421833 
 05/06  18:00:00,1.70879317449800,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,1.548706669620781E-002,4.780929511850243E-003,2.026799620805805E-002,4.780929511850243E-003,0.118114915912997,2.544508570044227E-002,0.431787500146093,0.549047441025218,0.517486198189997 
 05/06  19:00:00,1.79418666503511,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,2.358157426978799E-002,7.492955346087565E-003,3.107452961587547E-002,7.492955346087565E-003,0.236229831825994,5.089017140088455E-002,0.356555413855597,0.566724924845658,0.536067780175901 
 05/06  20:00:00,1.94680773762296,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,2.160853572904892E-002,6.976174150071994E-003,2.858470987912100E-002,6.976174150071994E-003,0.415089557084799,8.942131735717665E-002,0.320834515094546,0.586208173142383,0.490025451749737 
 05/06  21:00:00,1.98373393992670,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.305317431436236,0.572522379216879,0.428874130105474 
 05/06  22:00:00,1.61296820721969,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.246236738835966,0.495444748150331,0.337826722678729 
