Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 02/23  14:00:00,0.945579712999301,5.13751291391568,0.000000000000000E+000,4.29584928713249,0.000000000000000E+000,0.126731443606719,0.126731443606719,0.126731443606719,9.460593798332984E-002,2.061222345126557E-002,0.317755820474586,0.368762273793802,0.816264124438824 
 02/23  15:00:00,0.946014102159321,4.99519536805532,0.000000000000000E+000,4.21353162904633,0.000000000000000E+000,0.124404713599805,0.124404713599805,0.124404713599805,0.100518798658175,2.190048514037410E-002,0.292551425468039,0.389526665603330,0.754834032828954 
 02/23  16:00:00,0.999314853316457,4.99519933039641,0.000000000000000E+000,4.20380348078809,0.000000000000000E+000,0.124229173848090,0.124229173848090,0.124229173848090,0.118257380682709,2.576527020769967E-002,0.302771641248355,0.411179373640002,0.763074754401701 
 02/23  17:00:00,1.21424683984576,5.39692157760581,0.000000000000000E+000,4.52632874000962,0.000000000000000E+000,0.133922719030627,0.133922719030627,0.133922719030627,0.183299015291815,3.993618521342261E-002,0.353623772258094,0.486353134362196,0.837093945615390 
 02/23  18:00:00,1.66304024669119,7.03478209711295,0.000000000000000E+000,6.00038687174030,0.000000000000000E+000,0.178055220269529,0.178055220269529,0.178055220269529,0.354772225641034,7.729582883586360E-002,0.444963627674976,0.590841330580195,0.993699425320154 
 02/23  19:00:00,1.98615807119430,6.51790993438375,0.000000000000000E+000,5.33817475014772,0.000000000000000E+000,0.157679530958178,0.157679530958178,0.157679530958178,0.609025736216799,0.132691190744118,0.398174220058118,0.641475355527490,1.13555182830610 
 02/23  20:00:00,2.10751672210211,6.69798183616024,0.000000000000000E+000,5.49375112691797,0.000000000000000E+000,0.162486736677435,0.162486736677435,0.162486736677435,0.780498946566019,0.170050834366559,0.315239482993876,0.662128707808626,1.15862479762548 
 02/23  21:00:00,2.03993379059167,7.08044937024494,0.000000000000000E+000,5.95959897093903,0.000000000000000E+000,0.176418767845245,0.176418767845245,0.176418767845245,0.727283116899509,0.158456460951817,0.275771620076267,0.684891811129230,1.07367661717404 
 02/23  22:00:00,1.87180088002272,7.53358601112779,0.000000000000000E+000,6.51822736146647,0.000000000000000E+000,0.193030081572101,0.193030081572101,0.193030081572101,0.603112875541953,0.131402929055009,0.258240861123445,0.668902119040609,0.969286200964440 
 02/23  23:00:00,1.56095523361308,7.99426451830275,0.000000000000000E+000,7.15424058216436,0.000000000000000E+000,0.211924092179495,0.211924092179495,0.211924092179495,0.449378247217271,9.790805228712916E-002,0.205783766725856,0.578849061513729,0.800154136162141 
 02/23  24:00:00,1.26842504731263,8.44257339487562,0.000000000000000E+000,7.79071129657219,0.000000000000000E+000,0.230813879459354,0.230813879459354,0.230813879459354,0.313382200917121,6.827797879933933E-002,0.135829910826043,0.503009063621176,0.617215983994501 
 02/24  01:00:00,0.963782376474473,8.88561834910321,0.000000000000000E+000,8.43299929092720,0.000000000000000E+000,0.249893172321626,0.249893172321626,0.249893172321626,0.159647488999529,3.478312024422393E-002,8.628146833019194E-002,0.416065112889305,0.423961444419817 
 02/24  02:00:00,0.851103917393806,9.25641338542226,0.000000000000000E+000,8.89370654136951,0.000000000000000E+000,0.263534498460841,0.263534498460841,0.263534498460841,9.460593798332984E-002,2.061222345126557E-002,7.215287085224550E-002,0.383086372956525,0.336320730506216 
 02/24  03:00:00,0.807807049107958,9.55817370063118,0.000000000000000E+000,9.22070507589719,0.000000000000000E+000,0.273206518573592,0.273206518573592,0.273206518573592,6.504158445336204E-002,1.417090225678774E-002,5.963123831382165E-002,0.378644791820797,0.311388437141639 
 02/24  04:00:00,0.803128591715887,9.82591566169391,0.000000000000000E+000,9.48218737496208,0.000000000000000E+000,0.280959696384797,0.280959696384797,0.280959696384797,6.504158445336204E-002,1.417090225678774E-002,5.252950047341648E-002,0.373314894457924,0.318015210284487 
 02/24  05:00:00,0.805182396284896,10.0844186398012,0.000000000000000E+000,9.67151527447464,0.000000000000000E+000,0.286573570986054,0.286573570986054,0.286573570986054,6.504158445336204E-002,1.417090225678774E-002,6.307145054710674E-002,0.359212874351986,0.388161603783704 
 02/24  06:00:00,0.868512793674007,10.4489940870042,0.000000000000000E+000,9.72816910441022,0.000000000000000E+000,0.288233221313001,0.288233221313001,0.288233221313001,7.095445348749738E-002,1.545916758844918E-002,7.590124009602323E-002,0.400852697499435,0.693215165230783 
 02/24  07:00:00,1.07944716514761,11.5486946764030,0.000000000000000E+000,10.2528085605497,0.000000000000000E+000,0.303888470129773,0.303888470129773,0.303888470129773,0.135996046300150,2.963007348778983E-002,0.129674688612276,0.463145872928019,1.26398568698296 
 02/24  08:00:00,1.33068213455191,10.5134122775763,0.000000000000000E+000,9.05627250074773,0.000000000000000E+000,0.267872426921656,0.267872426921656,0.267872426921656,0.271992092600300,5.926014697557965E-002,0.207318252526134,0.492127189838642,1.42324318110736 
 02/24  09:00:00,1.23667870545785,9.51571034551310,0.000000000000000E+000,8.10257185923447,0.000000000000000E+000,0.239653909094761,0.239653909094761,0.239653909094761,0.242427705633169,5.281882031727245E-002,0.268601143833745,0.416065112889305,1.38448087252247 
 02/24  10:00:00,1.04844919794830,8.16563628944747,0.000000000000000E+000,6.88019637611273,0.000000000000000E+000,0.203266697284099,0.203266697284099,0.203266697284099,0.118257380682709,2.576527020769967E-002,0.329942780038288,0.354105056045902,1.26104996663915 
 02/24  11:00:00,1.04150731949601,7.96200812848477,0.000000000000000E+000,6.82328833361613,0.000000000000000E+000,0.201955070338342,0.201955070338342,0.201955070338342,9.460593798332984E-002,2.061222345126557E-002,0.344789053358086,0.362433020675390,1.11375623700898 
 02/24  12:00:00,1.00664610081750,6.11980553505043,0.000000000000000E+000,5.11455946554435,0.000000000000000E+000,0.150739693158260,0.150739693158260,0.150739693158260,9.460593798332984E-002,2.061222345126557E-002,0.361032172331260,0.362544060203783,0.980274863497547 
 02/24  13:00:00,0.964822567877992,5.11864851748618,0.000000000000000E+000,4.21625893375056,0.000000000000000E+000,0.124301468119800,0.124301468119800,0.124301468119800,9.460593798332984E-002,2.061222345126557E-002,0.351754038491839,0.356436886142159,0.877839025914067 
 02/24  14:00:00,0.935746305166276,4.80106662234681,0.000000000000000E+000,3.95970541818422,0.000000000000000E+000,0.116898035773693,0.116898035773693,0.116898035773693,9.460593798332984E-002,2.061222345126557E-002,0.317755820474586,0.368762273793802,0.815961701818234 
 02/24  15:00:00,0.929103372655517,4.42175308244689,0.000000000000000E+000,3.63977017812081,0.000000000000000E+000,0.107493984096002,0.107493984096002,0.107493984096002,0.100518798658175,2.190048514037410E-002,0.292551425468039,0.389526665603330,0.755153198146006 
 02/24  16:00:00,0.991034402313574,4.71411427972563,0.000000000000000E+000,3.92305875178157,0.000000000000000E+000,0.115948722845207,0.115948722845207,0.115948722845207,0.118257380682709,2.576527020769967E-002,0.302771641248355,0.411179373640002,0.762734432737469 
 02/24  17:00:00,1.20398218169499,5.04852741825862,0.000000000000000E+000,4.17828435161892,0.000000000000000E+000,0.123658060879866,0.123658060879866,0.123658060879866,0.183299015291815,3.993618521342261E-002,0.353623772258094,0.486353134362196,0.836744174658915 
 02/24  18:00:00,1.64407069372314,6.39641036878198,0.000000000000000E+000,5.36233867559562,0.000000000000000E+000,0.159085667301476,0.159085667301476,0.159085667301476,0.354772225641034,7.729582883586360E-002,0.444963627674976,0.590841330580195,0.993375893133865 
 02/24  19:00:00,1.96947216806033,5.95276796336642,0.000000000000000E+000,4.77297179485760,0.000000000000000E+000,0.140993627824203,0.140993627824203,0.140993627824203,0.609025736216799,0.132691190744118,0.398174220058118,0.641475355527490,1.13561281257890 
 02/24  20:00:00,2.08779324774721,6.03279562813942,0.000000000000000E+000,4.82860850804716,0.000000000000000E+000,0.142763262322528,0.142763262322528,0.142763262322528,0.780498946566019,0.170050834366559,0.315239482993876,0.662128707808626,1.15858120847547 
 02/24  21:00:00,2.01570724192370,6.26397447477160,0.000000000000000E+000,5.14328830784622,0.000000000000000E+000,0.152192219177275,0.152192219177275,0.152192219177275,0.727283116899509,0.158456460951817,0.275771620076267,0.684891811129230,1.07351238479352 
 02/24  22:00:00,1.84352297548478,6.58067559326546,0.000000000000000E+000,5.56521110913496,0.000000000000000E+000,0.164752177034156,0.164752177034156,0.164752177034156,0.603112875541953,0.131402929055009,0.258240861123445,0.668902119040609,0.969392035433611 
 02/24  23:00:00,1.52806363290661,6.88664618777132,0.000000000000000E+000,6.04606402147510,0.000000000000000E+000,0.179032491473026,0.179032491473026,0.179032491473026,0.449378247217271,9.790805228712916E-002,0.205783766725856,0.578849061513729,0.800712366319970 
 02/24  24:00:00,1.23162935571243,7.20317078424588,0.000000000000000E+000,6.55094086516186,0.000000000000000E+000,0.194018187859150,0.194018187859150,0.194018187859150,0.313382200917121,6.827797879933933E-002,0.135829910826043,0.503009063621176,0.617583804775087 
 02/25  01:00:00,0.929101631844841,7.51467200750943,0.000000000000000E+000,7.04385308614102,0.000000000000000E+000,0.208638739356245,0.208638739356245,0.208638739356245,0.159647488999529,3.478312024422393E-002,9.285515666593923E-002,0.416065112889305,0.442161307612235 
 02/25  02:00:00,0.810851643042190,7.77745959300656,0.000000000000000E+000,7.40509870440781,0.000000000000000E+000,0.219335196876263,0.219335196876263,0.219335196876263,9.460593798332984E-002,2.061222345126557E-002,7.609989808520642E-002,0.383086372956525,0.345974775052224 
 02/25  03:00:00,0.763440054927908,7.98353248926744,0.000000000000000E+000,7.63835765297084,0.000000000000000E+000,0.226228283877320,0.226228283877320,0.226228283877320,6.504158445336204E-002,1.417090225678774E-002,6.224247883004267E-002,0.378644791820797,0.319094648704206 
 02/25  04:00:00,0.754319920433312,8.14478596411570,0.000000000000000E+000,7.79284383075802,0.000000000000000E+000,0.230785619837925,0.230785619837925,0.230785619837925,6.504158445336204E-002,1.417090225678774E-002,5.389490573771482E-002,0.373314894457924,0.326229056910323 
 02/25  05:00:00,0.754138204472506,8.29179530636769,0.000000000000000E+000,7.86337399082291,0.000000000000000E+000,0.232858221421263,0.232858221421263,0.232858221421263,6.504158445336204E-002,1.417090225678774E-002,6.574260829950677E-002,0.359212874351986,0.403679554001876 
 02/25  06:00:00,0.815843822118522,8.58076428683722,0.000000000000000E+000,7.81725460446882,0.000000000000000E+000,0.231467553879991,0.231467553879991,0.231467553879991,7.095445348749738E-002,1.545916758844918E-002,7.999793597354952E-002,0.400852697499435,0.735899865005215 
 02/25  07:00:00,1.01056517054345,8.97148864067412,0.000000000000000E+000,7.57937832907501,0.000000000000000E+000,0.224380954807707,0.224380954807707,0.224380954807707,0.135996046300150,2.963007348778983E-002,0.140300209330190,0.463145872928019,1.36020988272879 
 02/25  08:00:00,1.29635739317018,8.75485622758524,0.000000000000000E+000,7.17947523930690,0.000000000000000E+000,0.212386306691269,0.212386306691269,0.212386306691269,0.271992092600300,5.926014697557965E-002,0.228479631374793,0.492127189838642,1.54148439255711 
 02/25  09:00:00,1.23353219801829,8.43560737177066,0.000000000000000E+000,6.89866026860152,0.000000000000000E+000,0.204070074813165,0.204070074813165,0.204070074813165,0.242427705633169,5.281882031727245E-002,0.301038470675778,0.416065112889305,1.50828948941296 
 02/25  10:00:00,1.08416760551318,7.95798900515267,0.000000000000000E+000,6.55814524072641,0.000000000000000E+000,0.193954010358249,0.193954010358249,0.193954010358249,0.118257380682709,2.576527020769967E-002,0.374973874529018,0.354105056045902,1.37545381773063 
 02/25  11:00:00,1.09932711832692,8.28756251893002,0.000000000000000E+000,7.05076770249043,0.000000000000000E+000,0.208858599146960,0.208858599146960,0.208858599146960,9.460593798332984E-002,2.061222345126557E-002,0.395705323380369,0.362433020675390,1.21183125857993 
 02/25  12:00:00,1.08198878834628,6.96649206450939,0.000000000000000E+000,5.88017905951837,0.000000000000000E+000,0.173593579177018,0.173593579177018,0.173593579177018,9.460593798332984E-002,2.061222345126557E-002,0.413520973841281,0.362544060203783,1.06134179898251 
 02/25  13:00:00,1.04491273943078,6.27364007946563,0.000000000000000E+000,5.30154567093145,0.000000000000000E+000,0.156581095333090,0.156581095333090,0.156581095333090,9.460593798332984E-002,2.061222345126557E-002,0.399564582831336,0.356436886142159,0.947543850712635 
 02/25  14:00:00,1.00945050868977,5.87733949320064,0.000000000000000E+000,4.97582822711070,0.000000000000000E+000,0.147014171912038,0.147014171912038,0.147014171912038,9.460593798332984E-002,2.061222345126557E-002,0.361343887859729,0.368762273793802,0.876111763745603 
 02/25  15:00:00,1.00054801829283,5.56804444642227,0.000000000000000E+000,4.73197001671571,0.000000000000000E+000,0.139813026257649,0.139813026257649,0.139813026257649,0.100518798658175,2.190048514037410E-002,0.331677028943703,0.389526665603330,0.809244723526503 
 02/25  16:00:00,1.05934735177883,5.82108210028420,0.000000000000000E+000,4.97600319101845,0.000000000000000E+000,0.147202669808021,0.147202669808021,0.147202669808021,0.118257380682709,2.576527020769967E-002,0.339830643750797,0.411179373640002,0.816757814059156 
 02/25  17:00:00,1.26286712425606,5.89490412895789,0.000000000000000E+000,4.95868819122093,0.000000000000000E+000,0.146625055458877,0.146625055458877,0.146625055458877,0.183299015291815,3.993618521342261E-002,0.389541720240152,0.486353134362196,0.902717045756151 
 02/25  18:00:00,1.69588021089794,7.03704000616472,0.000000000000000E+000,5.92360332122073,0.000000000000000E+000,0.175543225979554,0.175543225979554,0.175543225979554,0.354772225641034,7.729582883586360E-002,0.480315586171698,0.590841330580195,1.07274088489152 
 02/25  19:00:00,2.01526722647426,6.44834446496925,0.000000000000000E+000,5.16575905510091,0.000000000000000E+000,0.152478343250334,0.152478343250334,0.152478343250334,0.609025736216799,0.132691190744118,0.432484563045918,0.641475355527490,1.23840205393839 
 02/25  20:00:00,2.12887971474321,6.38354469896245,0.000000000000000E+000,5.06440507697468,0.000000000000000E+000,0.149604947729180,0.149604947729180,0.149604947729180,0.780498946566019,0.170050834366559,0.349484264583227,0.662128707808626,1.27353371037097 
 02/25  21:00:00,2.05346839502823,6.47669984342165,0.000000000000000E+000,5.24624077707285,0.000000000000000E+000,0.155097974069928,0.155097974069928,0.155097974069928,0.727283116899509,0.158456460951817,0.310627018288144,0.684891811129230,1.18328528421693 
 02/25  22:00:00,1.87905848246007,6.67545103871639,0.000000000000000E+000,5.56760057205828,0.000000000000000E+000,0.164680798055663,0.164680798055663,0.164680798055663,0.603112875541953,0.131402929055009,0.293847747077229,0.668902119040609,1.06177801796122 
 02/25  23:00:00,1.55463535997305,6.90585338466945,0.000000000000000E+000,5.99269290287260,0.000000000000000E+000,0.177310983980627,0.177310983980627,0.177310983980627,0.449378247217271,9.790805228712916E-002,0.234077001284697,0.578849061513729,0.873290681820614 
 02/25  24:00:00,1.24404743233600,7.14859451138339,0.000000000000000E+000,6.45082421153119,0.000000000000000E+000,0.190901406719077,0.190901406719077,0.190901406719077,0.313382200917121,6.827797879933933E-002,0.151364768589688,0.503009063621176,0.663124185543296 
 02/26  01:00:00,0.925449560090747,7.39617986984208,0.000000000000000E+000,6.92567974461514,0.000000000000000E+000,0.204986667602152,0.204986667602152,0.204986667602152,0.159647488999529,3.478312024422393E-002,9.285515666593923E-002,0.416065112889305,0.441842511470754 
 02/26  02:00:00,0.806754256954275,7.64464308896772,0.000000000000000E+000,7.27216807556431,0.000000000000000E+000,0.215237810788349,0.215237810788349,0.215237810788349,9.460593798332984E-002,2.061222345126557E-002,7.609989808520642E-002,0.383086372956525,0.346088899856890 
 02/26  03:00:00,0.758956168754635,7.83814338281188,0.000000000000000E+000,7.49280145265937,0.000000000000000E+000,0.221744397704046,0.221744397704046,0.221744397704046,6.504158445336204E-002,1.417090225678774E-002,6.224247883004267E-002,0.378644791820797,0.319261742560159 
 02/26  04:00:00,0.749999727913925,8.00542192238594,0.000000000000000E+000,7.65329506613277,0.000000000000000E+000,0.226465427318537,0.226465427318537,0.226465427318537,6.504158445336204E-002,1.417090225678774E-002,5.389490573771482E-002,0.373314894457924,0.326413779805795 
 02/26  05:00:00,0.748879406298748,8.12070942847754,0.000000000000000E+000,7.69216909314580,0.000000000000000E+000,0.227599423247505,0.227599423247505,0.227599423247505,6.504158445336204E-002,1.417090225678774E-002,6.574260829950677E-002,0.359212874351986,0.403798573788834 
 02/26  06:00:00,0.809144537659701,8.36239506295045,0.000000000000000E+000,7.59901176718924,0.000000000000000E+000,0.224768269421169,0.224768269421169,0.224768269421169,7.095445348749738E-002,1.545916758844918E-002,7.999793597354952E-002,0.400852697499435,0.735773478398017 
 02/26  07:00:00,1.01611531727369,9.16389367474419,0.000000000000000E+000,7.77219555061291,0.000000000000000E+000,0.229931101537941,0.229931101537941,0.229931101537941,0.135996046300150,2.963007348778983E-002,0.140300209330190,0.463145872928019,1.35979769526095 
 02/26  08:00:00,1.28948364407385,8.53149355847230,0.000000000000000E+000,6.95693724411695,0.000000000000000E+000,0.205512557594934,0.205512557594934,0.205512557594934,0.271992092600300,5.926014697557965E-002,0.228479631374793,0.492127189838642,1.54065971863414 
 02/26  09:00:00,1.21753363470268,7.90454454329496,0.000000000000000E+000,6.36822744605083,0.000000000000000E+000,0.188071511497554,0.188071511497554,0.188071511497554,0.242427705633169,5.281882031727245E-002,0.301038470675778,0.416065112889305,1.50765948348798 
 02/26  10:00:00,1.05703194077300,7.05237695535408,0.000000000000000E+000,5.65273102791218,0.000000000000000E+000,0.166818345618072,0.166818345618072,0.166818345618072,0.118257380682709,2.576527020769967E-002,0.374973874529018,0.354105056045902,1.37525598074630 
 02/26  11:00:00,1.07285289669668,7.40144845443483,0.000000000000000E+000,6.16441786053195,0.000000000000000E+000,0.182384377516721,0.182384377516721,0.182384377516721,9.460593798332984E-002,2.061222345126557E-002,0.395705323380369,0.362433020675390,1.21206703604320 
 02/26  12:00:00,1.05129717501557,5.93767042810824,0.000000000000000E+000,4.85105164878521,0.000000000000000E+000,0.142901965846314,0.142901965846314,0.142901965846314,9.460593798332984E-002,2.061222345126557E-002,0.413520973841281,0.362544060203783,1.06164757331451 
 02/26  13:00:00,1.02722523254075,5.67804433875895,0.000000000000000E+000,4.70561504840497,0.000000000000000E+000,0.138893588443057,0.138893588443057,0.138893588443057,9.460593798332984E-002,2.061222345126557E-002,0.399564582831336,0.356436886142159,0.947878732532429 
 02/26  14:00:00,0.999146258457289,5.53024335308564,0.000000000000000E+000,4.62838453754714,0.000000000000000E+000,0.136709921679563,0.136709921679563,0.136709921679563,9.460593798332984E-002,2.061222345126557E-002,0.361343887859729,0.368762273793802,0.876459313194173 
 02/26  15:00:00,1.00862450304167,5.83735679154578,0.000000000000000E+000,5.00086290170745,0.000000000000000E+000,0.147889511006486,0.147889511006486,0.147889511006486,0.100518798658175,2.190048514037410E-002,0.331677028943703,0.389526665603330,0.809664183658281 
 02/26  16:00:00,1.07011566016658,6.18625500662896,0.000000000000000E+000,5.34119550470257,0.000000000000000E+000,0.157970978195772,0.157970978195772,0.157970978195772,0.118257380682709,2.576527020769967E-002,0.339830643750797,0.411179373640002,0.816738406719786 
 02/26  17:00:00,1.28078455798628,6.50094180975476,0.000000000000000E+000,5.56498248079756,0.000000000000000E+000,0.164542489189091,0.164542489189091,0.164542489189091,0.183299015291815,3.993618521342261E-002,0.389541720240152,0.486353134362196,0.902460436976397 
 02/26  18:00:00,1.72032965987146,7.86319465961611,0.000000000000000E+000,6.75044164343658,0.000000000000000E+000,0.199992674953074,0.199992674953074,0.199992674953074,0.354772225641034,7.729582883586360E-002,0.480315586171698,0.590841330580195,1.07205721612704 
 02/26  19:00:00,2.04232057299226,7.36285630855264,0.000000000000000E+000,6.08138135431027,0.000000000000000E+000,0.179531689768332,0.179531689768332,0.179531689768332,0.609025736216799,0.132691190744118,0.432484563045918,0.641475355527490,1.23729159831244 
 02/26  20:00:00,2.15866104549554,7.38952356854349,0.000000000000000E+000,6.07170690041094,0.000000000000000E+000,0.179386278481513,0.179386278481513,0.179386278481513,0.780498946566019,0.170050834366559,0.349484264583227,0.662128707808626,1.27221075651574 
 02/26  21:00:00,2.08550775997722,7.55835130743179,0.000000000000000E+000,6.32903326764915,0.000000000000000E+000,0.187137339018925,0.187137339018925,0.187137339018925,0.727283116899509,0.158456460951817,0.310627018288144,0.684891811129230,1.18214425765077 
 02/26  22:00:00,1.91145611217688,7.76989934099914,0.000000000000000E+000,6.66332548407734,0.000000000000000E+000,0.197078427772478,0.197078427772478,0.197078427772478,0.603112875541953,0.131402929055009,0.293847747077229,0.668902119040609,1.06050140822493 
 02/26  23:00:00,1.58720861230102,8.00640579507995,0.000000000000000E+000,7.09447709242724,0.000000000000000E+000,0.209884236308599,0.209884236308599,0.209884236308599,0.449378247217271,9.790805228712916E-002,0.234077001284697,0.578849061513729,0.872058902676467 
 02/26  24:00:00,1.27568263610867,8.21671776816262,0.000000000000000E+000,7.52051466243686,0.000000000000000E+000,0.222536610491746,0.222536610491746,0.222536610491746,0.313382200917121,6.827797879933933E-002,0.151364768589688,0.503009063621176,0.661556991416861 
 02/27  01:00:00,0.949880228056805,8.42606451336238,0.000000000000000E+000,7.97369691227234,0.000000000000000E+000,0.235991023903956,0.235991023903956,0.235991023903956,0.159647488999529,3.478312024422393E-002,8.628146833019194E-002,0.416065112889305,0.423709987333871 
 02/27  02:00:00,0.832598018745604,8.64069786309398,0.000000000000000E+000,8.27785950606597,0.000000000000000E+000,0.245028599812638,0.245028599812638,0.245028599812638,9.460593798332984E-002,2.061222345126557E-002,7.215287085224550E-002,0.383086372956525,0.336452243481488 
 02/27  03:00:00,0.785069028385095,8.80099450117630,0.000000000000000E+000,8.46302910117611,0.000000000000000E+000,0.250468497850727,0.250468497850727,0.250468497850727,6.504158445336204E-002,1.417090225678774E-002,5.963123831382165E-002,0.378644791820797,0.311885212407840 
 02/27  04:00:00,0.776061313736207,8.92378358745880,0.000000000000000E+000,8.57959970323302,0.000000000000000E+000,0.253892418405118,0.253892418405118,0.253892418405118,6.504158445336204E-002,1.417090225678774E-002,5.252950047341648E-002,0.373314894457924,0.318470807778415 
 02/27  05:00:00,0.774674275248016,9.06611742427055,0.000000000000000E+000,8.65294470681189,0.000000000000000E+000,0.256065449949172,0.256065449949172,0.256065449949172,6.504158445336204E-002,1.417090225678774E-002,6.307145054710674E-002,0.359212874351986,0.388430955915761 
 02/27  06:00:00,0.835386174454535,9.34214169890677,0.000000000000000E+000,8.62124063349149,0.000000000000000E+000,0.255106602093530,0.255106602093530,0.255106602093530,7.095445348749738E-002,1.545916758844918E-002,7.590124009602323E-002,0.400852697499435,0.693291248052110 
 02/27  07:00:00,1.04213908588725,10.3012757875064,0.000000000000000E+000,9.00609929980034,0.000000000000000E+000,0.266580390869412,0.266580390869412,0.266580390869412,0.135996046300150,2.963007348778983E-002,0.129674688612276,0.463145872928019,1.26327605883574 
 02/27  08:00:00,1.30417002426473,9.61691129093385,0.000000000000000E+000,8.16047029785451,0.000000000000000E+000,0.241360316634479,0.241360316634479,0.241360316634479,0.271992092600300,5.926014697557965E-002,0.207318252526134,0.492127189838642,1.42254439735812 
 02/27  09:00:00,1.22746683515345,9.20637223951682,0.000000000000000E+000,7.79394566511485,0.000000000000000E+000,0.230442038790356,0.230442038790356,0.230442038790356,0.242427705633169,5.281882031727245E-002,0.268601143833745,0.416065112889305,1.38376896064579 
 02/27  10:00:00,1.06577865415357,8.74598618124613,0.000000000000000E+000,7.46130923928142,0.000000000000000E+000,0.220596153489375,0.220596153489375,0.220596153489375,0.118257380682709,2.576527020769967E-002,0.329942780038288,0.354105056045902,1.26028699526908 
 02/27  11:00:00,1.07914477986561,9.22760410316593,0.000000000000000E+000,8.09021876006877,0.000000000000000E+000,0.239592530707940,0.239592530707940,0.239592530707940,9.460593798332984E-002,2.061222345126557E-002,0.344789053358086,0.362433020675390,1.11242178523747 
 02/27  12:00:00,1.05631951262978,7.79341874454978,0.000000000000000E+000,6.79003404139414,0.000000000000000E+000,0.200413104970536,0.200413104970536,0.200413104970536,9.460593798332984E-002,2.061222345126557E-002,0.361032172331260,0.362544060203783,0.978413497147138 
 02/27  13:00:00,1.02319648831649,7.08520699837290,0.000000000000000E+000,6.18511035481110,0.000000000000000E+000,0.182675388558302,0.182675388558302,0.182675388558302,9.460593798332984E-002,2.061222345126557E-002,0.351754038491839,0.356436886142159,0.875546085740228 
 02/27  14:00:00,0.993952330905301,6.76474642946023,0.000000000000000E+000,5.92592250799441,0.000000000000000E+000,0.175104061512719,0.175104061512719,0.175104061512719,9.460593798332984E-002,2.061222345126557E-002,0.317755820474586,0.368762273793802,0.813424419121490 
 02/27  15:00:00,0.990827976172427,6.50555177752131,0.000000000000000E+000,5.72617329928122,0.000000000000000E+000,0.169218587612910,0.169218587612910,0.169218587612910,0.100518798658175,2.190048514037410E-002,0.292551425468039,0.389526665603330,0.752548772060047 
 02/27  16:00:00,1.04558732409020,6.55699593969458,0.000000000000000E+000,5.76836300773183,0.000000000000000E+000,0.170501644621836,0.170501644621836,0.170501644621836,0.118257380682709,2.576527020769967E-002,0.302771641248355,0.411179373640002,0.760311836756158 
 02/27  17:00:00,1.25127923337234,6.65072376300795,0.000000000000000E+000,5.78293875648608,0.000000000000000E+000,0.170955112557211,0.170955112557211,0.170955112557211,0.183299015291815,3.993618521342261E-002,0.353623772258094,0.486353134362196,0.834286114541052 
 02/27  18:00:00,1.68619686506778,7.82383811669579,0.000000000000000E+000,6.79236287495506,0.000000000000000E+000,0.201211838646114,0.201211838646114,0.201211838646114,0.354772225641034,7.729582883586360E-002,0.444963627674976,0.590841330580195,0.990779441688242 
 02/27  19:00:00,2.00150250462443,7.04073370316401,0.000000000000000E+000,5.86368828436896,0.000000000000000E+000,0.173023964388309,0.173023964388309,0.173023964388309,0.609025736216799,0.132691190744118,0.398174220058118,0.641475355527490,1.13286206286512 
 02/27  20:00:00,2.11298230276214,6.88845148760195,0.000000000000000E+000,5.68697998129398,0.000000000000000E+000,0.167952317337458,0.167952317337458,0.167952317337458,0.780498946566019,0.170050834366559,0.315239482993876,0.662128707808626,1.15586559469117 
 02/27  21:00:00,2.03437964382908,6.89967167279395,0.000000000000000E+000,5.78128494008006,0.000000000000000E+000,0.170864621082661,0.170864621082661,0.170864621082661,0.727283116899509,0.158456460951817,0.275771620076267,0.684891811129230,1.07121295058202 
 02/27  22:00:00,1.85624615047850,7.01635525139352,0.000000000000000E+000,6.00281844092085,0.000000000000000E+000,0.177475352027883,0.177475352027883,0.177475352027883,0.603112875541953,0.131402929055009,0.258240861123445,0.668902119040609,0.967464361775798 
 02/27  23:00:00,1.53528845979555,7.13796651064828,0.000000000000000E+000,6.29882820544050,0.000000000000000E+000,0.186257318361968,0.186257318361968,0.186257318361968,0.449378247217271,9.790805228712916E-002,0.205783766725856,0.578849061513729,0.799268505231529 
 02/27  24:00:00,1.23315736623715,7.26276895712296,0.000000000000000E+000,6.61122109055634,0.000000000000000E+000,0.195546198383875,0.195546198383875,0.195546198383875,0.313382200917121,6.827797879933933E-002,0.135829910826043,0.503009063621176,0.616901752257721 
 02/28  01:00:00,0.918944930709351,7.38520206508290,0.000000000000000E+000,6.93211056168726,0.000000000000000E+000,0.205055726556501,0.205055726556501,0.205055726556501,0.159647488999529,3.478312024422393E-002,8.628146833019194E-002,0.416065112889305,0.424433889639465 
